
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 4, 2005 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	436	519	186	211	2,278	3,686	393	499													
NEW ENGLAND	26	13	6	11	131	507	17	41													
Maine	1	-	-	2	4	25	2	3													
N.H.	4	-	1	1	22	19	3	-													
Vt.	-	1	-	-	3	11	-	1													
Mass.	15	7	2	3	74	322	10	26													
R.I.	1	1	1	1	3	39	2	2													
Conn.	5	4	2	4	25	91	-	9													
MID. ATLANTIC	128	106	38	49	1,577	2,541	107	126													
Upstate N.Y.	34	22	12	14	270	861	20	15													
N.Y. City	15	11	7	7	-	83	45	62													
N.J.	28	16	7	16	695	694	28	26													
Pa.	51	57	12	12	612	903	14	23													
E.N. CENTRAL	91	109	19	35	34	184	23	38													
Ohio	44	46	7	13	22	17	6	10													
Ind.	6	10	1	6	2	1	-	6													
Ill.	9	18	-	7	-	29	5	10													
Mich.	24	30	6	7	2	-	9	7													
Wis.	8	5	5	2	8	137	3	5													
W.N. CENTRAL	13	11	11	3	82	44	20	26													
Minn.	1	-	2	1	63	17	8	11													
Iowa	2	3	4	1	11	10	2	1													
Mo.	8	5	2	1	6	16	9	6													
N. Dak.	1	1	2	-	-	-	-	2													
S. Dak.	-	1	-	-	-	-	-	1													
Nebr.	-	-	-	-	-	-	-	-													
Kans.	1	1	1	-	2	1	1	5													
S. ATLANTIC	84	116	44	28	390	347	81	128													
Del.	1	2	N	N	117	50	-	3													
Md.	20	17	5	5	192	211	28	28													
D.C.	2	5	-	-	3	2	2	7													
Va.	6	8	2	3	28	13	9	10													
W. Va.	4	2	-	1	2	2	1	-													
N.C.	10	9	9	5	18	41	13	9													
S.C.	2	3	1	-	7	3	3	7													
Ga.	3	20	10	7	-	8	8	23													
Fla.	36	50	17	7	23	17	17	41													
E.S. CENTRAL	15	24	9	13	13	17	11	15													
Ky.	3	5	1	4	1	6	2	1													
Tenn.	6	10	4	7	12	8	6	3													
Ala.	6	8	3	1	-	3	3	8													
Miss.	-	1	1	1	-	-	-	3													
W.S. CENTRAL	11	84	5	20	15	11	29	52													
Ark.	1	-	-	1	2	-	2	5													
La.	4	5	3	2	3	1	-	3													
Okla.	1	2	-	-	-	-	2	2													
Tex.	5	77	2	17	10	10	25	42													
MOUNTAIN	41	31	1	5	3	5	22	15													
Mont.	3	1	-	-	-	-	-	-													
Idaho	1	3	-	1	1	2	-	1													
Wyo.	2	4	-	-	-	2	1	-													
Colo.	10	5	1	2	-	-	12	6													
N. Mex.	1	1	-	-	-	-	-	1													
Ariz.	12	5	-	-	-	1	5	2													
Utah	5	9	-	-	2	-	4	3													
Nev.	7	3	-	2	-	-	-	2													
PACIFIC	27	25	53	47	33	30	83	58													
Wash.	-	4	3	6	-	2	7	1													
Oreg.	N	N	4	4	2	16	1	9													
Calif.	27	21	46	37	30	12	69	46													
Alaska	-	-	-	-	1	-	2	-													
Hawaii	-	-	-	-	N	N	4	2													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	-	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


