
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 22, 2009 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	814	902	2,323	25,017	27,463	66	81	255	2,213	2,873	122	319	1,268	9,415	11,992						
NEW ENGLAND	2	32	270	1,272	1,537	-	3	46	132	167	-	3	29	146	150						
Conn.	-	0	244	244	491	-	0	46	46	47	-	0	24	24	40						
Maine	-	2	7	80	97	-	0	3	14	9	-	0	1	2	17						
Mass.	-	21	41	631	734	-	1	6	41	78	-	3	15	101	78						
N.H.	2	3	42	192	96	-	1	3	23	14	-	0	3	7	4						
R.I.	-	2	11	87	60	-	0	1	-	7	-	0	1	8	8						
Vt.	-	1	5	38	59	-	0	6	8	12	-	0	2	4	3						
MID. ATLANTIC	92	92	182	2,769	3,481	-	6	19	142	310	11	55	76	1,789	1,543						
N.J.	-	11	41	223	840	-	1	5	21	100	-	15	35	365	508						
N.Y. (Upstate)	50	24	66	785	797	-	3	12	75	90	6	5	23	141	412						
N.Y. City	6	20	49	712	775	-	1	5	39	33	1	9	23	267	507						
Pa.	36	29	66	1,049	1,069	-	0	4	7	87	4	23	58	1,016	116						
E.N. CENTRAL	48	91	153	2,860	3,212	8	13	74	381	445	11	69	132	1,771	2,275						
Ill.	-	25	50	720	942	-	1	10	65	80	-	13	30	352	656						
Ind.	-	8	50	221	363	-	1	13	35	44	-	1	21	36	473						
Mich.	8	18	29	590	611	1	3	43	88	82	1	5	24	147	75						
Ohio	40	28	52	956	815	7	3	15	89	109	10	38	80	916	835						
Wis.	-	12	30	373	481	-	3	16	104	130	-	11	42	320	236						
W.N. CENTRAL	56	51	109	1,677	1,754	19	12	37	412	525	11	15	49	560	588						
Iowa	6	7	16	267	288	7	3	14	112	144	-	2	12	46	106						
Kans.	-	7	19	225	278	-	1	7	30	29	-	3	11	147	22						
Minn.	29	12	51	400	468	9	2	14	121	99	4	3	14	53	191						
Mo.	21	12	48	365	441	3	2	10	71	117	7	3	40	294	162						
Nebr.	-	5	41	235	153	-	1	7	49	104	-	0	3	15	2						
N. Dak.	-	0	30	40	27	-	0	28	3	1	-	0	9	3	30						
S. Dak.	-	3	22	145	99	-	0	8	26	31	-	0	1	2	75						
S. ATLANTIC	314	262	440	6,808	6,680	11	12	48	388	511	32	47	85	1,480	2,067						
Del.	1	2	8	61	97	-	0	2	10	9	-	1	8	63	7						
D.C.	-	0	2	-	44	-	0	1	-	5	-	0	2	-	15						
Fla.	197	103	189	3,158	2,754	5	3	7	105	98	13	8	24	290	588						
Ga.	58	39	96	1,254	1,289	-	1	4	40	59	8	13	30	419	776						
Md.	20	16	27	451	532	2	2	8	53	88	6	6	14	239	56						
N.C.	3	26	104	778	633	2	2	21	74	47	2	6	27	251	71						
S.C.	9	15	54	406	601	-	0	3	19	31	1	4	14	79	419						
Va.	22	20	88	551	595	1	3	27	70	146	2	5	59	133	110						
W. Va.	4	4	23	149	135	1	0	3	17	28	-	0	3	6	25						
E.S. CENTRAL	37	53	140	1,598	1,899	1	5	12	136	169	5	21	58	551	1,293						
Ala.	5	16	49	414	534	-	1	4	33	44	-	4	12	96	302						
Ky.	14	10	18	310	281	-	2	7	47	54	1	2	25	137	206						
Miss.	5	13	57	415	618	-	0	1	6	4	-	1	6	22	264						
Tenn.	13	15	62	459	466	1	2	6	50	67	4	12	48	296	521						
W.S. CENTRAL	96	115	1,333	2,514	3,698	2	3	139	76	212	11	63	967	1,686	2,652						
Ark.	14	12	38	361	414	-	1	5	23	33	4	8	21	226	333						
La.	-	16	54	428	643	-	0	1	-	6	-	5	17	99	461						
Okla.	30	14	102	374	428	2	0	82	16	19	6	5	61	173	78						
Tex.	52	59	1,204	1,351	2,213	-	2	55	37	154	1	44	889	1,188	1,780						
MOUNTAIN	47	57	101	1,766	2,076	4	10	40	293	326	16	26	54	723	544						
Ariz.	19	20	42	591	621	-	1	4	47	41	13	16	38	537	262						
Colo.	15	13	34	426	467	1	3	18	102	91	1	2	11	60	63						
Idaho	4	3	9	112	110	3	2	15	48	59	1	0	2	7	8						
Mont.	-	2	7	73	73	-	0	3	15	26	-	0	5	13	4						
Nev.	8	4	12	164	152	-	0	3	16	13	1	1	13	39	132						
N. Mex.	1	5	22	194	388	-	1	3	19	37	-	2	12	56	53						
Utah	-	6	15	163	216	-	1	7	41	49	-	0	3	11	19						
Wyo.	-	1	6	43	49	-	0	2	5	10	-	0	1	-	3						
PACIFIC	122	125	537	3,753	3,126	21	9	31	253	208	25	27	82	709	880						
Alaska	-	1	9	69	35	-	0	1	-	5	-	0	1	3	-						
Calif.	105	94	516	2,860	2,262	9	5	15	141	101	16	22	75	563	765						
Hawaii	1	5	13	154	169	-	0	1	2	11	2	1	4	23	25						
Oreg.	1	7	15	249	286	1	1	7	35	30	-	1	10	24	43						
Wash.	15	11	85	421	374	11	3	16	75	61	7	3	11	96	47						
Amer. Samoa	-	0	1	-	2	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	8	-	0	0	-	-	-	0	1	-	14						
P.R.	1	9	40	213	418	-	0	0	-	-	-	0	2	5	20						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


