
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 13, 2004 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	909	1,901	242	471	188	327	65	117	1,018	1,399											
NEW ENGLAND	38	61	-	-	2	8	2	4	34	67											
Maine	1	-	-	-	-	-	-	-	6	-											
N.H.	8	2	-	-	-	-	1	1	-	1											
Vt.	1	1	-	-	-	1	-	-	-	3											
Mass.	28	44	-	-	1	3	-	2	10	60											
R.I.	-	-	-	-	-	1	-	-	4	3											
Conn.	-	14	U	U	1	3	1	1	14	-											
MID. ATLANTIC	107	210	31	26	40	40	12	16	825	1,062											
Upstate N.Y.	11	8	3	2	10	8	3	2	269	305											
N.Y. City	3	102	-	-	-	6	1	5	-	-											
N.J.	49	50	-	-	11	4	4	3	144	225											
Pa.	44	50	28	24	19	22	4	6	412	532											
E.N. CENTRAL	63	93	12	32	50	50	8	7	20	30											
Ohio	37	29	2	3	31	22	4	1	14	5											
Ind.	1	-	-	-	2	2	1	1	-	2											
Ill.	-	1	-	9	-	9	-	3	-	-											
Mich.	25	45	10	20	15	14	2	2	-	-											
Wis.	-	18	-	-	2	3	1	-	6	23											
W.N. CENTRAL	72	55	112	42	4	5	1	2	14	18											
Minn.	6	3	-	-	-	-	-	1	3	13											
Iowa	1	4	-	-	-	2	-	-	2	2											
Mo.	59	40	112	42	3	1	1	-	8	2											
N. Dak.	1	-	-	-	-	1	-	-	-	-											
S. Dak.	-	-	-	-	1	-	-	-	-	-											
Nebr.	5	5	-	-	-	-	-	1	-	-											
Kans.	-	3	-	-	-	1	-	-	1	1											
S. ATLANTIC	322	961	30	96	49	180	14	53	98	170											
Del.	1	2	-	-	2	-	N	N	7	25											
Md.	29	20	1	5	8	12	2	3	57	51											
D.C.	4	-	1	-	-	-	-	-	1	-											
Va.	27	15	3	-	4	4	-	1	2	2											
W. Va.	-	1	1	-	1	-	1	-	-	-											
N.C.	24	17	1	3	7	5	4	5	21	9											
S.C.	8	12	-	2	-	2	-	2	1	-											
Ga.	110	258	5	6	5	6	3	4	-	3											
Fla.	119	636	18	80	22	151	4	38	9	80											
E.S. CENTRAL	56	66	33	15	7	4	2	4	1	9											
Ky.	7	11	7	2	2	-	1	-	-	-											
Tenn.	29	13	25	2	4	2	1	-	1	2											
Ala.	2	20	-	2	1	1	-	3	-	-											
Miss.	18	22	1	9	-	1	-	1	-	7											
W.S. CENTRAL	15	196	13	244	6	18	2	8	3	23											
Ark.	4	20	-	1	-	-	-	-	-	-											
La.	5	28	7	35	-	-	-	-	1	2											
Okla.	6	7	-	-	2	2	-	1	-	-											
Tex.	-	141	6	208	4	16	2	7	2	21											
MOUNTAIN	96	106	4	5	14	10	7	9	3	3											
Mont.	-	4	-	-	-	-	-	1	-	-											
Idaho	2	2	-	-	1	1	1	-	-	1											
Wyo.	1	2	-	-	2	1	-	-	1	-											
Colo.	13	12	-	2	3	2	1	5	-	-											
N. Mex.	2	8	-	-	-	-	-	-	-	-											
Ariz.	59	57	2	2	2	3	4	3	1	-											
Utah	8	6	-	-	5	2	-	-	1	1											
Nev.	11	15	2	1	1	1	1	-	-	1											
PACIFIC	140	153	7	11	16	12	17	14	20	17											
Wash.	13	8	2	1	3	1	3	-	2	-											
Oreg.	20	29	2	3	N	N	3	1	6	5											
Calif.	105	112	2	6	13	11	11	13	12	12											
Alaska	2	1	-	-	-	-	-	-	-	-											
Hawaii	-	3	1	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	4	19	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


