
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 17, 2004 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2004
Syphilis (Primary and Secondary) cummulative for 2003
Syphilis (Congenital) cummulative for 2004
Syphilis (Congenital) cummulative for 2003
Tuberculosis cummulative for 2004
Tuberculosis cummulative for 2003
Typhoid Fever cummulative for 2004
Typhoid Fever cummulative for 2003
Varicella (Chicken Pox) cummulative for 2004
Varicella (Chicken Pox) cummulative for 2003

tab delimited data:
test
UNITED STATES	1,745	2,028	59	136	1,904	2,951	64	93	4,429	5,314											
NEW ENGLAND	38	53	1	-	67	86	8	6	268	1,242											
Maine	-	3	-	-	-	-	-	-	43	344											
N.H.	1	7	-	-	4	4	-	-	-	-											
Vt.	-	-	-	-	-	2	-	-	225	273											
Mass.	27	34	-	-	50	42	8	2	-	77											
R.I.	3	4	-	-	8	11	-	2	-	2											
Conn.	7	5	1	-	5	27	-	2	-	546											
MID. ATLANTIC	230	222	7	22	510	587	11	15	18	6											
Upstate N.Y.	23	4	1	1	51	43	1	3	-	-											
N.Y. City	124	121	3	12	264	295	4	8	-	-											
N.J.	41	52	3	9	110	90	4	3	-	-											
Pa.	42	45	-	-	85	159	2	1	18	6											
E.N. CENTRAL	184	272	23	23	256	267	3	8	2,019	2,170											
Ohio	59	61	1	2	55	45	1	-	588	469											
Ind.	13	12	4	6	13	34	-	2	-	-											
Ill.	56	103	1	10	160	126	-	1	-	-											
Mich.	49	91	17	5	8	48	2	5	1,399	1,353											
Wis.	7	5	-	-	20	14	-	-	32	348											
W.N. CENTRAL	34	64	-	3	68	125	2	-	93	12											
Minn.	4	21	-	-	32	46	1	-	-	-											
Iowa	-	5	-	-	7	8	-	-	N	N											
Mo.	21	22	-	3	11	32	1	-	2	-											
N. Dak.	-	-	-	-	2	-	-	-	66	12											
S. Dak.	-	-	-	-	3	9	-	-	25	-											
Nebr.	4	1	-	-	6	5	-	-	-	-											
Kans.	5	15	-	-	7	25	-	-	-	-											
S. ATLANTIC	476	525	7	28	382	532	12	31	722	766											
Del.	2	2	-	-	-	-	-	-	3	3											
Md.	90	84	2	5	55	43	2	3	-	-											
D.C.	21	12	-	-	-	-	-	-	9	7											
Va.	1	25	-	1	31	49	4	9	210	136											
W. Va.	1	-	-	-	6	4	-	-	408	551											
N.C.	44	53	1	5	50	56	2	2	-	-											
S.C.	39	38	-	4	44	40	-	-	92	69											
Ga.	71	115	-	5	11	138	2	2	-	-											
Fla.	207	196	4	8	185	202	2	15	-	-											
E.S. CENTRAL	96	107	2	7	105	184	1	1	1	-											
Ky.	14	16	-	1	17	29	-	-	-	-											
Tenn.	43	43	1	1	41	58	1	-	-	-											
Ala.	30	39	1	4	47	72	-	1	-	-											
Miss.	9	9	-	1	-	25	-	-	1	-											
W.S. CENTRAL	285	237	15	19	150	476	4	3	336	1,028											
Ark.	12	12	-	-	36	24	-	-	-	-											
La.	67	30	-	-	-	-	-	-	3	7											
Okla.	7	13	2	-	39	34	-	-	-	-											
Tex.	199	182	13	19	75	418	4	3	333	1,021											
MOUNTAIN	112	90	4	15	51	68	5	3	972	90											
Mont.	-	-	-	-	-	-	-	-	-	-											
Idaho	8	4	-	-	-	1	-	-	-	-											
Wyo.	1	-	-	-	-	1	-	-	14	12											
Colo.	-	10	-	3	6	28	2	3	725	-											
N. Mex.	20	19	-	4	-	4	-	-	23	-											
Ariz.	76	52	4	8	31	26	1	-	-	-											
Utah	3	1	-	-	14	6	1	-	210	78											
Nev.	4	4	-	-	-	2	1	-	-	-											
PACIFIC	290	458	-	19	315	626	18	26	-	-											
Wash.	21	18	-	-	57	68	1	-	-	-											
Oreg.	9	14	-	-	18	26	1	2	-	-											
Calif.	260	421	-	19	201	482	11	24	-	-											
Alaska	-	-	-	-	8	19	-	-	-	-											
Hawaii	-	5	-	-	31	31	5	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	38	60	-	7	14	22	-	-	92	142											
V.I.	-	1	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	-	U	10	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


