
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 31, 2009 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	34	44	76	97	186	33	68	93	163	245	20	44	145	126	136						
NEW ENGLAND	-	1	5	-	13	-	1	7	1	3	-	2	16	3	3						
Conn.	-	0	4	-	2	-	0	7	1	-	-	0	5	2	1						
Maine	-	0	2	-	2	-	0	2	-	1	-	0	2	-	-						
Mass.	-	0	4	-	8	-	0	1	-	2	-	0	2	-	-						
N.H.	-	0	2	-	-	-	0	2	-	-	-	0	5	-	-						
R.I.	-	0	2	-	1	-	0	1	-	-	-	0	14	1	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	2						
MID. ATLANTIC	3	5	12	10	28	4	8	14	12	42	3	14	59	31	34						
N.J.	-	1	4	1	8	-	2	7	-	20	-	1	8	1	7						
N.Y. (Upstate)	2	1	4	4	4	4	1	6	9	2	2	5	20	13	3						
N.Y. City	-	2	6	1	9	-	1	6	-	5	-	2	12	1	6						
Pa.	1	1	6	4	7	-	2	8	3	15	1	6	33	16	18						
E.N. CENTRAL	-	6	16	11	31	1	8	15	30	29	3	10	40	26	41						
Ill.	-	2	10	2	12	-	3	6	-	7	-	1	10	-	8						
Ind.	-	0	4	-	1	-	1	4	-	-	-	1	6	1	-						
Mich.	-	2	7	4	13	-	2	6	7	7	-	2	16	4	15						
Ohio	-	1	4	5	2	1	2	13	23	13	3	4	18	20	16						
Wis.	-	0	2	-	3	-	0	1	-	2	-	0	3	1	2						
W.N. CENTRAL	1	4	16	6	22	3	2	7	11	6	1	2	9	1	6						
Iowa	-	1	7	-	12	-	0	2	-	-	-	0	2	-	2						
Kans.	-	0	3	-	2	-	0	3	-	1	1	0	1	1	-						
Minn.	1	0	8	1	1	1	0	5	1	-	-	0	4	-	-						
Mo.	-	1	3	5	1	1	1	4	8	5	-	1	7	-	-						
Nebr.	-	0	5	-	5	1	0	2	2	-	-	0	4	-	4						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	-						
S. ATLANTIC	13	7	15	31	28	22	17	34	59	77	8	8	22	36	26						
Del.	-	0	1	-	-	-	0	1	-	3	-	0	2	-	-						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	1						
Fla.	8	2	8	18	13	11	6	12	24	21	2	3	7	13	12						
Ga.	2	1	4	5	4	1	3	8	11	12	-	0	4	5	3						
Md.	1	1	4	6	6	-	2	4	3	8	1	2	10	7	5						
N.C.	2	0	9	2	-	9	0	17	16	17	5	0	7	11	1						
S.C.	-	0	3	-	-	-	1	4	-	9	-	0	2	-	1						
Va.	-	1	5	-	4	-	2	7	3	3	-	1	4	-	2						
W. Va.	-	0	1	-	1	1	1	4	2	4	-	0	3	-	1						
E.S. CENTRAL	1	1	9	4	3	-	7	13	8	22	1	2	10	7	7						
Ala.	-	0	2	1	1	-	2	6	2	7	-	0	2	-	-						
Ky.	-	0	3	-	2	-	2	5	1	7	-	1	4	1	5						
Miss.	1	0	2	2	-	-	1	3	1	-	-	0	1	-	-						
Tenn.	-	0	6	1	-	-	3	8	4	8	1	1	5	6	2						
W.S. CENTRAL	2	5	12	3	6	2	13	23	17	21	-	1	9	1	2						
Ark.	-	0	1	-	-	-	0	4	-	1	-	0	2	-	-						
La.	-	0	2	-	1	-	1	4	1	4	-	0	2	1	-						
Okla.	-	0	3	-	-	1	2	8	4	-	-	0	6	-	-						
Tex.	2	4	11	3	5	1	8	19	12	16	-	1	5	-	2						
MOUNTAIN	1	4	12	8	11	-	3	12	1	16	2	2	8	12	7						
Ariz.	1	2	11	7	6	-	1	5	1	10	-	0	3	8	2						
Colo.	-	0	3	1	2	-	0	3	-	2	-	0	2	-	2						
Idaho	-	0	3	-	1	-	0	2	-	-	-	0	1	-	-						
Mont.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	-						
Nev.	-	0	3	-	-	-	0	3	-	2	2	0	2	4	1						
N. Mex.	-	0	3	-	2	-	0	2	-	1	-	0	1	-	-						
Utah	-	0	2	-	-	-	0	3	-	1	-	0	2	-	2						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	0	-	-						
PACIFIC	13	9	24	24	44	1	6	32	24	29	2	4	10	9	10						
Alaska	-	0	1	-	-	-	0	2	1	-	-	0	1	1	-						
Calif.	13	7	24	23	37	1	5	20	22	23	2	3	8	8	9						
Hawaii	-	0	2	1	1	-	0	1	-	1	-	0	1	-	-						
Oreg.	-	0	2	-	6	-	0	3	1	5	-	0	2	-	1						
Wash.	-	1	5	-	-	-	1	12	-	-	-	0	3	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	2	1	-	-	0	5	-	4	-	0	1	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


