
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 23, 2011 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	7	14	53	434	490	1	9	47	156	2,273	93	361	2,925	6,806	9,429						
NEW ENGLAND	1	0	3	23	11	-	0	2	3	21	3	9	24	231	224						
Conn.	-	0	1	3	1	-	0	0	-	11	-	1	8	22	41						
Maine	-	0	1	3	3	-	0	1	-	1	2	1	8	69	20						
Mass.	-	0	2	11	2	-	0	2	3	6	1	4	13	96	137						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	5	29	5						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	4	9	18						
Vt.	1	0	3	5	5	-	0	0	-	-	-	0	4	6	3						
MID. ATLANTIC	-	1	6	49	50	-	2	23	20	2,003	27	37	125	704	574						
N.J.	-	0	1	3	15	-	1	6	9	319	-	2	10	54	86						
N.Y. (Upstate)	-	0	4	16	9	-	0	3	3	649	22	11	81	244	217						
N.Y. City	-	0	3	17	12	-	0	22	8	1,018	-	0	19	27	38						
Pa.	-	0	2	13	14	-	0	16	-	17	5	18	70	379	233						
E.N. CENTRAL	1	2	7	55	81	-	1	7	41	38	7	93	198	1,468	2,175						
Ill.	-	0	3	16	17	-	1	3	27	12	-	17	50	339	407						
Ind.	-	0	2	7	19	-	0	1	-	3	-	9	26	96	341						
Mich.	-	0	4	5	11	-	0	1	5	15	-	29	57	414	599						
Ohio	1	1	2	19	19	-	0	5	9	7	7	29	80	448	676						
Wis.	-	0	2	8	15	-	0	1	-	1	-	13	26	171	152						
W.N. CENTRAL	1	1	4	28	35	-	0	4	21	75	1	31	501	553	699						
Iowa	-	0	1	6	8	-	0	1	4	36	-	7	36	92	252						
Kans.	-	0	1	2	4	-	0	1	3	4	-	2	9	51	94						
Minn.	-	0	2	-	3	-	0	4	1	3	-	0	469	184	33						
Mo.	1	0	2	10	14	-	0	3	6	8	1	6	43	157	223						
Nebr.	-	0	2	7	5	-	0	1	3	23	-	2	13	37	72						
N. Dak.	-	0	1	1	1	-	0	3	4	-	-	0	30	29	-						
S. Dak.	-	0	1	2	-	-	0	1	-	1	-	0	1	3	25						
S. ATLANTIC	1	2	8	84	87	-	0	4	10	40	26	33	106	747	856						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	3	15	7						
D.C.	-	0	1	1	-	-	0	1	-	3	-	0	2	3	4						
Fla.	-	1	5	35	43	-	0	2	2	8	17	6	15	170	153						
Ga.	1	0	2	9	6	-	0	2	1	2	-	4	13	92	123						
Md.	-	0	1	8	4	-	0	1	1	8	1	2	6	43	65						
N.C.	-	0	3	12	9	-	0	2	4	5	-	3	35	109	197						
S.C.	-	0	1	7	8	-	0	1	-	3	1	4	25	81	194						
Va.	-	0	2	9	15	-	0	2	2	9	7	7	41	189	97						
W. Va.	-	0	1	2	2	-	0	0	-	2	-	1	41	45	16						
