
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 2008 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	286	827	2,110	44,551	47,995	20	82	250	5,065	4,847	99	431	1,227	19,967	19,758						
NEW ENGLAND	2	19	506	1,692	2,239	-	3	47	218	315	-	2	39	157	250						
Conn.	-	0	477	477	431	-	0	44	44	71	-	0	38	38	44						
Maine	2	2	8	148	138	-	0	3	24	41	-	0	6	21	14						
Mass.	-	14	52	741	1,305	-	1	11	80	145	-	1	5	78	155						
N.H.	-	2	10	138	171	-	0	3	34	35	-	0	1	3	7						
R.I.	-	2	8	106	111	-	0	3	9	8	-	0	1	12	25						
Vt.	-	1	7	82	83	-	0	3	27	15	-	0	2	5	5						
MID. ATLANTIC	27	90	177	5,053	5,946	2	6	192	592	531	4	44	96	2,288	939						
N.J.	-	14	30	671	1,226	-	0	3	30	118	-	13	38	764	184						
N.Y. (Upstate)	12	26	73	1,429	1,476	2	3	188	410	208	3	11	35	570	185						
N.Y. City	2	23	53	1,246	1,296	-	1	5	61	50	-	13	35	703	283						
Pa.	13	27	78	1,707	1,948	-	1	8	91	155	1	3	21	251	287						
E.N. CENTRAL	17	88	192	4,930	5,923	3	11	74	915	746	44	77	145	3,972	3,186						
Ill.	-	25	72	1,299	1,966	-	1	9	109	131	-	17	33	865	781						
Ind.	-	9	53	597	675	-	1	14	93	105	-	10	83	591	296						
Mich.	1	17	38	911	966	-	2	43	233	128	-	3	20	211	83						
Ohio	16	25	65	1,340	1,322	3	3	17	201	155	43	34	80	1,874	1,257						
Wis.	-	15	50	783	994	-	4	20	279	227	1	8	32	431	769						
W.N. CENTRAL	1	49	151	2,731	2,877	1	13	59	800	780	-	16	39	896	1,819						
Iowa	-	8	16	416	477	-	2	21	200	175	-	3	11	186	109						
Kans.	-	7	31	452	405	-	0	7	51	52	-	1	5	62	26						
Minn.	-	13	70	691	701	-	3	21	201	232	-	5	25	299	237						
Mo.	-	13	48	748	764	-	2	11	147	152	-	4	14	221	1,276						
Nebr.	1	4	13	236	275	1	2	29	149	93	-	0	3	15	28						
N. Dak.	-	0	35	45	81	-	0	20	3	29	-	0	15	37	21						
S. Dak.	-	2	9	143	174	-	1	4	49	47	-	0	9	76	122						
S. ATLANTIC	108	249	457	12,188	12,650	7	14	50	779	710	11	58	144	3,046	4,772						
Del.	1	2	9	144	140	-	0	2	12	16	-	0	1	11	11						
D.C.	-	1	4	52	64	-	0	1	12	-	-	0	3	19	18						
Fla.	73	100	174	5,242	5,022	5	2	11	148	164	4	15	34	796	2,288						
Ga.	9	38	86	2,189	2,031	-	1	7	89	94	2	20	48	1,067	1,641						
Md.	8	13	36	780	903	1	2	10	120	85	3	2	8	113	117						
N.C.	-	23	228	1,526	1,844	-	1	12	121	153	-	3	27	268	105						
S.C.	-	18	55	1,088	1,166	-	1	4	40	14	-	8	32	521	220						
Va.	17	18	49	1,010	1,249	1	3	25	208	165	2	4	13	235	200						
W. Va.	-	3	25	157	231	-	0	3	29	19	-	0	61	16	172						
E.S. CENTRAL	10	58	138	3,341	3,482	1	5	21	280	319	11	37	67	1,867	3,037						
Ala.	1	14	47	927	980	-	1	17	59	67	-	7	18	390	741						
Ky.	3	9	18	477	574	-	1	7	100	123	-	3	24	260	504						
Miss.	-	13	57	1,027	1,048	-	0	2	6	8	-	5	20	288	1,420						
Tenn.	6	14	60	910	880	1	2	7	115	121	11	17	44	929	372						
W.S. CENTRAL	20	110	894	6,035	6,065	-	6	27	318	300	6	93	748	4,836	3,117						
Ark.	4	11	40	768	847	-	1	3	43	45	3	11	27	566	105						
La.	-	16	50	983	978	-	0	1	2	12	-	11	25	594	493						
Okla.	9	15	72	806	706	-	1	19	53	33	3	3	32	178	161						
Tex.	7	54	794	3,478	3,534	-	4	10	220	210	-	62	702	3,498	2,358						
MOUNTAIN	26	58	110	3,180	2,752	2	10	38	592	589	18	19	53	1,186	983						
Ariz.	6	19	45	1,112	1,001	-	1	5	68	106	10	9	34	640	557						
Colo.	16	12	43	695	563	-	3	17	188	154	8	2	11	143	123						
Idaho	3	3	14	189	155	2	2	15	148	133	-	0	2	14	14						
Mont.	-	2	10	121	121	-	0	3	35	-	-	0	1	8	27						
Nev.	-	3	9	174	263	-	0	2	10	31	-	4	13	216	79						
N. Mex.	-	6	33	479	290	-	1	6	49	42	-	1	10	119	108						
Utah	1	6	19	359	286	-	1	9	89	100	-	1	3	39	42						
Wyo.	-	1	4	51	73	-	0	1	5	23	-	0	1	7	33						
PACIFIC	75	106	399	5,401	6,061	4	8	49	571	557	5	28	82	1,719	1,655						
