
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending April 16, 2011 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2011
Rabies, animal cummulative for 2010
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2011
Salmonellosis cummulative for 2010
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2011
Shiga toxin-producing E. coli(STEC)† cummulative for 2010

tab delimited data:
test
UNITED STATES	16	56	148	435	896	344	933	1,766	6,435	8,397	39	92	217	725	724						
NEW ENGLAND	1	4	18	24	60	4	33	110	311	835	-	2	13	19	86						
Conn.	-	2	11	-	19	-	0	88	88	490	-	0	9	9	60						
Maine	-	1	3	10	19	4	3	8	33	21	-	0	3	1	1						
Mass.	-	0	0	-	-	-	21	52	150	250	-	1	9	3	16						
N.H.	1	0	6	4	4	-	3	12	21	34	-	0	2	6	8						
R.I.	-	0	4	2	3	-	2	18	10	28	-	0	1	-	-						
Vt.	-	1	3	8	15	-	1	5	9	12	-	0	2	-	1						
MID. ATLANTIC	6	17	33	65	303	29	95	218	689	974	4	9	32	81	76						
N.J.	-	0	0	-	-	-	14	57	58	176	-	1	9	11	18						
N.Y. (Upstate)	6	8	19	65	120	13	26	63	188	205	3	4	12	28	20						
N.Y. City	-	0	4	-	87	1	23	56	186	248	-	1	7	12	10						
Pa.	-	7	17	-	96	15	31	81	257	345	1	3	13	30	28						
E.N. CENTRAL	-	2	27	12	13	19	91	253	641	1,017	1	13	44	94	130						
Ill.	-	1	11	4	5	-	34	124	177	344	-	2	9	9	24						
Ind.	-	0	0	-	-	-	13	62	58	128	-	2	10	17	12						
Mich.	-	1	5	4	5	3	15	49	118	182	-	3	16	24	40						
Ohio	-	0	12	4	3	16	24	47	227	253	1	3	11	30	17						
Wis.	-	0	0	-	-	-	10	48	61	110	-	3	17	14	37						
W.N. CENTRAL	3	4	36	19	59	29	44	97	364	468	4	11	39	65	80						
Iowa	-	0	3	-	3	1	10	34	92	59	-	2	16	13	15						
Kans.	1	1	4	10	22	9	7	18	61	72	-	1	5	14	9						
Minn.	-	0	34	-	9	-	0	32	-	117	-	0	7	-	20						
Mo.	-	0	6	-	7	15	14	44	159	136	2	4	27	25	22						
Nebr.	1	1	4	5	15	4	4	13	34	42	2	1	6	12	9						
N. Dak.	1	0	3	4	3	-	0	13	-	8	-	0	10	-	-						
S. Dak.	-	0	0	-	-	-	3	17	18	34	-	0	4	1	5						
S. ATLANTIC	-	20	38	223	355	132	262	619	1,907	2,200	15	16	31	212	115						
Del.	-	0	0	-	-	1	3	11	25	22	-	0	2	3	1						
D.C.	-	0	0	-	-	-	1	6	5	22	-	0	1	1	2						
Fla.	-	0	24	35	121	71	108	226	789	968	6	5	15	100	48						
Ga.	-	0	0	-	-	5	43	142	349	273	-	2	7	19	16						
Md.	-	6	15	55	98	15	18	57	147	182	2	2	9	24	15						
N.C.	-	0	0	-	-	14	26	240	272	431	3	2	10	28	9						
S.C.	-	0	0	-	-	5	25	99	135	126	1	0	4	7	3						
Va.	-	12	25	133	116	10	21	68	168	131	2	3	9	29	20						
W. Va.	-	1	7	-	20	11	1	14	17	45	1	0	4	1	1						
E.S. CENTRAL	1	3	7	43	41	13	55	177	436	407	2	5	22	47	37						
Ala.	1	1	7	27	9	-	20	52	127	140	-	1	4	10	11						
Ky.	-	0	4	3	2	7	11	32	84	70	-	1	6	8	3						
Miss.	-	0	1	-	-	-	18	67	92	70	-	0	12	3	4						
Tenn.	-	1	4	13	30	6	17	53	133	127	2	2	7	26	19						
W.S. CENTRAL	4	0	30	31	10	26	132	469	606	737	1	8	100	46	34						
Ark.	4	0	10	21	6	13	12	43	94	56	-	1	5	5	5						
La.	-	0	0	-	-	-	19	49	76	194	-	0	2	2	4						
Okla.	-	0	30	10	4	11	12	95	77	61	1	0	40	7	1						
Tex.	-	0	0	-	-	2	84	345	359	426	-	5	60	32	24						
MOUNTAIN	1	1	7	5	14	20	51	113	465	594	4	11	33	65	89						
Ariz.	-	0	0	-	-	2	16	43	148	200	-	1	14	23	17						
Colo.	-	0	0	-	-	10	10	24	116	136	1	3	21	6	24						
Idaho	-	0	2	-	1	1	3	9	44	37	3	2	7	12	10						
Mont.	-	0	3	2	-	5	1	6	19	24	-	1	3	2	10						
Nev.	-	0	2	-	-	2	5	22	39	38	-	0	5	2	5						
N. Mex.	1	0	2	3	3	-	6	19	43	68	-	0	6	6	10						
Utah	-	0	2	-	-	-	5	17	46	76	-	2	8	14	11						
Wyo.	-	0	4	-	10	-	1	8	10	15	-	0	3	-	2						
PACIFIC	-	1	13	13	41	72	117	291	1,016	1,165	8	12	52	96	77						
Alaska	-	0	2	9	9	-	1	4	16	19	-	0	1	-	1						
Calif.	-	0	12	-	28	47	79	217	762	844	6	6	32	67	46						
Hawaii	-	0	0	-	-	-	6	14	70	79	-	0	3	1	13						
Oreg.	-	0	2	4	4	1	8	48	75	138	-	2	11	14	8						
Wash.	-	0	0	-	-	24	14	71	93	85	2	2	18	14	9						
