
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 15, 2007 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type A† cummulative for 2006
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2007
Hepatitis (Viral Acute), Type B† cummulative for 2006
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2007
Legionellosis cummulative for 2006

tab delimited data:
test
UNITED STATES	35	52	201	2,655	3,309	50	79	405	3,817	4,196	25	40	106	2,260	2,659						
NEW ENGLAND	1	2	6	111	177	-	1	5	72	115	-	2	13	119	178						
Conn.	1	0	3	26	40	-	0	5	29	48	-	0	5	38	54						
Maine	-	0	1	4	8	-	0	2	13	24	-	0	1	8	10						
Mass.	-	1	4	49	83	-	0	1	4	19	-	0	3	21	68						
N.H.	-	0	3	12	22	-	0	1	5	10	-	0	2	8	15						
R.I.	-	0	2	12	16	-	0	3	16	10	-	0	6	35	23						
Vt.	-	0	1	8	8	-	0	1	5	4	-	0	2	9	8						
MID. ATLANTIC	2	8	21	408	377	2	8	21	422	499	6	13	37	714	947						
N.J.	-	2	6	100	107	-	1	8	83	157	-	1	11	86	118						
N.Y. (Upstate)	1	1	11	72	89	2	2	13	86	62	6	4	22	222	316						
N.Y. City	1	3	9	147	116	-	2	6	89	114	-	2	11	121	185						
Pa.	-	2	5	89	65	-	3	8	164	166	-	4	21	285	328						
E.N. CENTRAL	2	6	13	282	340	4	9	23	412	471	5	9	27	501	594						
Ill.	-	2	5	96	100	-	2	6	106	127	-	1	12	87	123						
Ind.	-	0	7	29	26	2	0	21	56	54	1	1	7	53	48						
Mich.	-	2	5	80	120	-	2	8	104	135	-	3	10	148	148						
Ohio	2	1	4	68	52	2	2	7	125	122	4	3	17	203	228						
Wis.	-	0	3	9	42	-	0	3	21	33	-	0	1	10	47						
W.N. CENTRAL	4	2	18	168	124	2	3	15	137	136	1	2	9	102	82						
Iowa	-	1	4	42	12	-	0	3	24	20	-	0	2	10	12						
Kans.	-	0	3	9	26	-	0	2	10	11	-	0	1	3	10						
Minn.	-	0	17	69	17	-	0	13	21	18	-	0	6	28	24						
Mo.	2	0	2	25	42	1	1	5	64	62	1	1	3	44	22						
Nebr.	2	0	2	17	18	-	0	1	11	20	-	0	2	13	9						
N. Dak.	-	0	3	-	-	1	0	1	1	-	-	0	1	-	-						
S. Dak.	-	0	1	6	9	-	0	1	6	5	-	0	1	4	5						
S. ATLANTIC	7	10	21	483	532	11	19	56	927	1,150	8	7	25	386	467						
Del.	-	0	1	8	13	-	0	2	15	47	-	0	2	8	12						
D.C.	-	0	5	14	8	-	0	1	1	9	-	0	1	1	33						
Fla.	2	3	7	150	205	7	7	14	332	394	6	3	10	152	156						
Ga.	2	1	4	69	56	1	2	7	122	194	-	0	2	24	37						
Md.	-	1	5	71	60	1	2	6	108	143	1	1	5	78	105						
N.C.	2	0	9	62	99	-	0	16	124	148	-	1	4	44	37						
S.C.	-	0	4	18	24	1	1	4	59	93	-	0	2	17	6						
Va.	1	1	5	82	61	1	3	8	118	72	-	1	3	44	65						
W. Va.	-	0	2	9	6	-	0	23	48	50	1	0	4	18	16						
E.S. CENTRAL	4	2	5	104	120	1	7	14	338	318	1	2	6	97	109						
Ala.	4	0	3	22	13	-	2	6	117	92	-	0	1	11	9						
Ky.	-	0	2	20	31	-	1	7	71	68	-	1	3	47	48						
Miss.	-	0	4	8	9	-	0	8	26	13	-	0	1	-	5						
Tenn.	-	1	5	54	67	1	3	8	124	145	1	1	4	39	47						
W.S. CENTRAL	-	5	43	239	374	15	17	169	852	887	-	2	16	112	77						
Ark.	-	0	2	11	45	-	1	7	62	76	-	0	3	8	4						
La.	-	0	3	29	37	-	1	6	77	59	-	0	1	4	10						
Okla.	-	0	8	11	9	1	1	38	131	71	-	0	3	6	7						
Tex.	-	4	39	188	283	14	12	135	582	681	-	2	13	94	56						
MOUNTAIN	4	5	13	244	268	1	3	7	165	137	-	2	6	104	121						
Ariz.	2	4	11	178	167	-	1	4	48	U	-	0	5	35	37						
Colo.	1	0	3	23	40	-	0	3	31	34	-	0	2	21	27						
Idaho	-	0	2	8	9	-	0	1	13	14	-	0	1	6	11						
Mont.	-	0	2	9	11	-	0	3	-	2	-	0	1	3	6						
Nev.	1	0	1	5	11	1	1	3	38	40	-	0	2	8	10						
N. Mex.	-	0	2	11	14	-	0	2	11	23	-	0	2	9	5						
Utah	-	0	2	7	14	-	0	4	21	23	-	0	3	19	25						
Wyo.	-	0	1	3	2	-	0	1	3	1	-	0	1	3	-						
PACIFIC	11	12	92	616	997	14	10	106	492	483	4	2	11	125	84						
Alaska	-	0	1	4	2	-	0	2	9	8	-	0	0	-	1						
Calif.	8	10	40	531	941	8	7	31	369	387	3	1	11	94	83						
Hawaii	-	0	1	1	12	-	0	1	2	8	-	0	0	-	-						
Oreg.	-	0	2	28	42	-	1	4	57	80	-	0	1	10	-						
Wash.	3	1	52	52	-	6	1	74	55	-	1	0	2	21	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	1	10	52	66	-	1	9	67	68	-	0	2	5	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2007 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


