
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending August 13, 2005 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	943	1,081	377	405	9,752	10,933	689	845													
NEW ENGLAND	61	34	25	22	968	1,948	34	64													
Maine	3	-	-	5	50	29	4	6													
N.H.	6	1	3	2	90	121	4	1													
Vt.	2	2	1	1	15	27	1	3													
Mass.	22	18	8	8	484	1,102	23	39													
R.I.	9	2	2	1	13	112	2	2													
Conn.	19	11	11	5	316	557	-	13													
MID. ATLANTIC	322	284	96	96	6,872	6,865	187	227													
Upstate N.Y.	83	50	35	27	1,796	2,106	28	24													
N.Y. City	30	36	17	16	-	241	85	114													
N.J.	77	46	16	22	2,406	1,903	52	53													
Pa.	132	152	28	31	2,670	2,615	22	36													
E.N. CENTRAL	156	256	38	73	364	930	53	77													
Ohio	74	112	16	23	53	34	15	20													
Ind.	11	25	1	15	13	12	-	7													
Ill.	12	31	1	16	-	73	19	26													
Mich.	46	72	14	17	16	10	15	14													
Wis.	13	16	6	2	282	801	4	10													
W.N. CENTRAL	42	29	17	7	284	194	30	45													
Minn.	11	3	3	2	219	136	11	18													
Iowa	3	3	6	1	39	27	4	2													
Mo.	17	14	4	3	20	22	12	13													
N. Dak.	1	1	2	-	-	-	-	3													
S. Dak.	7	3	-	-	-	-	-	1													
Nebr.	1	1	-	1	-	7	-	2													
Kans.	2	4	2	-	6	2	3	6													
S. ATLANTIC	202	224	80	62	1,133	886	165	186													
Del.	12	5	N	N	406	142	3	6													
Md.	54	42	13	9	539	551	57	39													
D.C.	4	7	-	-	7	6	6	9													
Va.	26	25	6	12	101	65	17	16													
W. Va.	8	4	2	2	4	8	1	-													
N.C.	17	24	15	14	32	64	20	11													
S.C.	9	7	3	4	8	12	4	7													
Ga.	12	33	16	10	1	11	26	40													
Fla.	60	77	25	11	35	27	31	58													
E.S. CENTRAL	43	60	15	19	23	28	17	23													
Ky.	13	20	3	4	3	12	4	3													
Tenn.	20	26	6	10	20	13	10	5													
Ala.	9	12	5	3	-	3	3	11													
Miss.	1	2	1	2	-	-	-	4													
W.S. CENTRAL	18	98	16	29	37	24	46	96													
Ark.	3	-	-	3	3	4	2	7													
La.	4	7	6	2	3	2	2	4													
Okla.	3	3	2	-	-	-	3	4													
Tex.	8	88	8	24	31	18	39	81													
MOUNTAIN	59	54	7	15	10	10	32	31													
Mont.	4	1	-	-	-	-	-	-													
Idaho	3	6	-	1	1	2	-	1													
Wyo.	3	5	-	-	2	3	1	-													
Colo.	15	11	2	6	2	-	18	11													
N. Mex.	2	3	3	-	1	-	1	2													
Ariz.	17	10	-	-	1	5	6	8													
Utah	8	15	-	1	2	-	4	5													
Nev.	7	3	2	7	1	-	2	4													
PACIFIC	40	42	83	82	61	48	125	96													
Wash.	-	8	7	7	3	3	10	8													
Oreg.	N	N	5	5	13	19	6	12													
Calif.	39	34	71	67	42	25	93	73													
Alaska	-	-	-	-	3	1	3	-													
Hawaii	1	-	-	3	N	N	13	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	1	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


