
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 10, 2003 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,195	2,558	1,021	758	307	244	148	165	1,727	2,314											
NEW ENGLAND	86	94	-	12	10	8	7	15	143	209											
Maine	-	2	-	-	-	1	-	2	-	-											
N.H.	6	6	-	-	1	1	2	2	4	18											
Vt.	1	2	-	7	1	-	-	-	3	2											
Mass.	68	58	-	5	3	4	3	8	11	175											
R.I.	3	10	-	-	1	-	-	1	66	7											
Conn.	8	16	-	-	4	2	2	2	59	7											
MID. ATLANTIC	378	619	51	42	46	69	24	30	1,260	1,747											
Upstate N.Y.	34	43	24	18	22	16	7	9	672	843											
N.Y. City	147	314	-	-	6	13	6	7	-	27											
N.J.	151	136	-	5	2	13	3	5	147	292											
Pa.	46	126	27	19	16	27	8	9	441	585											
E.N. CENTRAL	160	206	197	46	61	74	14	22	42	83											
Ohio	53	32	5	-	30	30	3	9	12	8											
Ind.	10	9	1	-	2	3	1	1	4	2											
Ill.	1	30	6	10	3	11	3	3	-	9											
Mich.	79	116	185	36	26	20	7	6	-	-											
Wis.	17	19	-	-	-	10	-	3	26	64											
W.N. CENTRAL	104	82	93	327	12	18	4	5	26	24											
Minn.	13	2	1	-	2	2	2	-	17	15											
Iowa	4	11	-	1	4	5	-	1	4	3											
Mo.	64	47	92	325	3	6	-	2	3	4											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	12	11	-	1	1	4	2	-	-	-											
Kans.	10	10	-	-	1	-	-	1	2	2											
S. ATLANTIC	654	604	76	107	94	26	37	33	178	186											
Del.	3	5	-	-	-	3	N	N	29	33											
Md.	40	60	6	6	18	5	5	3	108	110											
D.C.	1	6	-	-	1	-	-	-	3	6											
Va.	41	67	1	-	6	2	4	1	10	6											
W. Va.	7	11	1	1	N	N	1	-	-	-											
N.C.	51	77	3	9	9	3	7	2	17	21											
S.C.	51	34	23	3	4	4	1	3	1	1											
Ga.	240	148	3	32	8	5	10	4	2	1											
Fla.	220	196	39	56	48	4	9	20	8	8											
E.S. CENTRAL	118	121	29	82	9	8	5	8	11	13											
Ky.	28	16	7	2	-	5	-	2	2	5											
Tenn.	45	52	4	12	7	-	1	3	6	1											
Ala.	28	26	4	2	1	3	3	3	-	4											
Miss.	17	27	14	66	1	-	1	-	3	3											
W.S. CENTRAL	130	362	525	93	28	11	17	9	21	23											
Ark.	2	48	-	7	-	-	-	-	-	-											
La.	26	27	18	18	-	4	-	-	3	1											
Okla.	16	2	-	-	2	2	1	3	-	-											
Tex.	86	285	507	68	26	5	16	6	18	22											
MOUNTAIN	220	156	24	12	20	11	12	11	5	4											
Mont.	8	3	1	-	-	1	1	-	-	-											
Idaho	-	3	-	-	2	-	-	-	1	1											
Wyo.	2	8	-	3	1	-	-	-	-	-											
Colo.	32	29	17	1	4	3	5	2	1	-											
N. Mex.	12	26	-	1	2	1	2	-	-	1											
Ariz.	125	52	3	-	6	3	4	7	-	1											
Utah	16	13	-	-	3	3	-	2	2	-											
Nev.	25	22	3	7	2	-	-	-	1	1											
PACIFIC	345	314	26	37	27	19	28	32	41	25											
Wash.	24	22	4	6	2	1	1	3	-	-											
Oreg.	43	56	4	4	N	N	1	2	9	1											
Calif.	270	228	18	27	25	18	26	25	31	24											
Alaska	6	5	-	-	-	-	-	-	1	-											
Hawaii	2	3	-	-	-	-	-	2	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	52	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


