
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 24, 2002 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	587	627	295	371	7,136	9,533	759	958	17	96											
NEW ENGLAND	54	36	38	33	1,294	2,745	43	61	-	5											
Maine	2	4	4	-	53	-	3	4	-	-											
N.H.	4	6	4	2	151	48	6	2	-	-											
Vt.	21	4	2	2	15	7	2	-	-	1											
Mass.	18	11	19	17	665	891	15	32	-	3											
R.I.	1	2	1	1	158	218	3	3	-	-											
Conn.	8	9	8	11	252	1,581	14	20	-	1											
MID. ATLANTIC	130	144	53	62	4,721	5,086	167	274	5	18											
Upstate N.Y.	43	40	28	19	2,899	1,835	30	40	-	4											
N.Y. City	26	23	12	15	81	56	99	159	5	6											
N.J.	12	11	3	11	337	1,721	20	43	-	1											
Pa.	49	70	10	17	1,404	1,474	18	32	-	7											
E.N. CENTRAL	147	168	36	56	52	589	91	121	3	10											
Ohio	67	78	14	10	42	17	15	20	1	3											
Ind.	12	13	6	5	10	17	7	13	2	4											
Ill.	-	19	1	21	-	29	23	54	-	3											
Mich.	50	31	12	16	-	5	36	22	-	-											
Wis.	18	27	3	4	U	521	10	12	-	-											
W.N. CENTRAL	32	38	8	9	164	233	46	29	2	4											
Minn.	6	9	-	-	111	182	16	6	1	2											
Iowa	7	6	1	-	23	21	2	5	-	-											
Mo.	10	14	5	6	25	24	13	10	1	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	-	-	-	-	-	-											
Nebr.	7	4	-	1	1	4	5	2	-	-											
Kans.	-	1	1	2	4	2	9	6	-	-											
S. ATLANTIC	119	106	51	47	757	697	224	199	1	5											
Del.	6	3	-	2	98	107	2	1	-	-											
Md.	19	25	10	8	443	436	70	83	-	3											
D.C.	5	7	-	-	17	8	14	13	-	-											
Va.	13	17	3	9	67	97	17	38	-	1											
W. Va.	N	N	-	5	8	9	3	1	-	-											
N.C.	7	7	4	2	70	26	12	9	-	-											
S.C.	5	5	8	4	10	3	5	5	-	-											
Ga.	10	9	10	8	1	-	59	33	-	1											
Fla.	54	33	16	9	43	11	42	16	1	-											
E.S. CENTRAL	23	45	9	15	34	39	13	23	-	2											
Ky.	9	11	2	4	13	17	5	8	-	2											
Tenn.	8	21	4	6	14	10	3	8	-	-											
Ala.	6	9	3	5	7	6	3	4	-	-											
Miss.	-	4	-	-	-	6	2	3	-	-											
W.S. CENTRAL	8	17	11	29	16	66	9	67	1	1											
Ark.	-	-	-	1	2	-	1	3	-	-											
La.	1	6	-	-	1	4	3	5	-	-											
Okla.	3	3	6	2	-	-	5	2	-	-											
Tex.	4	8	5	26	13	62	-	57	1	1											
MOUNTAIN	27	33	21	29	16	7	34	35	1	1											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	-	2	2	1	3	4	-	3	-	1											
Wyo.	1	2	-	1	-	1	-	-	-	-											
Colo.	6	11	4	8	5	-	19	19	-	-											
N. Mex.	1	2	2	6	1	-	2	3	-	-											
Ariz.	7	8	9	6	2	-	5	3	-	-											
Utah	8	5	3	1	4	-	4	2	-	-											
Nev.	1	3	1	6	1	2	3	3	1	-											
PACIFIC	47	40	68	91	82	71	132	149	4	50											
Wash.	5	6	7	5	6	4	12	4	-	15											
Oreg.	N	N	8	6	12	7	7	12	-	2											
Calif.	42	29	47	76	63	58	105	123	3	26											
Alaska	-	1	-	-	1	2	2	1	-	-											
Hawaii	-	4	6	4	N	N	6	9	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	3	-	-											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


