
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 15, 2008 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	17	47	171	2,154	2,553	21	69	259	2,988	3,836	29	49	139	2,429	2,339						
NEW ENGLAND	-	2	7	98	122	-	1	7	50	114	-	2	16	118	137						
Conn.	-	0	4	26	25	-	0	7	19	35	-	0	5	37	36						
Maine	-	0	2	8	3	-	0	2	10	13	-	0	2	9	7						
Mass.	-	0	5	38	61	-	0	1	9	41	-	0	3	13	39						
N.H.	-	0	2	12	12	-	0	1	6	5	-	0	5	24	8						
R.I.	-	0	2	12	13	-	0	2	4	15	-	0	14	30	38						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	4	6	12	262	413	3	9	15	377	495	7	14	58	831	753						
N.J.	-	1	4	51	118	-	2	7	110	137	-	1	7	77	104						
N.Y. (Upstate)	-	1	6	57	67	2	1	4	59	81	2	5	19	296	204						
N.Y. City	-	2	6	93	146	-	2	6	78	110	-	2	12	101	170						
Pa.	4	1	6	61	82	1	3	7	130	167	5	6	33	357	275						
E.N. CENTRAL	1	6	16	282	309	1	7	12	338	406	2	10	39	518	536						
Ill.	-	1	10	85	109	-	1	5	78	124	-	1	7	66	105						
Ind.	-	0	4	21	27	-	1	6	40	47	1	1	7	46	55						
Mich.	1	2	7	105	86	-	2	6	110	103	-	2	16	141	155						
Ohio	-	1	4	45	58	1	2	8	104	112	1	4	18	248	190						
Wis.	-	0	2	26	29	-	0	1	6	20	-	0	3	17	31						
W.N. CENTRAL	3	5	29	237	152	2	2	9	87	101	2	2	9	110	105						
Iowa	-	1	7	104	43	-	0	2	13	23	-	0	2	13	11						
Kans.	-	0	3	13	7	-	0	3	7	8	-	0	1	2	9						
Minn.	-	0	23	36	62	-	0	5	10	17	2	0	4	21	25						
Mo.	2	1	3	40	19	1	1	4	50	35	-	1	5	53	43						
Nebr.	1	0	5	40	15	1	0	1	6	11	-	0	4	19	13						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	2	4						
S. ATLANTIC	3	7	15	346	437	3	16	60	758	890	5	8	28	403	387						
Del.	-	0	1	7	7	-	0	3	7	14	-	0	2	11	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	13	15						
Fla.	1	3	8	137	137	1	6	12	292	303	3	3	7	132	130						
Ga.	1	1	4	44	62	1	3	6	125	137	-	0	4	27	37						
Md.	-	1	3	37	69	-	2	4	71	106	2	2	10	107	75						
N.C.	1	0	9	58	57	-	0	17	73	120	-	0	7	33	42						
S.C.	-	0	3	15	17	-	1	6	53	56	-	0	2	11	17						
Va.	-	1	5	43	79	1	2	16	89	115	-	1	6	49	47						
W. Va.	-	0	2	5	9	-	1	30	48	39	-	0	3	20	13						
E.S. CENTRAL	2	1	9	74	96	1	7	13	320	338	2	2	10	101	91						
Ala.	-	0	4	12	19	-	2	6	89	118	-	0	2	14	9						
Ky.	1	0	3	28	19	-	2	5	76	68	2	1	4	51	46						
Miss.	1	0	2	5	8	-	0	3	38	36	-	0	1	1	-						
Tenn.	-	0	6	29	50	1	3	8	117	116	-	1	5	35	36						
W.S. CENTRAL	-	5	55	183	234	6	13	131	553	833	-	1	23	70	116						
Ark.	-	0	1	5	12	-	0	4	30	66	-	0	2	11	15						
La.	-	0	1	10	27	-	2	4	73	89	-	0	2	9	4						
Okla.	-	0	3	7	10	6	2	22	102	119	-	0	6	10	5						
Tex.	-	4	53	161	185	-	7	107	348	559	-	1	18	40	92						
MOUNTAIN	1	4	9	173	208	-	4	10	174	191	4	2	4	70	101						
Ariz.	1	2	8	79	138	-	1	5	60	76	2	0	2	18	36						
Colo.	-	0	3	35	24	-	0	3	30	34	-	0	2	10	21						
Idaho	-	0	3	18	6	-	0	2	9	12	-	0	1	3	6						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	-	0	3	8	11	-	1	3	32	43	2	0	1	10	8						
N. Mex.	-	0	3	16	11	-	0	2	9	12	-	0	1	6	10						
Utah	-	0	2	13	6	-	0	5	28	10	-	0	2	19	14						
Wyo.	-	0	1	3	3	-	0	1	4	4	-	0	0	-	3						
PACIFIC	3	11	51	499	582	5	7	30	331	468	7	4	18	208	113						
Alaska	-	0	1	3	4	-	0	2	9	7	1	0	1	2	-						
Calif.	3	9	42	407	500	5	5	19	235	344	6	3	14	166	83						
Hawaii	-	0	2	17	7	-	0	2	7	16	-	0	1	8	2						
Oreg.	-	0	3	26	27	-	1	3	38	52	-	0	2	15	11						
Wash.	-	1	7	46	44	-	1	9	42	49	-	0	3	17	17						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	1	0	4	17	58	-	0	5	38	79	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


