
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 10, 2005 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	3,805	5,571	5,135	5,899	654	771															
NEW ENGLAND	495	982	272	363	18	17															
Maine	4	13	11	6	-	-															
N.H.	76	25	26	34	-	-															
Vt.	6	8	5	6	14	8															
Mass.	345	844	199	208	1	7															
R.I.	15	22	3	6	-	-															
Conn.	49	70	28	103	3	2															
MID. ATLANTIC	656	776	1,005	723	99	139															
Upstate N.Y.	103	107	92	78	19	12															
N.Y. City	281	335	118	155	-	-															
N.J.	177	181	592	200	-	-															
Pa.	95	153	203	290	80	127															
E.N. CENTRAL	345	498	507	525	129	111															
Ohio	50	49	123	111	8	6															
Ind.	51	55	56	43	24	9															
Ill.	90	142	122	87	-	16															
Mich.	120	141	172	244	97	80															
Wis.	34	111	34	40	-	-															
W.N. CENTRAL	87	151	247	311	16	21															
Minn.	3	32	29	47	7	18															
Iowa	20	49	26	14	-	-															
Mo.	39	32	139	184	7	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	1	4	4	1	-	-															
Nebr.	8	12	21	44	1	-															
Kans.	16	21	28	17	-	-															
S. ATLANTIC	669	966	1,268	1,773	139	198															
Del.	5	6	46	49	7	45															
Md.	71	102	152	151	24	13															
D.C.	4	7	11	19	-	4															
Va.	79	117	128	253	13	13															
W. Va.	6	5	40	40	21	23															
N.C.	82	100	150	178	21	11															
S.C.	39	41	130	136	3	15															
Ga.	106	313	147	454	8	16															
Fla.	277	275	464	493	42	58															
E.S. CENTRAL	227	151	330	474	76	89															
Ky.	24	30	61	71	10	24															
Tenn.	147	94	131	227	17	31															
Ala.	36	9	85	75	14	5															
Miss.	20	18	53	101	35	29															
W.S. CENTRAL	248	640	474	655	90	106															
Ark.	18	60	49	108	1	3															
La.	64	49	68	64	16	3															
Okla.	5	20	42	68	7	3															
Tex.	161	511	315	415	66	97															
MOUNTAIN	344	412	530	467	45	44															
Mont.	10	8	3	1	1	2															
Idaho	22	20	14	11	1	1															
Wyo.	-	5	2	7	1	2															
Colo.	47	51	54	56	24	15															
N. Mex.	24	23	10	17	-	U															
Ariz.	211	253	377	256	-	5															
Utah	20	35	42	48	9	5															
Nev.	10	17	28	71	9	14															
PACIFIC	734	995	502	608	42	46															
Wash.	49	59	64	50	U	U															
Oreg.	42	65	96	109	16	15															
Calif.	616	840	330	428	25	29															
Alaska	4	4	7	11	-	-															
Hawaii	23	27	5	10	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	46	41	74	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


