
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 1999 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	254,085	283,198	2,652	2,671	693	1,059	8,986	13,498													
NEW ENGLAND	4,980	4,889	59	54	63	73	3,114	4,194													
Maine	42	55	2	-	3	1	41	70													
N.H.	88	75	-	-	6	6	16	38													
Vt.	37	32	6	4	13	5	18	11													
Mass.	2,064	1,800	48	47	23	31	990	658													
R.I.	478	312	3	3	7	19	408	503													
Conn.	2,271	2,615	-	-	11	11	1,641	2,914													
MID. ATLANTIC	32,408	30,713	109	177	129	258	4,358	7,406													
Upstate N.Y.	5,618	5,726	74	90	49	80	3,226	3,450													
N.Y. City	11,762	9,602	-	-	9	33	29	203													
N.J.	5,309	6,463	-	U	13	15	389	1,635													
Pa.	9,719	8,922	35	87	58	130	714	2,118													
E.N. CENTRAL	45,168	55,302	1,333	573	192	354	103	687													
Ohio	11,535	14,165	3	7	64	110	68	38													
Ind.	4,893	5,250	1	5	32	62	19	34													
Ill.	16,115	18,030	38	37	10	48	10	14													
Mich.	12,625	12,733	700	392	57	70	1	12													
Wis.	U	5,124	591	132	29	64	5	589													
W.N. CENTRAL	10,852	13,976	159	35	42	59	195	188													
Minn.	2,125	2,179	7	9	9	6	132	142													
Iowa	903	1,219	-	8	11	9	19	23													
Mo.	4,686	7,316	141	12	14	16	21	11													
N. Dak.	31	66	-	-	1	-	1	-													
S. Dak.	153	187	-	-	3	3	-	-													
Nebr.	1,128	944	5	4	4	18	10	3													
Kans.	1,826	2,065	6	2	-	7	12	9													
S. ATLANTIC	71,513	76,024	178	89	110	118	948	765													
Del.	1,372	1,214	1	-	11	12	41	58													
Md.	6,502	7,508	39	12	24	29	671	550													
D.C.	3,013	3,617	1	-	3	6	4	4													
Va.	7,547	7,529	10	11	28	17	109	56													
W. Va.	363	708	17	6	N	N	16	11													
N.C.	16,265	15,308	33	19	13	11	63	48													
S.C.	5,704	8,720	22	5	7	10	5	5													
Ga.	14,359	16,162	1	9	1	8	-	5													
Fla.	16,388	15,258	54	27	23	25	39	28													
E.S. CENTRAL	29,689	31,860	213	246	38	56	70	94													
Ky.	2,759	3,004	15	19	20	26	8	24													
Tenn.	9,268	9,620	80	146	14	18	30	41													
Ala.	9,285	10,527	2	4	4	5	19	16													
Miss.	8,377	8,709	116	77	-	7	13	13													
W.S. CENTRAL	37,663	44,318	191	443	6	29	28	19													
Ark.	2,474	3,243	16	16	-	1	4	6													
La.	8,653	10,154	102	80	2	3	-	4													
Okla.	3,162	4,348	14	12	3	12	4	2													
Tex.	23,374	26,573	59	335	1	13	20	7													
MOUNTAIN	7,625	7,394	124	335	41	62	16	14													
Mont.	43	32	5	7	-	2	-	-													
Idaho	69	142	7	86	2	2	5	4													
Wyo.	26	28	37	83	-	1	3	1													
Colo.	1,936	1,702	20	26	11	15	-	-													
N. Mex.	602	711	8	82	1	2	1	4													
Ariz.	3,699	3,413	33	11	6	14	-	-													
Utah	174	183	6	21	15	20	5	-													
Nev.	1,076	1,183	8	19	6	6	2	5													
PACIFIC	14,187	18,722	286	719	72	50	154	131													
Wash.	1,625	1,591	16	21	11	9	7	7													
Oreg.	730	644	17	16	N	N	11	19													
Calif.	11,257	15,811	253	628	60	39	136	104													
Alaska	247	253	-	-	1	1	-	1													
Hawaii	328	423	-	54	-	1	N	N													
Guam	39	57	1	1	-	2	-	1													
P.R.	255	303	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


