
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 2010 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	919	915	1,675	36,091	36,497	53	80	203	3,430	3,549	190	255	527	10,104	12,228						
NEW ENGLAND	3	29	405	1,716	1,858	1	3	49	158	214	-	4	58	255	291						
Conn.	-	0	389	389	430	-	0	49	49	67	-	0	52	52	43						
Maine	2	2	7	96	107	-	0	3	15	15	-	0	1	5	5						
Mass.	-	21	48	945	919	-	2	8	62	79	-	4	16	179	200						
N.H.	-	3	10	135	230	-	0	2	17	30	-	0	2	9	17						
R.I.	-	2	17	97	116	-	0	26	2	1	-	0	3	9	21						
Vt.	1	1	5	54	56	1	0	2	13	22	-	0	1	1	5						
MID. ATLANTIC	60	96	215	4,358	4,341	6	7	30	392	348	3	34	53	1,265	2,320						
N.J.	-	18	56	821	921	-	1	4	42	85	-	6	16	257	511						
N.Y. (Upstate)	44	24	78	1,121	1,021	5	3	15	154	112	3	4	19	176	174						
N.Y. City	-	24	56	1,001	1,003	-	1	7	57	52	-	6	13	228	357						
Pa.	16	29	80	1,415	1,396	1	2	13	139	99	-	16	35	604	1,278						
E.N. CENTRAL	36	80	235	3,948	4,173	2	11	37	580	602	2	27	238	1,343	2,152						
Ill.	-	26	113	1,337	1,193	-	1	8	85	146	-	8	228	646	501						
Ind.	-	10	53	369	486	-	1	8	61	74	-	1	5	31	59						
Mich.	9	15	41	714	785	-	2	16	139	114	-	4	9	183	188						
Ohio	26	24	47	1,049	1,151	2	2	11	118	109	2	6	23	246	957						
Wis.	1	10	43	479	558	-	3	16	177	159	-	5	21	237	447						
W.N. CENTRAL	20	45	99	1,905	2,110	3	11	39	492	608	20	48	88	1,740	769						
Iowa	2	8	35	408	328	-	2	16	134	140	1	1	5	43	47						
Kans.	7	7	19	348	322	1	1	6	52	49	2	4	14	197	164						
Minn.	-	1	32	178	453	-	0	14	31	157	-	0	5	14	62						
Mo.	10	12	44	643	518	1	3	27	194	115	17	42	75	1,450	464						
Nebr.	1	4	13	185	290	1	1	6	59	79	-	0	4	29	25						
N. Dak.	-	0	39	31	36	-	0	7	-	4	-	0	5	-	3						
S. Dak.	-	3	8	112	163	-	0	4	22	64	-	0	2	7	4						
S. ATLANTIC	460	267	571	10,672	10,096	13	13	30	527	517	52	40	86	1,796	1,873						
Del.	3	3	11	139	102	-	0	2	4	11	-	1	10	37	97						
D.C.	-	1	5	57	76	-	0	1	5	2	-	0	4	21	20						
Fla.	194	127	227	4,424	4,395	6	4	13	183	129	22	13	49	773	356						
Ga.	48	40	129	1,863	1,821	3	1	15	85	53	11	13	34	543	492						
Md.	19	15	52	791	612	1	1	6	68	73	3	3	8	98	319						
N.C.	93	29	144	1,292	1,424	1	1	7	46	88	12	2	17	143	333						
S.C.	73	20	80	1,136	720	1	0	3	18	25	-	1	5	55	95						
Va.	30	17	68	825	786	1	2	15	102	112	4	3	15	111	155						
W. Va.	-	3	16	145	160	-	0	5	16	24	-	0	8	15	6						
E.S. CENTRAL	24	51	164	2,520	2,376	-	4	11	186	170	2	11	40	506	640						
Ala.	1	14	43	597	677	-	1	4	36	39	-	3	10	111	120						
Ky.	13	8	30	439	369	-	1	6	47	59	-	4	28	188	157						
Miss.	-	13	63	760	722	-	0	2	12	6	-	1	4	34	39						
Tenn.	10	14	48	724	608	-	2	7	91	66	2	4	11	173	324						
W.S. CENTRAL	173	115	547	4,231	4,234	8	5	68	217	232	58	47	251	1,804	2,297						
Ark.	24	10	42	570	483	1	1	5	43	32	-	1	9	46	250						
La.	-	20	47	816	880	-	0	2	12	20	-	4	13	180	152						
Okla.	26	10	46	497	488	1	0	27	19	23	3	6	96	218	226						
Tex.	123	74	477	2,348	2,383	6	3	41	143	157	55	35	144	1,360	1,669						
MOUNTAIN	26	48	105	2,028	2,393	11	9	31	442	467	11	15	32	564	933						
Ariz.	2	18	42	691	813	4	1	5	53	51	5	8	25	297	674						
Colo.	18	10	23	447	503	2	2	18	151	143	5	2	6	91	79						
Idaho	5	3	9	125	145	3	1	7	70	73	1	0	3	21	7						
Mont.	1	2	7	72	92	2	1	5	35	28	-	0	1	6	11						
Nev.	-	4	20	233	205	-	0	5	28	30	-	0	7	34	57						
N. Mex.	-	5	15	212	302	-	1	5	32	31	-	1	9	86	88						
