
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending January 24, 2009 (WEEK 03)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	308	889	1,489	1,189	1,968	9	82	251	80	135	122	431	611	635	761						
NEW ENGLAND	1	17	63	20	552	-	3	14	1	51	-	2	7	-	44						
Conn.	-	0	11	11	484	-	0	1	1	44	-	0	0	-	38						
Maine	1	3	8	7	2	-	0	3	-	1	-	0	6	-	-						
Mass.	-	12	52	-	52	-	0	11	-	5	-	1	5	-	5						
N.H.	-	2	10	1	7	-	1	3	-	1	-	0	1	-	1						
R.I.	-	2	9	-	3	-	0	3	-	-	-	0	1	-	-						
Vt.	-	1	7	1	4	-	0	3	-	-	-	0	2	-	-						
MID. ATLANTIC	28	88	177	111	209	1	6	192	4	14	5	44	96	38	58						
N.J.	-	12	30	-	56	-	0	3	-	3	-	12	38	3	28						
N.Y. (Upstate)	14	26	60	29	24	1	3	188	3	3	3	11	35	5	3						
N.Y. City	1	20	53	23	61	-	1	5	1	6	-	13	35	19	18						
Pa.	13	27	78	59	68	-	1	8	-	2	2	4	23	11	9						
E.N. CENTRAL	40	93	194	134	211	-	11	74	4	16	44	74	121	169	181						
Ill.	-	25	72	3	70	-	1	10	-	-	-	19	35	5	75						
Ind.	3	9	53	5	4	-	1	14	-	-	-	10	39	1	39						
Mich.	5	17	38	26	55	-	2	43	1	5	1	3	20	14	2						
Ohio	32	26	65	88	48	-	3	17	2	4	39	42	80	136	47						
Wis.	-	14	50	12	34	-	4	20	1	7	4	7	33	13	18						
W.N. CENTRAL	21	49	151	62	77	4	12	59	13	5	4	17	40	7	30						
Iowa	-	8	16	-	17	-	2	21	-	3	-	3	12	-	4						
Kans.	-	7	31	3	8	-	1	7	1	-	-	1	5	1	-						
Minn.	17	13	70	17	1	4	3	21	4	-	3	5	25	3	-						
Mo.	3	14	48	31	38	-	2	11	6	2	-	3	14	2	17						
Nebr.	1	4	13	6	12	-	2	29	2	-	1	0	3	1	-						
N. Dak.	-	0	7	-	-	-	0	1	-	-	-	0	5	-	-						
S. Dak.	-	3	9	5	1	-	1	4	-	-	-	0	9	-	9						
S. ATLANTIC	98	245	457	464	422	2	14	50	34	19	16	58	100	117	161						
Del.	1	2	9	1	4	-	0	2	-	1	-	0	1	1	-						
D.C.	-	1	4	-	4	-	0	1	-	1	-	0	3	-	1						
Fla.	53	97	174	201	254	-	2	11	12	10	5	14	34	31	71						
Ga.	15	43	86	45	40	-	1	7	2	-	4	20	48	23	54						
Md.	13	13	36	32	33	1	2	10	7	1	2	2	8	13	3						
N.C.	-	24	106	143	1	-	1	19	12	-	-	3	27	32	-						
S.C.	1	18	55	16	37	-	0	4	-	1	-	8	32	5	25						
Va.	13	19	42	23	28	1	3	25	1	1	5	4	35	12	7						
W. Va.	2	3	6	3	21	-	0	3	-	4	-	0	3	-	-						
E.S. CENTRAL	8	58	138	61	123	1	5	21	5	10	5	34	67	24	137						
Ala.	-	15	47	25	43	-	1	17	1	3	-	7	18	2	30						
Ky.	-	9	18	15	22	-	1	7	-	2	-	3	24	3	21						
Miss.	-	14	57	-	27	-	0	2	-	1	-	4	18	-	51						
Tenn.	8	14	60	21	31	1	2	7	4	4	5	17	46	19	35						
W.S. CENTRAL	18	135	265	36	67	-	6	27	-	5	24	93	215	174	42						
Ark.	10	11	40	14	11	-	1	3	-	-	-	11	27	3	2						
La.	3	17	50	9	28	-	0	1	-	-	1	11	25	4	12						
Okla.	5	14	36	8	6	-	1	19	-	-	3	3	11	8	6						
Tex.	-	91	179	5	22	-	5	12	-	5	20	64	188	159	22						
MOUNTAIN	30	59	110	70	113	-	10	39	2	11	11	21	53	54	36						
Ariz.	13	19	45	33	33	-	1	5	2	1	7	12	34	38	18						
Colo.	13	12	43	13	26	-	3	18	-	2	4	2	11	4	10						
Idaho	3	3	14	10	6	-	2	15	-	1	-	0	2	-	-						
Mont.	-	2	8	3	2	-	0	3	-	3	-	0	1	-	-						
Nev.	1	3	9	11	11	-	0	2	-	-	-	4	13	10	4						
N. Mex.	-	6	33	-	23	-	1	6	-	3	-	1	10	2	3						
Utah	-	6	19	-	5	-	1	9	-	1	-	1	3	-	-						
Wyo.	-	1	4	-	7	-	0	1	-	-	-	0	1	-	1						
PACIFIC	64	112	521	231	194	1	10	51	17	4	13	28	82	52	72						
Alaska	2	1	4	4	3	-	0	1	-	1	-	0	1	1	-						
Calif.	51	81	507	194	153	1	6	39	16	3	12	26	74	46	63						
Hawaii	1	4	15	13	18	-	0	2	1	-	-	1	3	-	3						
Oreg.	2	7	20	12	20	-	1	8	-	-	-	1	10	4	6						
Wash.	8	12	124	8	-	-	2	36	-	-	1	1	24	1	-						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	0	-	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	-	-	0	0	-	-	-	0	3	-	-						
P.R.	1	9	29	3	25	-	0	1	-	-	-	0	4	-	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


