
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 11, 2012 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	1	11	30	344	518	-	5	20	110	190	437	535	1,106	22,740	9,558						
NEW ENGLAND	-	0	3	7	23	-	0	2	3	7	7	29	63	1,032	325						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	8	101	32						
Maine	-	0	1	1	3	-	0	2	-	-	5	5	33	344	81						
Mass.	-	0	2	4	11	-	0	1	2	4	-	7	19	262	136						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	15	97	48						
R.I.	-	0	1	-	-	-	0	2	-	2	-	1	10	32	16						
Vt.	-	0	1	1	5	-	0	0	-	1	2	5	18	196	12						
MID. ATLANTIC	-	2	4	52	55	-	0	7	17	24	128	93	199	3,541	947						
N.J.	-	0	2	10	5	-	0	1	-	9	-	11	28	389	120						
N.Y. (Upstate)	-	0	2	15	18	-	0	3	3	5	100	39	140	1,733	332						
N.Y. City	-	0	2	14	18	-	0	6	12	9	-	8	42	251	48						
Pa.	-	0	2	13	14	-	0	1	2	1	28	25	60	1,168	447						
E.N. CENTRAL	-	2	6	45	70	-	1	13	30	45	44	159	323	5,923	1,880						
Ill.	-	0	3	13	21	-	1	11	14	29	-	41	123	1,048	493						
Ind.	-	0	2	3	14	-	0	2	4	-	-	6	22	149	147						
Mich.	-	0	2	11	5	-	0	2	5	4	9	10	33	365	466						
