
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 2010 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	7	16	43	557	718	227	291	1,756	13,175	11,946	12	70	144	2,601	4,116						
NEW ENGLAND	-	0	2	13	27	-	8	20	325	526	2	4	24	177	250						
Conn.	-	0	2	2	3	-	1	8	80	41	-	0	22	59	101						
Maine	-	0	1	3	4	-	0	5	35	75	1	1	4	49	43						
Mass.	-	0	1	3	12	-	4	11	164	301	-	0	0	-	-						
N.H.	-	0	1	-	3	-	0	3	13	64	-	0	5	11	27						
R.I.	-	0	0	-	4	-	0	8	22	35	-	0	2	14	35						
Vt.	-	0	1	5	1	-	0	4	11	10	1	1	5	44	44						
MID. ATLANTIC	-	1	4	45	80	41	22	63	1,019	908	8	16	41	779	474						
N.J.	-	0	2	9	15	-	3	8	82	185	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	17	22	8	27	375	161	8	9	19	404	359						
N.Y. City	-	0	2	12	13	4	0	11	66	66	-	2	12	112	15						
Pa.	-	0	2	15	35	15	9	39	496	496	-	5	24	263	100						
E.N. CENTRAL	2	2	8	99	129	56	68	169	3,346	2,509	1	2	38	259	210						
Ill.	-	0	4	17	33	-	11	29	536	541	1	1	22	158	79						
Ind.	-	0	3	22	28	-	9	26	426	287	-	0	0	-	25						
Mich.	1	0	2	15	18	10	22	48	936	657	-	1	5	58	62						
Ohio	1	1	2	25	31	46	20	69	1,139	885	-	0	12	43	44						
Wis.	-	0	2	20	19	-	6	16	309	139	-	0	0	-	-						
W.N. CENTRAL	-	1	6	40	56	12	27	627	1,401	1,755	1	5	16	197	321						
Iowa	-	0	3	9	7	-	6	25	310	182	-	0	2	7	28						
Kans.	-	0	2	6	10	-	3	9	120	198	1	1	4	53	64						
Minn.	-	0	2	2	10	6	0	601	486	366	-	0	9	26	49						
Mo.	-	0	3	16	20	2	8	25	269	837	-	1	6	59	59						
Nebr.	-	0	2	5	6	4	2	13	152	119	-	1	4	43	72						
N. Dak.	-	0	1	2	1	-	0	30	38	17	-	0	7	9	4						
S. Dak.	-	0	2	-	2	-	1	5	26	36	-	0	2	-	45						
S. ATLANTIC	1	3	7	108	131	25	26	77	1,144	1,308	-	22	85	826	1,716						
Del.	1	0	1	2	2	-	0	4	9	12	-	0	0	-	-						
