
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 19, 1998 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	846	652	8,415	8,288	900	1,308	5,121	6,025	10,177	12,546	5,021										
NEW ENGLAND	54	57	2,147	2,234	45	70	54	110	327	309	1,039										
Maine	1	2	6	8	4	1	1	-	5	17	151										
N.H.	3	6	32	21	4	8	1	-	9	10	47										
Vt.	4	10	8	6	-	2	4	-	2	4	50										
Mass.	24	21	590	262	15	25	35	54	187	172	375										
R.I.	13	5	346	277	4	5	1	2	39	27	67										
Conn.	9	13	1,165	1,660	18	29	12	54	85	79	349										
MID. ATLANTIC	205	133	5,235	4,717	219	387	183	291	2,014	2,224	1,151										
Upstate N.Y.	68	38	3,030	1,937	64	54	24	29	254	304	809										
N.Y. City	23	14	18	141	97	241	46	64	1,044	1,120	U										
N.J.	11	19	808	1,431	34	71	55	116	422	459	142										
Pa.	103	62	1,379	1,208	24	21	58	82	294	341	200										
E.N. CENTRAL	258	206	80	420	89	122	693	462	845	1,273	107										
Ohio	99	79	57	29	10	16	94	156	75	216	48										
Ind.	47	30	17	23	10	12	150	119	78	101	9										
Ill.	25	18	5	11	27	52	262	U	444	660	11										
Mich.	58	50	1	22	37	30	141	102	245	209	30										
Wis.	29	29	U	335	5	12	46	85	3	87	9										
W.N. CENTRAL	59	37	156	82	68	42	94	131	272	396	533										
Minn.	5	1	127	56	39	19	6	15	104	106	97										
Iowa	8	9	20	5	8	8	-	6	28	46	120										
Mo.	20	7	1	15	10	8	72	83	88	156	19										
N. Dak.	-	2	-	-	2	2	-	-	7	9	108										
S. Dak.	3	2	-	1	-	-	1	-	16	9	109										
Nebr.	16	12	3	2	1	1	4	2	11	14	6										
Kans.	7	4	5	3	8	4	11	25	18	56	74										
S. ATLANTIC	102	86	590	575	212	229	2,099	2,475	1,424	2,349	1,476										
Del.	9	9	12	104	2	4	17	17	U	23	17										
Md.	22	14	430	372	63	70	471	682	208	224	351										
D.C.	6	3	4	7	14	12	53	82	78	75	-										
Va.	16	19	50	39	39	55	116	176	187	220	427										
W. Va.	N	N	9	4	1	-	2	3	30	45	62										
N.C.	8	11	42	25	18	13	543	617	278	310	136										
S.C.	7	4	4	2	5	11	214	280	195	238	104										
Ga.	7	-	5	1	27	25	524	393	360	432	223										
Fla.	25	26	34	21	43	39	159	225	70	782	156										
E.S. CENTRAL	50	42	66	67	23	28	872	1,305	815	936	218										
Ky.	23	8	13	12	4	8	79	102	126	122	28										
Tenn.	15	25	38	31	12	7	406	556	243	334	115										
Ala.	5	2	14	5	5	10	210	332	287	306	73										
Miss.	7	7	1	19	2	3	177	315	159	174	2										
W.S. CENTRAL	19	12	22	60	24	17	758	880	1,509	1,817	125										
Ark.	-	1	6	16	1	4	80	120	90	134	29										
La.	2	2	3	2	11	8	302	257	106	159	-										
Okla.	8	1	2	12	4	5	72	87	126	152	96										
Tex.	9	8	11	30	8	-	304	416	1,187	1,372	-										
MOUNTAIN	48	43	12	8	43	59	154	121	286	411	153										
Mont.	2	1	-	-	1	2	-	-	16	6	44										
Idaho	2	2	3	3	7	-	1	1	8	7	-										
Wyo.	1	1	-	1	-	2	1	-	4	2	53										
Colo.	13	16	3	-	15	26	8	10	U	66	19										
N. Mex.	2	2	4	1	11	8	19	5	43	43	5										
Ariz.	10	9	-	1	8	9	119	91	138	185	12										
Utah	17	8	-	-	1	3	3	5	43	26	19										
Nev.	1	4	2	2	-	9	3	9	34	76	1										
PACIFIC	51	36	107	125	177	354	214	250	2,685	2,831	219										
Wash.	9	6	6	6	16	18	23	8	154	226	-										
Oreg.	-	-	14	16	13	18	5	5	99	114	3										
Calif.	40	29	86	103	144	309	184	235	2,278	2,293	193										
Alaska	1	-	1	-	1	3	1	1	35	60	23										
Hawaii	1	1	-	-	3	6	1	1	119	138	-										
Guam	2	-	-	-	1	-	1	3	36	13	-										
P.R.	-	-	-	-	-	5	148	175	68	164	39										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	164	9	77	2	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1997 and 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


