
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 23, 2009 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	15	40	89	638	1,045	33	72	193	1,191	1,426	16	51	152	523	679						
NEW ENGLAND	-	2	8	31	53	-	1	4	11	31	-	2	18	14	36						
Conn.	-	0	4	9	10	-	0	3	4	12	-	0	5	6	7						
Maine	-	0	5	1	3	-	0	2	5	5	-	0	2	-	1						
Mass.	-	1	3	14	27	-	0	2	1	10	-	1	7	6	12						
N.H.	-	0	2	3	4	-	0	2	1	1	-	0	5	-	4						
R.I.	-	0	2	3	8	-	0	1	-	2	-	0	14	1	8						
Vt.	-	0	1	1	1	-	0	1	-	1	-	0	1	1	4						
MID. ATLANTIC	-	5	13	64	124	1	7	17	101	188	2	15	60	131	155						
N.J.	-	1	5	5	28	-	1	5	8	56	-	2	14	6	17						
N.Y. (Upstate)	-	1	4	17	29	1	1	11	25	26	2	5	24	53	42						
N.Y. City	-	2	6	17	35	-	1	4	24	38	-	2	12	13	20						
Pa.	-	1	4	25	32	-	2	8	44	68	-	6	35	59	76						
E.N. CENTRAL	2	5	11	75	159	2	9	20	156	172	5	8	41	97	151						
Ill.	-	1	5	16	56	-	2	7	17	51	-	2	13	8	23						
Ind.	-	0	3	5	10	-	1	18	24	10	-	1	6	7	10						
Mich.	-	1	5	27	61	1	2	8	49	63	-	2	16	18	43						
Ohio	2	1	4	22	16	1	2	13	50	42	5	3	18	59	68						
Wis.	-	0	3	5	16	-	0	3	16	6	-	0	3	5	7						
W.N. CENTRAL	-	2	16	45	133	1	2	16	70	26	1	2	8	17	31						
Iowa	-	0	6	6	61	-	0	3	10	8	-	0	2	7	7						
Kans.	-	0	1	4	9	-	0	3	4	3	-	0	1	1	1						
Minn.	-	0	12	11	10	-	0	11	11	1	-	0	4	-	3						
Mo.	-	0	3	15	15	1	1	5	35	12	1	1	7	6	10						
Nebr.	-	0	2	8	36	-	0	3	9	2	-	0	3	2	9						
N. Dak.	-	0	2	-	-	-	0	1	-	-	-	0	3	1	-						
S. Dak.	-	0	1	1	2	-	0	1	1	-	-	0	1	-	1						
