
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 1999 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	223,601	247,002	2,356	2,292	596	913	7,822	11,126													
NEW ENGLAND	4,212	4,286	59	48	50	56	2,679	3,594													
Maine	42	46	2	-	4	1	22	63													
N.H.	81	70	-	-	4	3	5	32													
Vt.	36	25	4	2	11	4	12	9													
Mass.	1,816	1,519	50	43	16	26	811	623													
R.I.	412	264	3	3	6	13	350	343													
Conn.	1,825	2,362	-	-	9	9	1,479	2,524													
MID. ATLANTIC	27,125	26,470	105	155	114	232	3,913	5,848													
Upstate N.Y.	4,541	4,953	70	80	36	73	2,796	2,999													
N.Y. City	9,463	8,402	-	-	9	32	27	179													
N.J.	4,284	5,517	-	U	11	14	376	1,024													
Pa.	8,837	7,598	35	75	58	113	714	1,646													
E.N. CENTRAL	39,738	48,145	1,219	522	166	305	90	611													
Ohio	10,421	11,923	1	7	55	98	58	32													
Ind.	3,834	4,488	1	5	26	55	16	25													
Ill.	15,084	15,699	27	34	10	39	10	11													
Mich.	10,399	11,646	600	361	48	61	1	12													
Wis.	U	4,389	590	115	27	52	5	531													
W.N. CENTRAL	9,895	12,176	91	29	37	50	123	166													
Minn.	1,847	1,856	6	9	6	5	73	125													
Iowa	672	1,056	-	7	14	7	14	22													
Mo.	4,448	6,474	76	10	12	14	17	11													
N. Dak.	31	57	-	-	-	-	1	-													
S. Dak.	130	173	-	-	2	3	-	-													
Nebr.	941	790	3	2	3	15	6	3													
Kans.	1,826	1,770	6	1	-	6	12	5													
S. ATLANTIC	63,808	66,462	155	76	91	102	785	686													
Del.	1,191	1,002	1	-	10	9	22	55													
Md.	6,110	6,094	34	8	17	27	555	498													
D.C.	1,395	3,178	1	-	3	6	3	4													
Va.	6,736	6,438	10	11	21	16	86	50													
W. Va.	363	630	14	6	-	N	14	9													
N.C.	13,839	13,482	30	18	13	8	61	42													
S.C.	4,842	8,403	18	3	7	7	5	3													
Ga.	14,359	14,200	1	9	-	7	-	5													
Fla.	14,973	13,035	46	21	20	22	39	20													
E.S. CENTRAL	26,082	27,788	197	213	33	51	64	84													
Ky.	2,234	2,561	14	18	16	25	6	18													
Tenn.	8,071	8,269	83	127	14	14	30	38													
Ala.	8,141	9,307	2	4	3	5	17	15													
Miss.	7,636	7,651	98	64	-	7	11	13													
W.S. CENTRAL	34,113	38,905	158	355	5	14	24	18													
Ark.	2,113	2,920	8	14	-	1	4	6													
La.	8,653	8,946	102	33	2	2	-	3													
Okla.	2,785	3,820	14	9	3	8	4	2													
Tex.	20,562	23,219	34	299	-	3	16	7													
MOUNTAIN	6,601	6,356	111	301	36	55	12	12													
Mont.	33	30	5	7	-	2	-	-													
Idaho	59	129	6	86	1	2	3	3													
Wyo.	20	24	34	69	-	1	3	1													
Colo.	1,644	1,448	18	21	10	13	-	-													
N. Mex.	573	623	7	74	1	2	1	4													
Ariz.	3,211	2,886	27	6	5	14	-	-													
Utah	147	167	6	19	13	17	3	-													
Nev.	914	1,049	8	19	6	4	2	4													
PACIFIC	12,027	16,414	261	593	64	48	132	107													
Wash.	1,424	1,334	13	15	11	9	5	6													
Oreg.	562	560	15	15	N	N	10	16													
Calif.	9,538	13,937	233	509	52	37	117	84													
Alaska	220	228	-	-	1	1	-	1													
Hawaii	283	355	-	54	-	1	N	N													
Guam	32	43	-	1	-	2	-	1													
P.R.	215	284	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


