
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2010 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A current week
Hepatitis (Viral Acute), Type A previous 52 weeks median 
Hepatitis (Viral Acute), Type A previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A cummulative for 2010
Hepatitis (Viral Acute), Type A cummulative for 2009
Hepatitis (Viral Acute), Type B current week
Hepatitis (Viral Acute), Type B previous 52 weeks median 
Hepatitis (Viral Acute), Type B previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B cummulative for 2010
Hepatitis (Viral Acute), Type B cummulative for 2009
Hepatitis (Viral Acute), Type C current week
Hepatitis (Viral Acute), Type C previous 52 weeks median 
Hepatitis (Viral Acute), Type C previous 52 weeks maximum 
Hepatitis (Viral Acute), Type C cummulative for 2010
Hepatitis (Viral Acute), Type C cummulative for 2009

tab delimited data:
test
UNITED STATES	13	33	68	523	786	26	56	203	1,011	1,371	7	15	43	288	309						
NEW ENGLAND	-	1	5	19	43	-	1	4	19	26	-	1	5	9	22						
Conn.	-	0	2	12	9	-	0	3	5	5	-	1	4	9	17						
Maine	-	0	1	3	1	-	0	2	8	6	-	0	1	-	-						
Mass.	-	1	4	-	23	-	0	2	-	12	-	0	1	-	4						
N.H.	-	0	1	-	5	-	0	2	5	3	-	0	0	-	-						
R.I.	-	0	4	4	3	-	0	0	-	-	-	0	0	-	-						
Vt.	-	0	1	-	2	-	0	1	1	-	-	0	0	-	1						
MID. ATLANTIC	3	4	10	76	103	3	5	10	116	164	1	2	4	37	39						
N.J.	-	1	5	8	34	-	1	4	24	55	-	0	2	4	6						
N.Y. (Upstate)	3	1	3	24	18	2	1	6	22	28	1	1	3	22	18						
N.Y. City	-	2	5	24	25	-	1	4	35	30	-	0	1	-	1						
Pa.	-	1	6	20	26	1	1	5	35	51	-	0	3	11	14						
E.N. CENTRAL	-	4	19	65	121	1	7	14	132	198	-	2	5	50	38						
Ill.	-	1	13	13	44	-	2	6	23	44	-	0	1	-	3						
Ind.	-	0	4	8	9	-	1	5	19	37	-	0	3	8	5						
Mich.	-	1	4	25	31	-	2	6	44	55	-	1	5	40	12						
Ohio	-	0	4	14	23	1	2	4	46	53	-	0	3	2	16						
Wis.	-	0	2	5	14	-	0	3	-	9	-	0	1	-	2						
W.N. CENTRAL	1	1	10	22	50	1	3	15	53	50	-	0	11	13	4						
Iowa	-	0	3	4	15	-	1	3	9	10	-	0	4	1	2						
Kans.	-	0	2	6	5	-	0	2	2	4	-	0	0	-	1						
Minn.	-	0	8	1	12	-	0	13	2	10	-	0	9	3	-						
Mo.	1	0	3	10	8	1	1	5	32	16	-	0	1	7	-						
Nebr.	-	0	3	1	8	-	0	2	8	9	-	0	1	1	1						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
S. Dak.	-	0	1	-	2	-	0	1	-	1	-	0	1	1	-						
S. ATLANTIC	2	7	14	121	180	12	16	39	310	375	2	3	8	63	89						
Del.	-	0	1	5	2	-	1	2	12	15	U	0	0	U	U						
D.C.	-	0	1	1	1	-	0	2	2	4	-	0	1	2	-						
Fla.	2	3	8	46	84	11	5	11	128	128	-	1	4	22	13						
Ga.	-	1	3	16	15	1	3	7	61	58	1	0	2	5	20						
Md.	-	0	4	10	18	-	1	6	23	42	1	1	3	13	17						
N.C.	-	0	3	11	31	-	1	4	4	54	-	0	4	9	17						
S.C.	-	1	4	18	16	-	1	4	15	18	-	0	0	-	1						
Va.	-	1	3	13	13	-	2	14	40	35	-	0	2	6	6						
W. Va.	-	0	2	1	-	-	0	19	25	21	-	0	3	6	15						
E.S. CENTRAL	1	1	3	17	15	-	6	13	105	149	1	2	6	50	44						
Ala.	-	0	2	4	3	-	1	5	24	45	1	0	2	2	5						
Ky.	-	0	2	9	2	-	2	6	34	36	-	1	5	36	24						
Miss.	-	0	1	-	5	-	0	3	8	10	-	0	0	-	-						
Tenn.	1	0	2	4	5	-	2	6	39	58	-	0	3	12	15						
W.S. CENTRAL	4	3	19	56	71	6	10	109	138	222	2	1	14	22	18						
Ark.	-	0	3	-	5	-	0	4	3	23	-	0	1	-	1						
La.	-	0	1	3	2	-	1	5	16	23	-	0	1	2	4						
Okla.	-	0	3	-	1	4	1	19	29	45	2	0	12	11	2						
Tex.	4	3	18	53	63	2	5	87	90	131	-	0	4	9	11						
MOUNTAIN	-	3	8	57	54	-	2	6	34	54	-	1	4	17	24						
Ariz.	-	1	5	31	20	-	0	3	11	23	-	0	0	-	-						
Colo.	-	1	4	9	16	-	0	2	1	11	-	0	3	2	13						
Idaho	-	0	1	3	-	-	0	2	4	2	-	0	2	6	1						
Mont.	-	0	1	4	3	-	0	1	-	-	-	0	0	-	1						
Nev.	-	0	2	6	7	-	1	3	14	8	-	0	1	1	2						
N. Mex.	-	0	1	3	5	-	0	1	2	4	-	0	2	5	5						
Utah	-	0	2	1	3	-	0	1	2	4	-	0	1	3	2						
Wyo.	-	0	1	-	-	-	0	1	-	2	-	0	0	-	-						
PACIFIC	2	5	16	90	149	3	6	20	104	133	1	1	6	27	31						
Alaska	-	0	0	-	3	-	0	1	1	2	-	0	2	-	-						
Calif.	-	4	15	73	109	1	4	16	73	97	-	1	4	9	15						
Hawaii	-	0	2	-	6	-	0	1	-	3	-	0	0	-	-						
Oreg.	-	0	2	8	8	-	1	4	15	16	-	0	3	10	8						
Wash.	2	0	4	9	23	2	0	4	15	15	1	0	6	8	8						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
