
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending September 4, 2004 (WEEK 35)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	816	815	919	1,190	8,636	5,263	3,635	4,783	816	492											
NEW ENGLAND	49	37	48	51	949	668	406	381	14	7											
Maine	5	2	8	5	2	12	32	34	-	-											
N.H.	1	5	3	3	26	56	11	16	-	-											
Vt.	3	1	2	-	54	50	17	25	-	-											
Mass.	25	14	28	32	839	509	174	142	12	7											
R.I.	2	1	1	2	16	12	26	46	1	-											
Conn.	13	14	6	9	12	29	146	118	1	-											
MID. ATLANTIC	190	205	117	141	1,842	560	367	617	49	32											
Upstate N.Y.	30	36	28	32	1,321	240	333	263	1	-											
N.Y. City	80	103	21	33	92	77	5	6	10	10											
N.J.	41	42	26	19	150	90	-	62	15	15											
Pa.	39	24	42	57	279	153	29	286	23	7											
E.N. CENTRAL	72	76	133	191	2,000	507	97	113	43	13											
Ohio	23	14	52	46	379	160	49	41	14	6											
Ind.	11	2	20	36	68	43	7	14	25	1											
Ill.	13	34	12	50	315	49	29	17	-	3											
Mich.	15	19	39	34	99	72	12	34	4	3											
Wis.	10	7	10	25	1,139	183	-	7	-	-											
W.N. CENTRAL	46	35	68	87	1,086	218	357	487	80	48											
Minn.	18	20	18	20	156	59	59	24	-	1											
Iowa	2	3	12	16	47	61	76	77	-	2											
Mo.	14	3	20	35	207	57	31	15	63	38											
N. Dak.	3	1	2	1	604	3	48	42	-	-											
S. Dak.	1	2	2	1	18	3	10	108	4	4											
Nebr.	2	-	3	6	8	6	53	87	11	2											
Kans.	6	6	11	8	46	29	80	134	2	1											
S. ATLANTIC	215	206	155	214	399	415	1,270	1,887	368	258											
Del.	4	2	2	8	7	7	9	26	-	1											
Md.	43	49	8	24	80	58	157	257	49	69											
D.C.	10	8	4	4	3	-	-	-	-	-											
Va.	33	22	12	19	105	77	341	372	17	14											
W. Va.	-	4	5	4	11	6	43	63	4	5											
N.C.	14	14	24	27	62	87	434	559	250	100											
S.C.	7	3	11	19	38	80	98	158	11	13											
Ga.	40	48	10	24	11	25	184	264	21	49											
Fla.	64	56	79	85	82	75	4	188	16	7											
E.S. CENTRAL	23	19	39	61	114	114	95	143	86	79											
Ky.	4	4	8	14	44	37	18	29	1	-											
Tenn.	3	4	10	15	37	53	31	90	31	43											
Ala.	11	7	10	17	22	15	37	23	25	14											
Miss.	5	4	11	15	11	9	9	1	29	22											
W.S. CENTRAL	79	94	82	136	386	414	793	872	152	48											
Ark.	7	4	14	12	32	38	35	25	78	-											
La.	2	4	23	34	7	8	-	2	3	-											
Okla.	7	4	7	13	17	52	84	150	70	38											
Tex.	63	82	38	77	330	316	674	695	1	10											
MOUNTAIN	35	25	47	63	856	688	131	125	19	7											
Mont.	-	-	3	3	32	2	19	16	3	1											
Idaho	1	1	6	6	24	60	2	10	3	2											
Wyo.	-	1	2	2	14	123	2	4	2	2											
Colo.	12	12	12	17	427	235	31	26	1	2											
N. Mex.	2	1	6	8	94	51	3	5	2	-											
Ariz.	10	6	11	21	145	116	66	51	2	-											
Utah	6	3	4	-	108	75	5	9	6	-											
Nev.	4	1	3	6	12	26	3	4	-	-											
PACIFIC	107	118	230	246	1,004	1,679	119	158	5	-											
Wash.	12	17	23	24	452	436	-	-	-	-											
Oreg.	14	9	46	38	297	346	5	6	3	-											
Calif.	79	87	155	170	236	887	106	144	2	-											
Alaska	-	-	2	4	8	1	8	8	-	-											
Hawaii	2	5	4	10	11	9	-	-	-	-											
Guam	-	1	-	-	-	1	-	-	-	-											
P.R.	-	1	5	8	3	2	40	49	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


