
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 23, 2002 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	1,053	990	537	552	15,663	13,913	1,172	1,334	36	114											
NEW ENGLAND	94	67	57	53	4,826	3,996	58	92	-	5											
Maine	3	8	5	2	111	-	5	4	-	-											
N.H.	6	10	4	4	235	98	7	2	-	-											
Vt.	36	5	3	3	32	17	4	1	-	1											
Mass.	30	20	31	28	1,186	1,119	21	50	-	3											
R.I.	5	10	1	1	335	449	7	9	-	-											
Conn.	14	14	13	15	2,927	2,313	14	26	-	1											
MID. ATLANTIC	285	234	151	97	8,942	7,677	303	401	7	20											
Upstate N.Y.	94	62	55	25	4,742	3,261	43	60	1	4											
N.Y. City	52	43	32	24	161	61	192	236	6	7											
N.J.	27	21	31	17	1,641	1,984	36	62	-	1											
Pa.	112	108	33	31	2,398	2,371	32	43	-	8											
E.N. CENTRAL	246	283	72	85	91	707	126	161	3	10											
Ohio	115	122	24	15	72	40	23	24	1	3											
Ind.	21	20	11	8	19	22	13	16	2	4											
Ill.	-	24	11	24	-	31	30	66	-	3											
Mich.	76	74	19	24	-	17	46	36	-	-											
Wis.	34	43	7	14	U	597	14	19	-	-											
W.N. CENTRAL	56	46	17	19	364	368	56	34	3	5											
Minn.	14	9	3	2	269	296	17	6	1	3											
Iowa	12	8	2	2	40	34	4	7	-	-											
Mo.	15	20	8	10	40	32	15	13	2	2											
N. Dak.	1	1	1	-	1	-	1	-	-	-											
S. Dak.	4	3	1	-	2	-	1	-	-	-											
Nebr.	10	4	1	1	6	4	5	2	-	-											
Kans.	-	1	1	4	6	2	13	6	-	-											
S. ATLANTIC	199	170	77	73	1,211	906	346	268	2	5											
Del.	9	12	-	2	164	152	4	2	-	-											
Md.	44	32	18	14	641	553	105	108	-	3											
D.C.	6	8	-	-	21	16	19	13	-	-											
Va.	29	21	7	12	146	115	32	45	-	1											
W. Va.	N	N	-	5	17	13	3	1	-	-											
N.C.	11	11	6	5	124	38	21	17	-	-											
S.C.	8	13	8	5	20	5	7	7	-	-											
Ga.	18	11	12	14	2	-	84	43	-	1											
Fla.	74	62	26	16	76	14	71	32	2	-											
E.S. CENTRAL	43	56	19	22	47	65	19	35	12	2											
Ky.	19	12	4	7	22	23	7	14	-	2											
Tenn.	16	27	11	8	22	27	3	11	-	-											
Ala.	8	13	4	7	3	8	4	6	12	-											
Miss.	-	4	-	-	-	7	5	4	-	-											
W.S. CENTRAL	16	24	18	32	17	83	16	83	2	1											
Ark.	-	-	-	1	3	1	2	3	-	-											
La.	4	6	-	-	4	8	4	6	-	-											
Okla.	3	3	9	2	-	-	9	3	-	-											
Tex.	9	15	9	29	10	74	1	71	2	1											
MOUNTAIN	46	50	28	37	21	11	45	56	2	2											
Mont.	3	-	-	-	-	-	2	3	-	-											
Idaho	1	3	2	1	4	5	-	3	-	1											
Wyo.	1	2	-	2	2	1	-	-	-	-											
Colo.	7	15	6	10	3	-	22	23	-	-											
N. Mex.	2	3	3	7	1	-	3	3	-	-											
Ariz.	12	16	13	8	3	1	10	11	-	1											
Utah	15	7	3	2	7	1	5	4	1	-											
Nev.	5	4	1	7	1	3	3	9	1	-											
PACIFIC	68	60	98	134	144	100	203	204	5	64											
Wash.	7	10	8	10	10	7	22	11	-	15											
Oreg.	N	N	9	12	15	11	9	17	-	3											
Calif.	60	44	73	106	116	80	163	164	3	39											
Alaska	-	1	-	-	3	2	2	1	-	-											
Hawaii	1	5	8	6	N	N	7	11	2	7											
Guam	-	-	-	-	-	-	-	1	-	-											
P.R.	-	2	1	-	N	N	-	5	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


