
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 20, 2003 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	1,139	1,369	1,520	1,734	7,906	8,694	5,375	7,541	951	1,000											
NEW ENGLAND	43	83	71	93	1,203	881	553	897	1	7											
Maine	4	6	6	6	12	17	67	60	-	-											
N.H.	4	7	3	14	60	61	13	48	-	-											
Vt.	2	4	3	4	69	167	38	89	-	-											
Mass.	11	33	44	48	1,017	591	207	299	1	3											
R.I.	3	11	2	5	20	16	59	75	-	4											
Conn.	19	22	13	16	25	29	169	326	-	-											
MID. ATLANTIC	286	368	193	214	1,157	535	923	1,336	39	59											
Upstate N.Y.	58	46	53	55	755	365	417	693	2	-											
N.Y. City	143	230	38	37	-	22	6	21	14	10											
N.J.	42	43	27	28	107	5	62	188	12	16											
Pa.	43	49	75	94	295	143	438	434	11	33											
E.N. CENTRAL	86	160	208	259	729	993	163	162	17	32											
Ohio	23	24	56	74	314	434	53	39	11	13											
Ind.	3	14	43	32	70	152	32	31	1	4											
Ill.	26	62	43	57	-	168	24	31	-	12											
Mich.	24	45	45	45	130	60	47	46	5	3											
Wis.	10	15	21	51	215	179	7	15	-	-											
W.N. CENTRAL	51	58	130	149	509	739	576	469	71	104											
Minn.	24	17	26	35	146	368	41	38	2	-											
Iowa	6	4	26	28	143	142	104	79	2	3											
Mo.	6	16	55	50	149	144	55	50	55	96											
N. Dak.	1	1	1	3	6	8	54	57	-	-											
S. Dak.	3	2	1	2	5	7	67	93	5	1											
Nebr.	-	5	7	23	15	8	100	-	4	4											
Kans.	11	13	14	8	45	62	155	152	3	-											
S. ATLANTIC	320	321	257	282	676	414	2,400	2,619	605	475											
Del.	3	5	9	7	8	4	63	53	1	1											
Md.	75	107	27	9	85	67	256	391	106	40											
D.C.	15	21	-	-	3	2	-	-	1	2											
Va.	40	32	24	42	90	140	477	577	30	40											
W. Va.	4	3	6	4	26	32	81	169	5	2											
N.C.	25	22	36	32	137	45	751	697	321	285											
S.C.	4	8	21	33	184	45	238	147	43	72											
Ga.	67	51	33	31	32	28	346	406	83	19											
Fla.	87	72	101	124	111	51	188	179	15	14											
E.S. CENTRAL	22	20	86	97	143	257	171	213	110	133											
Ky.	9	7	19	17	45	97	37	26	3	5											
Tenn.	7	3	30	38	75	114	100	108	66	85											
Ala.	3	5	15	22	17	37	33	75	12	16											
Miss.	3	5	22	20	6	9	1	4	29	27											
W.S. CENTRAL	77	84	182	213	688	1,620	221	1,243	97	171											
Ark.	4	3	17	24	37	488	25	99	44	97											
La.	4	4	35	46	6	7	-	-	-	-											
Okla.	4	10	21	22	92	35	196	120	42	61											
Tex.	65	67	109	121	553	1,090	-	1,024	11	13											
MOUNTAIN	52	52	78	93	906	1,487	167	310	10	14											
Mont.	-	2	6	3	5	9	21	19	1	1											
Idaho	1	-	9	5	75	151	15	38	2	-											
Wyo.	2	-	2	-	130	11	6	18	2	5											
Colo.	22	25	22	26	340	458	38	59	2	2											
N. Mex.	3	3	11	4	67	198	5	10	1	1											
Ariz.	16	13	15	30	126	507	63	142	-	-											
Utah	6	6	5	5	128	105	14	13	2	-											
Nev.	2	3	8	20	35	48	5	11	-	5											
PACIFIC	202	223	315	334	1,895	1,768	201	292	1	5											
Wash.	30	24	39	63	703	484	-	-	-	-											
Oreg.	12	12	61	46	439	188	7	14	-	3											
Calif.	152	177	202	212	735	1,062	186	252	1	2											
Alaska	1	2	3	4	7	5	8	26	-	-											
Hawaii	7	8	10	9	11	29	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	1	1	5	7	1	3	68	86	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


