
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 22, 2000 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	3,906	3,623	1,666	2,097	1,776	2,049	2,658	4,038													
NEW ENGLAND	81	87	69	82	24	23	85	103													
Maine	2	1	-	-	-	-	2	6													
N.H.	1	6	1	5	-	-	2	-													
Vt.	1	4	-	3	-	1	-	-													
Mass.	56	55	49	53	20	13	58	50													
R.I.	8	12	7	8	1	1	7	15													
Conn.	13	9	12	13	3	8	16	32													
MID. ATLANTIC	387	301	316	166	47	89	555	670													
Upstate N.Y.	235	64	94	22	4	7	53	73													
N.Y. City	121	101	155	84	8	36	322	317													
N.J.	-	86	35	60	11	20	148	145													
Pa.	31	50	32	-	24	26	32	135													
E.N. CENTRAL	653	628	234	320	385	321	328	329													
Ohio	49	189	33	31	22	27	51	68													
Ind.	108	22	11	9	148	93	19	19													
Ill.	208	237	2	210	107	140	203	148													
Mich.	231	92	179	56	88	49	30	69													
Wis.	57	88	9	14	20	12	25	25													
W.N. CENTRAL	281	208	171	163	19	50	142	137													
Minn.	47	29	60	32	2	5	49	62													
Iowa	48	2	21	3	8	3	11	7													
Mo.	147	142	76	108	5	35	60	50													
N. Dak.	1	2	1	2	-	-	-	1													
S. Dak.	1	5	-	3	-	-	8	3													
Nebr.	18	14	8	8	2	4	3	4													
Kans.	19	14	5	7	2	3	11	10													
S. ATLANTIC	576	596	107	137	559	736	538	801													
Del.	3	7	3	2	2	1	-	11													
Md.	33	38	10	8	97	150	66	68													
D.C.	-	22	U	U	17	43	2	14													
Va.	24	21	15	5	40	52	46	83													
W. Va.	2	3	2	1	1	2	13	12													
N.C.	36	71	16	35	170	172	83	121													
S.C.	5	32	4	12	19	81	22	103													
Ga.	68	66	25	24	101	125	128	152													
Fla.	405	336	32	50	112	110	178	237													
E.S. CENTRAL	193	365	91	197	286	368	179	233													
Ky.	36	36	21	24	30	39	31	30													
Tenn.	104	259	63	154	182	181	67	76													
Ala.	9	43	5	18	41	96	81	93													
Miss.	44	27	2	1	33	52	-	34													
W.S. CENTRAL	389	581	334	260	259	301	70	617													
Ark.	66	38	3	21	30	26	43	40													
La.	19	51	50	38	63	63	-	U													
Okla.	9	148	6	45	58	67	27	29													
Tex.	295	344	275	156	108	145	-	548													
MOUNTAIN	289	207	98	118	60	61	112	129													
Mont.	2	3	-	-	-	-	4	-													
Idaho	24	3	-	3	-	-	2	-													
Wyo.	1	2	1	1	1	-	-	-													
Colo.	40	39	21	27	1	-	14	U													
N. Mex.	31	30	15	18	7	2	19	21													
Ariz.	118	106	43	50	49	58	44	64													
Utah	20	15	18	15	-	1	10	12													
Nev.	53	9	-	4	2	-	19	32													
PACIFIC	1,057	650	246	654	137	100	649	1,019													
Wash.	193	29	188	38	18	16	57	48													
Oreg.	80	18	49	19	2	1	-	28													
Calif.	764	587	-	582	117	81	541	878													
Alaska	7	-	1	-	-	1	20	18													
Hawaii	13	16	8	15	-	1	31	47													
Guam	-	3	U	U	-	-	-	-													
P.R.	1	21	U	U	29	63	-	61													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


