
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending January 8, 2011 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	10	15	26	10	18	3	30	221	3	29	136	449	780	136	129						
NEW ENGLAND	1	0	3	1	-	-	0	4	-	-	-	8	22	-	2						
Conn.	1	0	1	1	-	-	0	2	-	-	-	1	8	-	-						
Maine	-	0	1	-	-	-	0	1	-	-	-	1	5	-	-						
Mass.	-	0	2	-	-	-	0	2	-	-	-	5	13	-	1						
N.H.	-	0	0	-	-	-	0	1	-	-	-	0	2	-	-						
R.I.	-	0	0	-	-	-	0	0	-	-	-	0	9	-	-						
Vt.	-	0	1	-	-	-	0	0	-	-	-	0	4	-	1						
MID. ATLANTIC	3	1	4	3	2	-	22	209	-	26	10	37	142	10	8						
N.J.	-	0	2	-	-	-	4	24	-	19	-	3	9	-	2						
N.Y. (Upstate)	-	0	2	-	-	-	3	99	-	7	2	11	77	2	-						
N.Y. City	1	0	2	1	1	-	1	201	-	-	-	0	9	-	-						
Pa.	2	0	2	2	1	-	0	16	-	-	8	14	69	8	6						
E.N. CENTRAL	2	2	9	2	8	2	1	6	2	3	51	108	180	51	60						
Ill.	-	0	3	-	2	-	0	2	-	1	1	20	49	1	9						
Ind.	-	0	3	-	3	-	0	1	-	-	-	12	26	-	8						
Mich.	-	0	4	-	2	-	0	2	-	2	11	28	57	11	13						
Ohio	2	0	2	2	1	2	0	5	2	-	37	33	80	37	19						
Wis.	-	0	3	-	-	-	0	2	-	-	2	9	21	2	11						
W.N. CENTRAL	1	1	5	1	-	1	1	14	1	-	16	33	193	16	13						
Iowa	-	0	3	-	-	-	0	7	-	-	-	12	34	-	2						
Kans.	-	0	2	-	-	-	0	1	-	-	-	3	9	-	2						
Minn.	-	0	1	-	-	-	0	1	-	-	-	0	143	-	-						
Mo.	1	0	4	1	-	-	0	2	-	-	10	8	44	10	4						
Nebr.	-	0	2	-	-	1	0	10	1	-	6	4	13	6	3						
N. Dak.	-	0	1	-	-	-	0	1	-	-	-	0	30	-	-						
S. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	5	-	2						
S. ATLANTIC	1	2	7	1	4	-	1	4	-	-	15	30	79	15	15						
Del.	-	0	1	-	-	-	0	0	-	-	-	0	4	-	-						
D.C.	-	0	0	-	-	-	0	1	-	-	-	0	2	-	-						
Fla.	1	1	5	1	3	-	0	3	-	-	3	6	28	3	6						
Ga.	-	0	2	-	1	-	0	1	-	-	-	4	18	-	1						
Md.	-	0	1	-	-	-	0	1	-	-	1	3	8	1	2						
N.C.	-	0	2	-	-	-	0	0	-	-	-	0	32	-	3						
