
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 18, 2000 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	33,120	38,849	575,352	582,075	2,378	2,394	4,082	3,417	2,865	2,552											
NEW ENGLAND	1,699	1,998	18,578	18,814	100	175	367	386	346	354											
Maine	28	68	1,300	916	20	27	31	36	26	-											
N.H.	29	46	885	875	21	17	35	32	34	33											
Vt.	32	16	476	429	26	35	33	32	33	20											
Mass.	1,061	1,318	7,777	7,977	30	68	157	169	156	182											
R.I.	84	90	2,249	2,075	3	6	18	27	16	26											
Conn.	465	460	5,891	6,542	-	22	93	90	81	93											
MID. ATLANTIC	7,189	10,137	52,147	58,573	171	525	377	338	234	130											
Upstate N.Y.	694	1,192	N	N	118	153	277	264	58	3											
N.Y. City	3,765	5,371	22,154	24,079	10	227	10	17	10	17											
N.J.	1,461	1,845	7,436	11,006	12	44	90	57	106	63											
Pa.	1,269	1,729	22,557	23,488	31	101	N	N	60	47											
E.N. CENTRAL	3,190	2,603	93,304	98,361	759	605	945	933	533	502											
Ohio	489	437	22,758	26,140	252	62	254	229	203	212											
Ind.	324	282	11,286	10,742	57	39	131	95	77	64											
Ill.	1,597	1,202	25,282	28,950	7	85	182	489	-	84											
Mich.	604	550	22,111	20,352	94	49	135	120	103	78											
Wis.	176	132	11,867	12,177	349	370	243	N	150	64											
W.N. CENTRAL	767	865	31,786	33,418	351	194	642	499	540	524											
Minn.	153	159	6,502	6,701	132	74	198	160	171	181											
Iowa	75	70	4,294	4,263	75	55	179	106	139	77											
Mo.	349	410	10,486	11,836	29	24	104	42	92	61											
N. Dak.	2	6	628	825	15	18	19	16	20	18											
S. Dak.	7	13	1,617	1,363	15	7	54	44	57	60											
Nebr.	65	58	3,084	3,057	76	14	62	101	45	112											
Kans.	116	149	5,175	5,373	9	2	26	30	16	15											
S. ATLANTIC	9,203	10,705	113,163	123,669	438	347	349	309	258	178											
Del.	183	146	2,551	2,455	6	-	1	6	1	3											
Md.	1,131	1,322	11,648	11,758	10	17	30	41	1	4											
D.C.	695	493	2,822	N	16	7	1	1	U	U											
Va.	598	752	14,053	12,727	17	26	69	69	56	57											
W. Va.	56	61	1,442	1,623	3	3	14	14	12	9											
N.C.	609	692	19,452	19,759	25	25	87	68	65	52											
S.C.	703	899	8,746	16,717	-	-	21	19	14	14											
Ga.	1,050	1,466	23,255	30,034	161	123	40	30	36	1											
Fla.	4,178	4,874	29,194	28,596	200	146	86	61	73	38											
E.S. CENTRAL	1,644	1,717	43,278	40,625	44	33	124	133	94	102											
Ky.	169	242	7,083	6,630	5	6	42	46	31	34											
Tenn.	706	671	13,115	12,710	11	10	53	55	45	43											
Ala.	420	420	13,134	11,124	15	12	11	24	9	21											
Miss.	349	384	9,946	10,161	13	5	18	8	9	4											
W.S. CENTRAL	3,413	4,086	88,847	82,461	122	83	178	135	223	142											
Ark.	159	185	5,153	5,414	13	2	57	15	38	14											
La.	606	744	16,177	14,746	10	24	9	14	46	14											
Okla.	291	125	8,083	7,290	17	10	19	36	14	27											
Tex.	2,357	3,032	59,434	55,011	82	47	93	70	125	87											
MOUNTAIN	1,232	1,512	32,990	29,326	170	91	412	309	233	236											
Mont.	12	13	1,221	1,393	10	10	30	24	-	-											
Idaho	19	20	1,665	1,558	23	8	70	63	-	43											
Wyo.	9	11	700	670	5	1	17	15	9	16											
Colo.	291	289	8,441	5,698	71	12	158	111	104	88											
N. Mex.	126	79	4,237	4,392	20	39	23	12	16	6											
Ariz.	403	743	11,402	10,908	11	12	49	32	37	21											
Utah	117	128	2,029	1,910	26	N	52	35	67	47											
Nev.	255	229	3,295	2,797	4	9	13	17	-	15											
PACIFIC	4,783	5,226	101,259	96,828	223	341	688	375	404	384											
Wash.	445	304	11,202	10,695	N	N	219	144	173	173											
Oreg.	146	185	4,361	5,359	19	91	152	67	111	68											
Calif.	4,072	4,631	80,884	76,249	204	250	274	150	108	131											
Alaska	21	13	2,150	1,673	-	-	28	1	1	1											
Hawaii	99	93	2,662	2,852	-	-	15	13	11	11											
Guam	15	12	-	432	-	-	N	N	U	U											
P.R.	1,134	1,174	3,481	U	-	-	6	5	U	U											
V.I.	31	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


