
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 2, 2005 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	8,253	6,008	2,390	3,044	414	440	13,488	15,284	4,925	5,974											
NEW ENGLAND	502	778	357	254	1	8	889	765	108	123											
Maine	13	3	26	30	N	N	71	38	4	2											
N.H.	25	25	7	10	-	-	78	48	4	5											
Vt.	59	40	27	10	-	-	49	21	6	2											
Mass.	374	669	210	103	-	7	474	457	64	78											
R.I.	11	16	8	16	1	1	32	48	7	8											
Conn.	20	25	79	85	-	-	185	153	23	28											
MID. ATLANTIC	718	1,176	286	389	26	35	1,733	2,003	516	622											
Upstate N.Y.	259	851	229	199	-	1	476	444	138	286											
N.Y. City	44	77	14	9	1	12	389	576	200	182											
N.J.	126	85	N	N	8	8	260	372	140	101											
Pa.	289	163	43	181	17	14	608	611	38	53											
E.N. CENTRAL	1,663	1,652	54	29	11	17	1,594	2,172	317	455											
Ohio	663	217	25	9	8	6	509	504	36	79											
Ind.	146	40	4	4	-	4	147	205	33	93											
Ill.	190	328	15	9	1	6	274	720	55	173											
Mich.	112	60	10	5	2	1	357	381	126	53											
Wis.	552	1,007	-	2	-	-	307	362	67	57											
W.N. CENTRAL	1,190	365	180	308	62	48	1,003	1,021	544	179											
Minn.	337	72	37	25	-	-	254	246	31	24											
Iowa	338	45	36	36	1	-	142	212	42	37											
Mo.	223	195	31	13	58	42	330	275	393	76											
N. Dak.	48	16	6	35	-	-	11	18	2	2											
S. Dak.	1	11	27	63	2	-	63	45	16	6											
Nebr.	113	5	-	67	-	6	73	64	30	7											
Kans.	130	21	43	69	1	-	130	161	30	27											
S. ATLANTIC	534	311	804	1,204	211	205	3,563	3,416	860	1,440											
Del.	13	-	-	9	1	3	27	25	4	3											
Md.	96	58	141	143	22	15	280	277	30	52											
D.C.	4	6	-	-	-	-	20	18	8	21											
Va.	91	81	280	228	9	7	364	357	43	54											
W. Va.	28	5	20	32	3	1	59	68	-	-											
N.C.	41	46	251	337	146	110	580	388	88	137											
S.C.	161	50	5	79	6	22	161	274	35	268											
Ga.	16	15	102	171	14	39	521	649	219	340											
Fla.	84	50	5	205	10	8	1,551	1,360	433	565											
E.S. CENTRAL	239	72	69	70	56	60	793	965	692	346											
Ky.	65	11	7	12	-	-	142	145	114	36											
Tenn.	115	39	21	23	44	33	280	267	379	160											
Ala.	40	12	41	28	11	15	255	257	160	120											
Miss.	19	10	-	7	1	12	116	296	39	30											
W.S. CENTRAL	235	290	469	632	20	57	953	1,610	862	1,709											
Ark.	132	20	19	27	12	26	291	205	30	28											
La.	19	10	-	-	3	3	279	317	54	182											
Okla.	-	17	53	72	5	27	154	143	382	255											
Tex.	84	243	397	533	-	1	229	945	396	1,244											
MOUNTAIN	2,047	534	105	60	22	7	888	970	286	366											
Mont.	384	14	-	8	1	2	38	64	5	4											
Idaho	66	18	-	-	1	1	53	70	2	6											
Wyo.	19	3	12	-	1	1	21	22	-	1											
Colo.	718	272	9	7	2	1	225	239	43	60											
N. Mex.	62	75	-	2	-	1	62	105	31	67											
Ariz.	566	107	81	43	13	1	287	289	161	189											
Utah	205	35	-	-	4	-	132	101	19	18											
Nev.	27	10	3	-	-	-	70	80	25	21											
PACIFIC	1,125	830	66	98	5	3	2,072	2,362	740	734											
Wash.	266	269	-	-	-	-	196	192	36	53											
Oreg.	348	240	2	2	-	2	143	199	34	34											
Calif.	431	301	63	85	5	1	1,577	1,756	650	618											
Alaska	22	10	1	11	-	-	24	31	6	5											
Hawaii	58	10	-	-	-	-	132	184	14	24											
Guam	-	-	-	-	-	-	-	44	-	34											
P.R.	1	-	32	28	N	N	86	169	1	12											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


