
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 24, 2001 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	106	127	492	622	2,394	3,410	1,646	3,193													
NEW ENGLAND	10	3	66	64	198	205	141	225													
Maine	-	-	11	14	9	17	7	10													
N.H.	-	-	2	1	16	12	10	12													
Vt.	-	-	13	4	10	5	9	5													
Mass.	3	3	16	23	121	133	64	138													
R.I.	-	-	8	4	11	3	18	14													
Conn.	7	-	16	18	31	35	33	46													
MID. ATLANTIC	6	23	84	106	160	482	221	557													
Upstate N.Y.	4	7	66	80	58	59	64	130													
N.Y. City	2	10	1	U	77	141	96	166													
N.J.	-	3	17	13	-	175	27	98													
Pa.	-	3	-	13	25	107	34	163													
E.N. CENTRAL	22	16	3	5	391	526	301	263													
Ohio	4	2	-	1	153	139	74	90													
Ind.	7	-	1	-	31	36	19	55													
Ill.	-	9	-	-	88	183	100	1													
Mich.	11	5	2	-	82	74	77	78													
Wis.	-	-	-	4	37	94	31	39													
W.N. CENTRAL	3	7	44	62	159	155	135	184													
Minn.	1	2	11	18	31	27	53	62													
Iowa	1	-	11	6	23	12	1	13													
Mo.	1	1	2	2	53	54	59	49													
N. Dak.	-	-	8	8	1	2	2	13													
S. Dak.	-	-	6	16	13	6	7	12													
Nebr.	-	1	-	-	9	20	-	14													
Kans.	-	3	6	12	29	34	13	21													
S. ATLANTIC	26	30	213	202	660	514	366	512													
Del.	1	-	-	7	12	8	8	11													
Md.	11	17	43	42	90	97	78	89													
D.C.	2	-	-	-	13	-	U	U													
Va.	8	7	43	55	76	48	48	63													
W. Va.	-	-	15	15	3	17	11	11													
N.C.	1	4	56	57	152	115	45	80													
S.C.	-	-	7	13	56	55	50	47													
Ga.	-	-	24	-	106	55	126	159													
Fla.	3	2	25	13	152	119	-	52													
E.S. CENTRAL	5	4	4	25	182	178	63	126													
Ky.	-	1	2	5	36	29	21	19													
Tenn.	3	-	2	17	41	42	39	59													
Ala.	2	3	-	3	83	63	-	40													
Miss.	-	-	-	-	22	44	3	8													
W.S. CENTRAL	2	1	10	105	74	310	139	369													
Ark.	-	-	-	-	30	28	13	22													
La.	1	1	-	-	9	38	40	61													
Okla.	-	-	10	8	14	22	15	26													
Tex.	1	-	-	97	21	222	71	260													
MOUNTAIN	8	8	27	27	200	296	128	250													
Mont.	1	-	4	9	7	11	-	-													
Idaho	1	-	-	-	6	21	4	13													
Wyo.	-	-	9	13	7	5	1	3													
Colo.	3	4	-	-	53	69	34	59													
N. Mex.	1	-	1	1	28	28	10	30													
Ariz.	1	2	13	4	67	89	59	96													
Utah	1	2	-	-	21	45	20	49													
Nev.	-	-	-	-	11	28	-	-													
PACIFIC	24	35	41	26	370	744	152	707													
Wash.	1	2	-	-	18	23	-	88													
Oreg.	4	5	-	-	35	45	31	56													
Calif.	18	27	24	21	313	625	85	520													
Alaska	1	-	17	5	4	11	-	10													
Hawaii	-	1	-	-	-	40	36	33													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	11	7	5	36	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


