
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 16, 1999 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	11,814	16,457	5,640	9,382	5,000	5,645	11,071	13,022													
NEW ENGLAND	564	361	387	321	44	63	315	343													
Maine	5	12	-	-	-	1	13	11													
N.H.	16	15	14	18	-	2	10	-													
Vt.	6	6	4	-	3	4	1	4													
Mass.	515	240	315	231	26	35	190	196													
R.I.	22	30	9	13	2	1	33	41													
Conn.	U	58	45	59	13	20	68	91													
MID. ATLANTIC	693	1,995	370	1,502	204	250	2,020	2,256													
Upstate N.Y.	232	468	45	164	24	33	248	285													
N.Y. City	220	610	82	542	67	57	1,091	1,114													
N.J.	170	596	121	560	48	79	408	486													
Pa.	71	321	122	236	65	81	273	371													
E.N. CENTRAL	2,155	2,306	1,083	1,213	930	816	1,038	1,291													
Ohio	358	417	114	106	74	119	198	189													
Ind.	235	140	76	35	356	161	72	129													
Ill.	832	1,262	592	1,014	315	342	462	604													
Mich.	351	226	233	4	185	141	229	287													
Wis.	379	261	68	54	U	53	77	82													
W.N. CENTRAL	927	859	575	503	102	108	345	365													
Minn.	200	263	198	292	9	7	122	116													
Iowa	46	58	23	40	9	1	37	28													
Mo.	569	107	313	82	67	82	134	142													
N. Dak.	2	7	2	3	-	-	6	8													
S. Dak.	11	31	5	21	-	1	12	16													
Nebr.	62	335	-	19	7	4	15	16													
Kans.	37	58	34	46	10	13	19	39													
S. ATLANTIC	1,957	3,414	376	1,060	1,590	2,059	2,326	2,379													
Del.	12	27	8	25	6	19	12	32													
Md.	132	173	46	61	294	550	213	247													
D.C.	45	25	U	U	54	71	34	87													
Va.	109	162	43	78	123	120	221	222													
W. Va.	8	11	4	7	2	2	33	31													
N.C.	167	240	72	127	400	596	348	339													
S.C.	106	146	51	68	217	240	206	227													
Ga.	185	896	37	214	248	231	450	414													
Fla.	1,193	1,734	115	480	246	230	809	780													
E.S. CENTRAL	897	829	444	616	913	978	704	909													
Ky.	212	108	-	45	81	84	148	132													
Tenn.	508	278	387	364	507	459	257	292													
Ala.	94	397	47	200	182	222	243	305													
Miss.	83	46	10	7	143	213	56	180													
W.S. CENTRAL	1,735	3,145	1,716	1,017	780	856	1,232	1,930													
Ark.	70	169	23	54	57	93	135	114													
La.	118	247	99	222	200	341	U	211													
Okla.	421	346	143	96	151	76	101	141													
Tex.	1,126	2,383	1,451	645	372	346	996	1,464													
MOUNTAIN	873	988	517	614	190	202	321	434													
Mont.	7	8	-	3	1	-	10	18													
Idaho	23	18	7	13	1	2	14	7													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	154	164	120	128	2	10	U	50													
N. Mex.	103	240	62	136	9	22	48	54													
Ariz.	456	473	309	290	169	151	177	157													
Utah	52	38	12	28	2	3	32	45													
Nev.	75	44	6	15	6	13	37	99													
PACIFIC	2,013	2,560	172	2,536	247	313	2,770	3,115													
Wash.	90	164	79	144	57	27	156	206													
Oreg.	76	121	67	119	9	4	86	111													
Calif.	1,819	2,235	-	2,235	178	278	2,350	2,614													
Alaska	2	6	2	3	1	1	43	43													
Hawaii	26	34	24	35	2	3	135	141													
Guam	8	31	U	U	1	1	11	75													
P.R.	62	46	U	U	131	150	41	122													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


