
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 29, 2011 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010

tab delimited data:
test
UNITED STATES	2	8	47	4	8	1	11	56	3	7	-	1	10	1	-						
NEW ENGLAND	-	0	1	-	1	-	1	8	1	4	-	0	2	-	-						
Conn.	-	0	0	-	-	-	0	5	-	-	-	0	2	-	-						
Maine	-	0	1	-	1	-	0	2	1	2	-	0	0	-	-						
Mass.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N.H.	-	0	1	-	-	-	0	3	-	-	-	0	1	-	-						
R.I.	-	0	0	-	-	-	0	5	-	2	-	0	0	-	-						
Vt.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	1	5	-	-	-	4	12	1	-	-	0	1	-	-						
N.J.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
N.Y. (Upstate)	-	0	5	-	-	-	4	12	1	-	-	0	1	-	-						
N.Y. City	-	0	3	-	-	-	0	1	-	-	-	0	0	-	-						
Pa.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
E.N. CENTRAL	1	0	4	1	-	-	4	39	-	1	-	1	7	1	-						
Ill.	-	0	2	-	-	-	0	2	-	-	-	0	2	-	-						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	3	1	-						
Mich.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
Ohio	1	0	3	1	-	-	0	1	-	-	-	0	0	-	-						
Wis.	-	0	1	-	-	-	4	39	-	1	-	0	4	-	-						
W.N. CENTRAL	-	1	13	-	-	-	0	3	-	-	-	0	3	-	-						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
Minn.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Mo.	-	1	13	-	-	-	0	3	-	-	-	0	3	-	-						
Nebr.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	1	4	19	3	7	1	1	7	1	2	-	0	2	-	-						
Del.	-	0	3	-	1	-	0	1	-	-	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	2	1	1	-	0	1	-	-	-	0	0	-	-						
Ga.	-	0	4	1	1	-	0	1	-	1	-	0	1	-	-						
Md.	-	0	3	-	3	-	0	2	-	1	-	0	2	-	-						
N.C.	1	1	13	1	1	1	0	4	1	-	-	0	0	-	-						
S.C.	-	0	2	-	-	-	0	1	-	-	-	0	0	-	-						
Va.	-	1	8	-	-	-	0	2	-	-	-	0	1	-	-						
W. Va.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	-	1	10	-	-	-	0	2	-	-	-	0	1	-	-						
Ala.	-	0	3	-	-	-	0	2	-	-	-	0	0	-	-						
Ky.	-	0	2	-	-	-	0	0	-	-	-	0	0	-	-						
