
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending March 7, 2009 (WEEK 09)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	297	945	1,486	4,350	4,798	20	87	250	310	390	115	440	614	2,161	2,204						
NEW ENGLAND	2	31	86	221	676	-	4	14	17	63	-	3	10	18	58						
Conn.	-	0	60	60	484	-	0	6	6	44	-	0	2	2	38						
Maine	-	2	8	14	20	-	0	3	-	2	-	0	6	-	-						
Mass.	1	19	52	105	131	-	2	11	7	13	-	2	9	15	15						
N.H.	1	2	10	20	16	-	1	3	4	2	-	0	1	1	1						
R.I.	-	2	9	14	14	-	0	3	-	-	-	0	1	-	3						
Vt.	-	1	7	8	11	-	0	6	-	2	-	0	2	-	1						
MID. ATLANTIC	29	90	177	446	560	4	6	192	22	33	10	47	96	341	186						
N.J.	-	10	30	14	118	-	0	3	2	6	-	15	38	109	61						
N.Y. (Upstate)	21	27	64	138	120	4	3	188	14	11	4	11	35	20	25						
N.Y. City	-	22	54	114	147	-	1	5	4	8	1	13	35	76	80						
Pa.	8	28	78	180	175	-	0	8	2	8	5	6	24	136	20						
E.N. CENTRAL	24	96	194	529	532	2	11	75	37	46	19	81	128	514	519						
Ill.	-	26	72	61	172	-	1	10	3	9	-	17	35	60	179						
Ind.	-	9	53	19	33	1	1	14	4	3	1	8	39	10	149						
Mich.	5	18	38	116	105	-	2	43	10	8	-	4	24	43	10						
Ohio	13	27	65	223	135	1	3	17	13	8	18	42	80	340	118						
Wis.	6	15	50	110	87	-	4	20	7	18	-	7	33	61	63						
W.N. CENTRAL	47	50	150	326	276	2	12	59	38	41	7	16	40	74	121						
Iowa	6	8	16	46	56	-	2	21	8	12	-	4	12	24	8						
Kans.	5	7	31	41	24	-	1	7	2	2	3	1	5	22	2						
Minn.	2	11	69	71	75	1	2	21	12	8	-	5	25	10	21						
Mo.	4	14	48	66	76	1	2	11	11	15	3	3	14	12	47						
Nebr.	28	5	18	74	30	-	2	30	5	2	1	0	3	5	-						
N. Dak.	-	0	7	-	3	-	0	1	-	-	-	0	4	-	12						
S. Dak.	2	3	12	28	12	-	1	4	-	2	-	0	9	1	31						
S. ATLANTIC	102	249	456	1,282	1,226	7	14	51	81	64	30	58	100	353	473						
Del.	-	2	9	3	14	-	0	2	2	-	1	0	1	4	-						
D.C.	-	1	4	-	9	-	0	1	-	2	-	0	3	-	3						
Fla.	50	97	174	569	643	5	2	11	32	21	10	13	34	92	187						
Ga.	16	43	86	221	130	-	1	7	7	2	5	19	48	95	180						
Md.	-	13	36	73	86	-	2	9	10	11	-	2	8	38	11						
N.C.	30	23	106	237	123	2	1	21	22	9	8	4	27	59	12						
S.C.	1	18	55	87	101	-	1	4	2	4	5	8	32	28	71						
Va.	-	20	75	72	87	-	3	27	5	9	-	4	57	32	9						
W. Va.	5	3	6	20	33	-	0	3	1	6	1	0	3	5	-						
E.S. CENTRAL	4	58	138	246	292	-	5	12	13	44	-	35	67	130	310						
Ala.	-	15	46	76	97	-	1	3	2	23	-	6	18	35	82						
Ky.	4	10	18	63	51	-	1	7	3	7	-	3	24	14	38						
Miss.	-	14	57	38	60	-	0	2	1	1	-	3	18	5	96						
Tenn.	-	14	60	69	84	-	2	7	7	13	-	18	47	76	94						
W.S. CENTRAL	8	137	359	249	280	1	7	27	7	37	13	98	223	390	261						
Ark.	-	11	40	53	34	-	1	3	2	4	-	11	27	30	22						
La.	-	17	50	34	63	-	0	1	-	1	-	11	26	28	50						
Okla.	7	15	36	42	37	1	1	19	4	2	6	3	43	27	21						
Tex.	1	93	298	120	146	-	5	13	1	30	7	65	196	305	168						
MOUNTAIN	8	60	110	304	351	1	10	39	52	47	12	23	52	172	111						
Ariz.	5	20	44	128	116	-	1	5	1	8	9	14	33	126	47						
Colo.	-	12	43	54	85	-	4	18	36	9	-	2	11	16	18						
Idaho	1	3	15	24	19	1	2	15	4	17	-	0	2	-	1						
Mont.	-	2	8	16	7	-	0	3	1	4	-	0	1	-	-						
Nev.	2	3	9	34	29	-	0	2	1	2	3	4	13	17	31						
N. Mex.	-	7	32	16	45	-	1	6	6	6	-	2	12	12	9						
Utah	-	6	19	29	38	-	1	9	2	1	-	1	3	1	2						
Wyo.	-	1	4	3	12	-	0	1	1	-	-	0	1	-	3						
PACIFIC	73	111	530	747	605	3	9	59	43	15	24	31	82	169	165						
Alaska	1	1	4	9	8	-	0	1	-	-	-	0	1	2	-						
Calif.	65	80	516	582	480	1	6	39	36	12	19	27	75	140	147						
Hawaii	2	5	15	52	38	-	0	2	1	1	1	1	3	4	6						
Oreg.	-	7	20	48	45	-	1	8	-	2	-	1	10	9	9						
Wash.	5	12	154	56	34	2	2	43	6	-	4	2	28	14	3						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	2	0	1	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	1	-	0	0	-	-	-	0	3	-	2						
P.R.	3	8	29	46	92	-	0	1	-	-	-	0	4	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


