
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 21, 2012 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	12	27	181	308	-	5	21	44	111	334	357	976	6,450	5,002						
NEW ENGLAND	-	0	3	2	17	-	0	2	1	2	2	19	37	286	143						
Conn.	-	0	0	-	3	-	0	0	-	-	-	1	7	24	17						
Maine	-	0	1	-	3	-	0	2	-	-	-	3	20	32	42						
Mass.	-	0	2	2	8	-	0	1	1	1	-	5	12	86	59						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	15	23	15						
R.I.	-	0	1	-	-	-	0	2	-	1	-	1	10	18	9						
Vt.	-	0	3	-	3	-	0	1	-	-	2	1	18	103	1						
MID. ATLANTIC	2	2	4	29	31	-	0	7	5	14	101	54	189	1,308	438						
N.J.	-	0	2	4	3	-	0	1	-	7	-	7	20	129	50						
N.Y. (Upstate)	1	0	3	8	8	-	0	3	1	1	87	22	142	652	125						
N.Y. City	-	0	2	8	12	-	0	6	4	6	-	7	42	137	8						
Pa.	1	0	2	9	8	-	0	1	-	-	14	15	33	390	255						
E.N. CENTRAL	-	2	6	17	41	-	1	12	9	32	29	81	224	1,743	1,078						
Ill.	-	0	3	3	11	-	0	10	-	19	-	24	123	297	218						
Ind.	-	0	2	1	9	-	0	2	2	-	-	4	22	43	86						
Mich.	-	0	2	4	3	-	0	2	4	2	1	10	33	156	325						
Ohio	-	0	2	8	11	-	0	2	2	8	27	12	24	241	315						
Wis.	-	0	2	1	7	-	0	1	1	3	1	26	107	1,006	134						
W.N. CENTRAL	1	1	4	12	25	-	0	3	3	12	14	24	119	342	227						
Iowa	-	0	1	1	6	-	0	2	-	2	-	5	14	101	57						
Kans.	-	0	1	1	1	-	0	1	-	3	-	3	8	35	33						
Minn.	-	0	2	1	6	-	0	1	-	-	-	0	110	-	-						
Mo.	1	0	2	8	7	-	0	2	2	5	12	8	33	172	92						
Nebr.	-	0	2	1	3	-	0	1	1	1	2	0	5	14	30						
N. Dak.	-	0	0	-	1	-	0	3	-	1	-	0	16	16	13						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	4	2						
S. ATLANTIC	-	2	8	30	46	-	1	4	9	5	15	28	71	491	498						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	8	9						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
Fla.	-	1	5	18	16	-	0	2	3	2	-	6	17	110	91						
Ga.	-	0	2	4	5	-	0	2	-	1	-	3	7	29	65						
Md.	-	0	2	3	4	-	0	1	1	-	3	2	9	54	43						
N.C.	-	0	2	1	8	-	0	2	1	-	5	3	53	119	86						
S.C.	-	0	1	1	4	-	0	1	-	-	2	2	12	39	44						
Va.	-	0	2	-	7	-	0	4	3	2	5	7	25	107	127						
W. Va.	-	0	3	2	1	-	0	1	1	-	-	0	15	24	32						
E.S. CENTRAL	-	0	3	5	12	-	0	1	2	3	-	10	21	180	135						
Ala.	-	0	2	2	6	-	0	1	-	1	-	3	11	47	36						
