
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 14, 2005 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	532	595	67	38	28	19	1	-	436	538											
NEW ENGLAND	37	27	1	4	-	-	-	-	36	23											
Maine	1	7	-	-	-	-	-	-	1	7											
N.H.	3	3	-	-	-	-	-	-	3	3											
Vt.	3	1	-	-	-	-	-	-	3	1											
Mass.	19	16	-	4	-	-	-	-	19	12											
R.I.	2	-	-	-	-	-	-	-	2	-											
Conn.	9	-	1	-	-	-	-	-	8	-											
MID. ATLANTIC	109	83	46	23	6	5	-	-	57	55											
Upstate N.Y.	17	25	1	4	3	3	-	-	13	18											
N.Y. City	10	14	-	-	-	-	-	-	10	14											
N.J.	19	16	-	-	-	-	-	-	19	16											
Pa.	63	28	45	19	3	2	-	-	15	7											
E.N. CENTRAL	47	56	13	8	4	4	-	-	30	44											
Ohio	21	34	-	3	4	4	-	-	17	27											
Ind.	8	8	-	-	-	-	-	-	8	8											
Ill.	-	1	-	-	-	-	-	-	-	1											
Mich.	13	5	13	5	-	-	-	-	-	-											
Wis.	5	8	-	-	-	-	-	-	5	8											
W.N. CENTRAL	28	36	2	-	1	1	-	-	25	35											
Minn.	5	9	1	-	-	-	-	-	4	9											
Iowa	9	8	-	-	1	-	-	-	8	8											
Mo.	7	11	1	-	-	1	-	-	6	10											
N. Dak.	-	-	-	-	-	-	-	-	-	-											
S. Dak.	1	1	-	-	-	-	-	-	1	1											
Nebr.	2	3	-	-	-	-	-	-	2	3											
Kans.	4	4	-	-	-	-	-	-	4	4											
S. ATLANTIC	91	116	2	2	4	2	-	-	85	112											
Del.	-	1	-	-	-	-	-	-	-	1											
Md.	8	5	1	-	2	-	-	-	5	5											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	11	7	-	-	-	-	-	-	11	7											
W. Va.	4	3	-	-	-	-	-	-	4	3											
N.C.	11	18	1	-	2	2	-	-	8	16											
S.C.	11	11	-	-	-	-	-	-	11	11											
Ga.	8	7	-	-	-	-	-	-	8	7											
Fla.	38	59	-	-	-	-	-	-	38	59											
E.S. CENTRAL	27	27	-	-	2	-	-	-	25	27											
Ky.	8	3	-	-	2	-	-	-	6	3											
Tenn.	13	10	-	-	-	-	-	-	13	10											
Ala.	2	6	-	-	-	-	-	-	2	6											
Miss.	4	8	-	-	-	-	-	-	4	8											
W.S. CENTRAL	37	54	1	1	3	1	-	-	33	52											
Ark.	8	10	-	-	-	-	-	-	8	10											
La.	15	18	-	1	2	-	-	-	13	17											
Okla.	6	3	1	-	1	1	-	-	4	2											
Tex.	8	23	-	-	-	-	-	-	8	23											
MOUNTAIN	39	29	1	-	3	3	1	-	34	26											
Mont.	-	1	-	-	-	-	-	-	-	1											
Idaho	1	4	-	-	-	-	-	-	1	4											
Wyo.	-	2	-	-	-	-	-	-	-	2											
Colo.	10	9	1	-	-	-	1	-	8	9											
N. Mex.	1	4	-	-	-	2	-	-	1	2											
Ariz.	19	5	-	-	2	-	-	-	17	5											
Utah	5	2	-	-	1	-	-	-	4	2											
Nev.	3	2	-	-	-	1	-	-	3	1											
PACIFIC	117	167	1	-	5	3	-	-	111	164											
Wash.	20	11	1	-	4	3	-	-	15	8											
Oreg.	23	35	-	-	-	-	-	-	23	35											
Calif.	67	114	-	-	-	-	-	-	67	114											
Alaska	1	2	-	-	-	-	-	-	1	2											
Hawaii	6	5	-	-	1	-	-	-	5	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	3	4	-	-	-	-	-	-	3	4											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


