
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 7, 2011 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2011
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010

tab delimited data:
test
UNITED STATES	1	7	76	24	68	1	20	136	13	103	-	1	13	7	9						
NEW ENGLAND	-	0	2	-	2	-	1	7	1	10	-	0	1	-	-						
Conn.	-	0	0	-	-	-	0	6	-	-	-	0	0	-	-						
Maine	-	0	1	-	2	-	0	2	1	4	-	0	0	-	-						
Mass.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
N.H.	-	0	1	-	-	-	0	2	-	2	-	0	1	-	-						
R.I.	-	0	1	-	-	-	0	6	-	4	-	0	0	-	-						
Vt.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	0	7	3	8	-	3	14	3	2	-	0	2	1	1						
N.J.	-	0	0	-	-	-	0	0	-	1	-	0	0	-	-						
N.Y. (Upstate)	-	0	7	2	4	-	3	14	3	1	-	0	2	1	1						
N.Y. City	-	0	3	1	3	-	0	2	-	-	-	0	0	-	-						
Pa.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
E.N. CENTRAL	-	0	4	2	7	-	5	43	1	41	-	1	6	3	6						
Ill.	-	0	2	1	3	-	0	2	-	-	-	0	2	1	-						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	3	1	5						
Mich.	-	0	1	-	-	-	0	0	-	-	-	0	1	1	-						
Ohio	-	0	3	1	-	-	0	1	-	-	-	0	0	-	-						
Wis.	-	0	2	-	4	-	5	43	1	41	-	0	3	-	1						
W.N. CENTRAL	-	1	13	2	7	-	4	76	1	43	-	0	11	1	-						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
Minn.	-	0	0	-	-	-	4	75	1	43	-	0	11	-	-						
Mo.	-	0	13	2	7	-	0	2	-	-	-	0	3	1	-						
Nebr.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	-	3	18	15	36	1	1	7	6	6	-	0	1	-	-						
Del.	-	0	3	2	3	-	0	1	-	1	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	2	2	2	-	0	1	-	-	-	0	0	-	-						
Ga.	-	0	4	1	7	1	0	1	1	-	-	0	1	-	-						
Md.	-	0	3	2	4	-	0	2	-	3	-	0	1	-	-						
N.C.	-	1	13	6	18	-	0	4	5	1	-	0	0	-	-						
S.C.	-	0	2	-	-	-	0	1	-	-	-	0	0	-	-						
Va.	-	1	8	2	2	-	0	2	-	1	-	0	1	-	-						
W. Va.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
E.S. CENTRAL	1	0	11	2	5	-	0	2	1	1	-	0	2	1	2						
Ala.	-	0	3	-	1	-	0	2	1	-	-	0	0	-	-						
Ky.	1	0	2	1	-	-	0	0	-	-	-	0	0	-	-						
Miss.	-	0	1	-	-	-	0	1	-	-	-	0	1	-	-						
Tenn.	-	0	7	1	4	-	0	2	-	1	-	0	1	1	2						
W.S. CENTRAL	-	0	66	-	2	-	0	7	-	-	-	0	1	-	-						
Ark.	-	0	5	-	-	-	0	2	-	-	-	0	0	-	-						
