
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 15, 2001 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	807	1,022	4,530	5,068	23,745	26,795	18,195	23,283													
NEW ENGLAND	50	54	508	585	1,668	1,634	1,518	1,698													
Maine	4	5	47	99	145	97	121	77													
N.H.	2	1	19	9	137	100	120	99													
Vt.	1	2	49	45	55	92	45	93													
Mass.	19	25	194	202	1,011	970	801	972													
R.I.	6	5	46	42	88	83	114	121													
Conn.	18	16	153	188	232	292	317	336													
MID. ATLANTIC	204	265	906	935	3,022	3,566	2,554	3,846													
Upstate N.Y.	45	48	573	591	857	848	816	953													
N.Y. City	105	147	22	8	750	898	790	959													
N.J.	25	40	150	130	651	882	527	757													
Pa.	29	30	161	206	764	938	421	1,177													
E.N. CENTRAL	78	109	104	129	3,425	3,790	2,690	2,545													
Ohio	21	15	39	42	1,018	967	795	1,080													
Ind.	14	5	3	-	371	457	310	465													
Ill.	1	54	19	19	857	1,172	704	1													
Mich.	28	23	37	57	593	647	566	698													
Wis.	14	12	6	11	586	547	315	301													
W.N. CENTRAL	27	41	260	431	1,497	1,716	1,518	1,891													
Minn.	6	13	32	66	383	392	474	522													
Iowa	5	2	62	64	228	258	209	252													
Mo.	9	11	33	40	432	519	549	626													
N. Dak.	-	2	33	99	43	48	59	62													
S. Dak.	-	-	25	78	116	70	92	83													
Nebr.	2	7	4	1	117	161	-	118													
Kans.	5	6	71	83	178	268	135	228													
S. ATLANTIC	223	225	1,634	1,722	5,979	5,212	3,818	4,279													
Del.	1	3	25	38	58	83	61	100													
Md.	95	77	242	308	610	573	603	517													
D.C.	13	13	-	-	60	41	U	U													
Va.	41	43	312	419	1,019	711	678	683													
W. Va.	1	2	109	89	85	122	92	114													
N.C.	12	23	430	419	871	749	723	800													
S.C.	5	2	90	118	575	510	459	406													
Ga.	12	15	271	218	921	861	884	1,279													
Fla.	43	47	155	113	1,780	1,562	318	380													
E.S. CENTRAL	23	34	159	151	1,659	1,594	1,057	1,272													
Ky.	9	12	19	18	255	271	143	196													
Tenn.	8	8	87	78	411	413	452	576													
Ala.	4	13	51	54	477	457	328	414													
Miss.	2	1	2	1	516	453	134	86													
W.S. CENTRAL	10	63	514	672	1,655	3,381	1,297	2,026													
Ark.	3	3	20	20	539	471	92	390													
La.	4	10	-	3	274	561	458	446													
Okla.	2	7	52	47	296	286	236	217													
Tex.	1	43	442	602	546	2,063	511	973													
MOUNTAIN	37	36	198	206	1,522	1,968	1,080	1,890													
Mont.	2	1	31	53	55	69	-	-													
Idaho	3	3	18	9	105	92	4	87													
Wyo.	-	-	27	44	53	51	43	43													
Colo.	18	18	-	-	406	529	360	525													
N. Mex.	3	-	12	17	197	174	146	164													
Ariz.	3	6	101	72	432	497	368	530													
Utah	4	4	8	9	170	354	136	364													
Nev.	4	4	1	2	104	202	23	177													
PACIFIC	155	195	247	237	3,318	3,934	2,663	3,836													
Wash.	5	23	-	-	371	393	491	500													
Oreg.	9	32	1	7	171	228	230	282													
Calif.	131	130	209	205	2,475	3,106	1,701	2,858													
Alaska	1	-	37	25	28	41	2	26													
Hawaii	9	10	-	-	273	166	239	170													
Guam	-	2	-	-	-	21	U	U													
P.R.	3	4	69	59	412	458	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	10	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


