
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 6, 2003 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,211	1,206	12	25	68	97	129	109	3,935	6,346											
NEW ENGLAND	94	83	1	-	6	8	5	2	199	221											
Maine	2	1	-	-	-	-	1	-	9	7											
N.H.	11	7	1	-	-	-	-	-	11	11											
Vt.	7	6	-	-	-	-	-	-	5	1											
Mass.	45	39	-	-	6	4	3	2	115	99											
R.I.	4	10	-	-	-	-	1	-	11	29											
Conn.	25	20	-	-	-	4	-	-	48	74											
MID. ATLANTIC	270	219	-	2	1	12	35	20	762	800											
Upstate N.Y.	99	85	-	2	1	4	11	6	87	129											
N.Y. City	44	53	-	-	-	-	9	9	243	296											
N.J.	50	43	-	-	-	-	6	5	97	134											
Pa.	77	38	-	-	-	8	9	-	335	241											
E.N. CENTRAL	175	242	3	3	6	9	27	31	438	798											
Ohio	55	62	-	-	-	1	10	7	76	224											
Ind.	36	35	-	1	4	7	-	-	49	36											
Ill.	58	92	-	-	-	-	14	16	139	210											
Mich.	16	11	3	2	2	1	1	-	136	169											
Wis.	10	42	-	-	-	-	2	8	38	159											
W.N. CENTRAL	87	50	-	1	6	2	11	3	133	227											
Minn.	34	31	-	1	6	2	2	1	33	32											
Iowa	-	1	-	-	-	-	-	-	22	52											
Mo.	35	10	-	-	-	-	9	2	48	65											
N. Dak.	1	4	-	-	-	-	-	-	-	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	2	-	-	-	-	-	-	-	7	16											
Kans.	14	3	-	-	-	-	-	-	23	58											
S. ATLANTIC	283	270	1	5	10	15	14	19	961	1,752											
Del.	-	-	-	-	-	-	-	-	4	10											
Md.	62	68	-	2	5	3	-	1	99	222											
D.C.	-	-	-	-	-	-	-	-	27	56											
Va.	40	22	-	-	-	-	5	3	58	74											
W. Va.	13	14	-	-	-	1	-	1	13	15											
N.C.	31	27	-	-	2	3	1	-	58	164											
S.C.	3	10	-	-	-	-	-	2	26	49											
Ga.	52	57	-	-	-	-	5	9	368	355											
Fla.	82	72	1	3	3	8	3	3	308	807											
E.S. CENTRAL	54	51	1	1	-	4	7	9	121	197											
Ky.	3	4	-	-	-	1	-	-	23	40											
Tenn.	31	25	-	-	-	-	4	6	71	79											
Ala.	18	14	1	1	-	3	2	1	13	30											
Miss.	2	8	-	-	-	-	1	2	14	48											
W.S. CENTRAL	50	42	1	2	7	7	3	2	177	722											
Ark.	6	1	-	-	1	-	-	-	17	40											
La.	7	6	-	-	-	-	2	2	38	62											
Okla.	34	33	-	-	6	7	1	-	10	38											
Tex.	3	2	1	2	-	-	-	-	112	582											
MOUNTAIN	126	136	4	4	17	24	18	12	336	390											
Mont.	-	-	-	-	-	-	-	-	7	11											
Idaho	3	2	-	-	-	-	1	1	-	23											
Wyo.	1	2	-	-	-	-	-	-	1	2											
Colo.	25	26	-	-	-	-	5	2	49	60											
N. Mex.	14	22	-	-	4	6	1	1	15	15											
Ariz.	64	61	4	2	6	13	8	6	199	212											
Utah	11	14	-	1	4	3	3	-	28	30											
Nev.	8	9	-	1	3	2	-	2	37	37											
PACIFIC	72	113	1	7	15	16	9	11	808	1,239											
Wash.	8	2	-	1	6	1	1	-	39	121											
Oreg.	34	44	-	-	-	-	3	3	44	46											
Calif.	17	37	1	6	9	15	4	4	711	1,045											
Alaska	-	1	-	-	-	-	-	1	8	7											
Hawaii	13	29	-	-	-	-	1	3	6	20											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	1	-	-	-	-	-	-	25	161											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


