
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending July 2, 2005 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	579	741	243	277	3,501	6,329	493	632													
NEW ENGLAND	36	22	8	12	224	1,003	26	54													
Maine	1	-	-	3	18	29	3	4													
N.H.	4	-	1	1	31	49	3	-													
Vt.	-	1	-	-	5	13	1	3													
Mass.	22	14	4	3	112	633	17	32													
R.I.	3	2	1	1	3	61	2	2													
Conn.	6	5	2	4	55	218	-	13													
MID. ATLANTIC	162	171	52	61	2,449	4,171	134	158													
Upstate N.Y.	41	33	15	17	589	1,190	23	19													
N.Y. City	18	20	9	10	-	137	61	78													
N.J.	34	24	9	16	945	1,264	31	35													
Pa.	69	94	19	18	915	1,580	19	26													
E.N. CENTRAL	113	173	23	48	46	456	35	58													
Ohio	57	81	10	16	30	22	11	13													
Ind.	7	14	1	8	4	4	-	7													
Ill.	12	23	-	9	-	47	9	18													
Mich.	29	47	7	13	4	4	12	12													
Wis.	8	8	5	2	8	379	3	8													
W.N. CENTRAL	17	19	11	5	141	80	25	39													
Minn.	1	1	2	1	112	39	11	18													
Iowa	2	3	4	1	15	13	3	1													
Mo.	9	10	2	2	12	20	10	10													
N. Dak.	1	1	2	-	-	-	-	2													
S. Dak.	2	1	-	-	-	-	-	1													
Nebr.	-	1	-	1	-	6	-	2													
Kans.	2	2	1	-	2	2	1	5													
S. ATLANTIC	135	161	60	37	548	544	103	149													
Del.	8	3	N	N	174	82	-	3													
Md.	35	29	10	5	273	350	35	30													
D.C.	2	7	-	-	3	2	3	8													
Va.	12	14	5	5	40	26	11	12													
W. Va.	5	3	2	1	3	2	1	-													
N.C.	14	15	11	8	24	49	15	9													
S.C.	2	6	1	1	7	5	3	7													
Ga.	10	25	11	8	-	9	16	32													
Fla.	47	59	20	9	24	19	19	48													
E.S. CENTRAL	25	35	12	16	16	23	12	18													
Ky.	7	9	1	4	1	11	3	1													
Tenn.	10	14	6	7	15	9	6	3													
Ala.	7	11	4	3	-	3	3	11													
Miss.	1	1	1	2	-	-	-	3													
W.S. CENTRAL	10	89	11	23	31	14	33	63													
Ark.	1	-	-	2	2	2	2	6													
La.	4	5	5	2	3	1	2	3													
Okla.	2	2	-	-	-	-	2	2													
Tex.	3	82	6	19	26	11	27	52													
MOUNTAIN	49	40	3	12	3	5	26	22													
Mont.	4	1	-	-	-	-	-	-													
Idaho	1	4	-	1	1	2	-	1													
Wyo.	3	4	-	-	-	2	1	-													
Colo.	14	6	2	3	-	-	14	7													
N. Mex.	1	1	-	-	-	-	-	1													
Ariz.	14	10	-	-	-	1	5	5													
Utah	5	11	-	1	2	-	4	5													
Nev.	7	3	1	7	-	-	2	3													
PACIFIC	32	31	63	63	43	33	99	71													
Wash.	-	5	6	6	1	2	8	3													
Oreg.	N	N	4	5	5	14	3	10													
Calif.	32	26	53	51	36	17	80	55													
Alaska	-	-	-	-	1	-	3	-													
Hawaii	-	-	-	1	N	N	5	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	1	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


