
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 11, 2009 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	22	41	74	438	667	24	71	147	821	938	17	51	149	371	493						
NEW ENGLAND	-	2	8	24	41	-	1	4	7	24	-	2	18	13	22						
Conn.	-	0	4	7	7	-	0	2	3	9	-	0	5	5	4						
Maine	-	0	5	1	3	-	0	2	3	4	-	0	2	-	1						
Mass.	-	1	3	12	23	-	0	2	-	7	-	1	7	6	7						
N.H.	-	0	2	1	1	-	0	2	1	2	-	0	5	-	4						
R.I.	-	0	2	3	7	-	0	1	-	1	-	0	14	1	3						
Vt.	-	0	1	-	-	-	0	1	-	1	-	0	1	1	3						
MID. ATLANTIC	3	5	12	52	95	1	7	17	58	131	6	15	59	95	105						
N.J.	-	1	5	5	22	-	1	5	3	45	-	2	14	6	13						
N.Y. (Upstate)	1	1	4	13	18	1	1	11	18	14	5	5	24	38	23						
N.Y. City	-	2	6	14	27	-	1	6	9	24	-	1	12	5	14						
Pa.	2	1	4	20	28	-	3	8	28	48	1	6	33	46	55						
E.N. CENTRAL	1	6	16	51	97	2	9	18	98	125	2	8	41	67	128						
Ill.	-	2	10	9	29	-	2	7	12	33	-	1	13	-	20						
Ind.	-	0	4	3	5	1	1	7	13	9	-	1	6	6	9						
