
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending May 25, 2002 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli O157:H7 cummulative for 2002
Escherichia coli O157:H7 cummulative for 2001
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	13,092	14,829	279,185	302,480	761	728	537	541	20	29											
NEW ENGLAND	459	528	10,332	8,987	34	31	39	52	2	14											
Maine	8	18	560	543	1	3	1	7	-	-											
N.H.	13	14	645	525	9	-	4	8	-	2											
Vt.	5	10	296	236	8	9	1	2	-	-											
Mass.	243	328	4,254	3,556	7	13	23	23	2	4											
R.I.	42	38	1,042	1,078	5	3	3	4	-	-											
Conn.	148	120	3,535	3,049	4	3	7	8	-	8											
MID. ATLANTIC	2,520	3,959	28,542	31,290	82	107	38	45	-	-											
Upstate N.Y.	304	666	6,355	5,069	26	30	29	30	-	-											
N.Y. City	1,397	2,097	11,735	11,766	35	50	-	3	-	-											
N.J.	544	657	1,517	4,684	6	2	9	12	-	-											
Pa.	275	539	8,935	9,771	15	25	N	N	-	-											
E.N. CENTRAL	1,335	961	43,938	56,378	196	252	154	138	-	1											
Ohio	269	159	8,608	14,647	55	45	25	31	-	1											
Ind.	155	84	6,281	6,391	20	26	12	21	-	-											
Ill.	560	437	11,122	16,959	18	21	50	39	-	-											
Mich.	282	224	12,803	11,808	43	49	29	18	-	-											
Wis.	69	57	5,124	6,573	60	111	38	29	-	-											
W.N. CENTRAL	197	314	13,339	15,659	79	32	74	61	3	2											
Minn.	45	48	3,558	3,344	29	-	27	29	3	-											
Iowa	41	24	629	1,794	7	15	18	7	-	-											
Mo.	66	160	4,716	5,457	12	11	15	9	-	-											
N. Dak.	-	1	410	438	5	-	-	-	-	-											
S. Dak.	2	9	902	749	5	3	1	4	-	1											
Nebr.	22	29	574	1,351	15	3	8	4	-	1											
Kans.	21	43	2,550	2,526	6	-	5	8	-	-											
S. ATLANTIC	4,422	4,350	54,655	57,819	143	128	57	54	10	9											
Del.	82	83	1,117	1,199	1	1	1	-	-	-											
Md.	645	580	5,854	5,939	5	24	1	3	-	-											
D.C.	202	295	1,330	1,459	3	7	-	-	-	-											
Va.	281	421	6,614	6,968	1	7	10	13	-	1											
W. Va.	25	26	945	932	1	-	1	1	-	-											
N.C.	357	187	8,205	8,864	17	14	9	21	-	-											
S.C.	335	278	5,459	6,819	2	1	-	2	-	-											
Ga.	788	391	10,963	11,688	75	49	27	6	6	6											
Fla.	1,707	2,089	14,168	13,951	38	25	8	8	4	2											
E.S. CENTRAL	621	778	20,943	19,961	53	15	25	26	-	-											
Ky.	109	181	3,344	3,532	1	1	6	8	-	-											
Tenn.	270	227	6,806	5,900	27	2	14	11	-	-											
Ala.	118	181	6,664	5,512	21	5	2	5	-	-											
Miss.	124	189	4,129	5,017	4	7	3	2	-	-											
W.S. CENTRAL	1,494	1,546	42,000	43,289	8	13	4	40	-	-											
Ark.	100	89	2,038	3,147	4	2	1	1	-	-											
La.	375	353	7,643	7,184	1	-	-	2	-	-											
Okla.	77	90	4,025	4,210	3	2	3	8	-	-											
Tex.	942	1,014	28,294	28,748	-	9	-	29	-	-											
MOUNTAIN	449	571	16,794	17,469	50	44	49	51	3	1											
Mont.	6	12	699	900	4	3	8	3	-	-											
Idaho	8	12	871	724	15	5	5	6	-	-											
Wyo.	2	1	358	326	5	1	2	2	1	-											
Colo.	96	138	4,203	4,750	10	15	13	23	1	1											
N. Mex.	28	53	2,600	2,465	6	8	3	3	1	-											
Ariz.	191	189	4,400	5,744	5	1	5	7	-	-											
Utah	22	47	1,960	443	2	9	7	4	-	-											
Nev.	96	119	1,703	2,117	3	2	6	3	-	-											
PACIFIC	1,595	1,822	48,642	51,628	116	106	97	74	2	2											
Wash.	176	199	5,611	5,597	24	U	11	15	-	-											
Oreg.	155	69	2,739	2,824	16	11	31	11	2	2											
Calif.	1,242	1,523	37,468	40,513	75	93	40	42	-	-											
Alaska	2	9	1,405	1,102	-	-	4	1	-	-											
Hawaii	20	22	1,419	1,592	1	2	11	5	-	-											
Guam	2	8	-	114	-	-	N	N	-	-											
P.R.	376	487	1,385	1,201	-	-	-	-	-	-											
V.I.	55	2	30	75	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	85	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


