
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 9, 2000 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	36,091	40,781	611,280	616,003	2,453	2,537	4,231	3,762	3,178	2,664											
NEW ENGLAND	1,884	2,070	20,170	19,913	102	183	373	399	363	360											
Maine	38	75	1,368	997	20	30	31	39	28	-											
N.H.	31	46	978	920	23	19	36	35	35	33											
Vt.	37	16	493	455	26	36	34	32	34	21											
Mass.	1,137	1,319	8,400	8,442	30	70	158	175	165	185											
R.I.	95	96	2,409	2,201	3	6	19	27	18	26											
Conn.	546	518	6,522	6,898	-	22	95	91	83	95											
MID. ATLANTIC	7,705	10,462	54,525	61,961	178	583	398	534	276	157											
Upstate N.Y.	705	1,196	N	N	124	168	289	455	67	13											
N.Y. City	3,929	5,574	23,206	25,335	11	250	12	17	13	17											
N.J.	1,592	1,922	8,000	11,712	12	50	97	62	109	69											
Pa.	1,479	1,770	23,319	24,914	31	115	N	N	87	58											
E.N. CENTRAL	3,442	2,810	100,451	104,466	782	619	975	959	582	522											
Ohio	546	462	23,713	27,685	259	66	269	243	220	218											
Ind.	352	317	12,082	11,413	57	39	132	100	83	67											
Ill.	1,693	1,345	26,715	30,691	7	87	187	494	14	89											
Mich.	652	552	24,753	21,126	95	50	137	122	104	80											
Wis.	199	134	13,188	13,551	364	377	250	N	161	68											
W.N. CENTRAL	813	934	33,917	35,842	353	197	665	520	594	541											
Minn.	160	177	6,920	7,090	131	75	216	166	211	186											
Iowa	86	75	4,579	4,703	75	55	180	111	147	78											
Mo.	368	449	10,975	12,636	30	25	103	45	96	68											
N. Dak.	3	6	716	874	16	18	20	17	20	18											
S. Dak.	7	15	1,726	1,483	15	7	56	47	58	62											
Nebr.	68	62	3,343	3,349	77	15	63	102	45	113											
Kans.	121	150	5,658	5,707	9	2	27	32	17	16											
S. ATLANTIC	10,157	11,255	119,515	129,323	462	368	363	328	270	187											
Del.	199	158	2,706	2,604	6	-	1	6	1	3											
Md.	1,197	1,339	12,081	12,351	10	17	32	42	1	4											
D.C.	785	636	3,021	N	20	7	1	1	U	U											
Va.	764	777	14,797	13,269	17	27	75	74	61	61											
W. Va.	60	64	1,442	1,699	3	3	15	16	13	11											
N.C.	667	741	20,332	20,705	28	33	87	74	68	52											
S.C.	755	917	9,023	17,698	-	-	21	19	14	14											
Ga.	1,117	1,585	25,127	30,962	170	132	42	34	36	3											
Fla.	4,613	5,038	30,986	30,035	208	149	89	62	76	39											
E.S. CENTRAL	1,809	1,788	46,026	43,055	48	39	127	140	105	104											
Ky.	186	256	7,616	7,012	7	7	40	48	32	35											
Tenn.	771	704	14,081	13,304	11	12	56	55	45	44											
Ala.	457	444	13,526	11,969	15	13	11	28	9	21											
Miss.	395	384	10,803	10,770	15	7	20	9	19	4											
W.S. CENTRAL	3,708	4,159	94,725	88,157	123	89	182	139	229	156											
Ark.	172	186	5,355	5,674	14	2	57	15	38	14											
La.	649	814	16,806	15,524	10	24	9	14	49	14											
Okla.	320	125	8,610	7,773	17	13	19	37	17	30											
Tex.	2,567	3,034	63,954	59,186	82	50	97	73	125	98											
MOUNTAIN	1,322	1,605	34,300	31,308	173	98	433	324	283	241											
Mont.	14	13	1,311	1,496	10	13	30	25	-	-											
Idaho	20	22	1,728	1,671	23	8	74	66	35	43											
Wyo.	9	11	751	740	5	1	20	15	10	17											
Colo.	300	290	8,461	5,950	72	14	162	112	111	88											
N. Mex.	140	82	4,279	4,739	21	41	23	13	16	7											
Ariz.	427	816	11,991	11,748	11	12	58	36	41	23											
Utah	137	141	2,084	2,021	27	N	52	35	70	48											
Nev.	275	230	3,695	2,943	4	9	14	22	-	15											
PACIFIC	5,251	5,698	107,651	101,978	232	361	715	419	476	396											
Wash.	480	336	11,922	11,363	N	N	221	164	200	179											
Oreg.	171	208	4,996	5,786	21	96	156	67	114	69											
Calif.	4,479	5,047	85,579	80,021	211	265	293	173	150	136											
Alaska	22	14	2,311	1,771	-	-	30	1	1	1											
Hawaii	99	93	2,843	3,037	-	-	15	14	11	11											
Guam	15	17	-	432	-	-	N	N	U	U											
P.R.	1,245	1,180	3,068	U	-	-	7	8	U	U											
V.I.	32	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


