
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 22, 2002 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	129	139	11	15	4,007	4,239	2,992	3,261	1,521	2,001											
NEW ENGLAND	7	10	-	-	169	225	98	65	18	25											
Maine	-	-	-	-	6	5	3	5	-	-											
N.H.	-	-	-	-	10	4	10	10	-	-											
Vt.	-	-	-	-	-	6	2	4	11	6											
Mass.	4	7	-	-	77	80	49	11	7	19											
R.I.	-	-	-	-	24	8	16	11	-	-											
Conn.	3	3	-	-	52	122	18	24	-	-											
MID. ATLANTIC	20	20	1	2	500	554	683	641	709	553											
Upstate N.Y.	8	6	-	1	92	123	73	58	28	18											
N.Y. City	6	5	-	-	211	204	377	318	-	-											
N.J.	4	3	-	-	61	131	142	122	668	502											
Pa.	2	6	1	1	136	96	91	143	13	33											
E.N. CENTRAL	19	26	-	1	526	500	389	393	55	102											
Ohio	5	7	-	-	163	112	45	58	5	5											
Ind.	6	4	-	1	28	39	17	19	-	1											
Ill.	7	10	-	-	154	151	33	49	7	8											
Mich.	-	-	-	-	121	159	294	246	43	88											
Wis.	1	5	-	-	60	39	-	21	-	-											
W.N. CENTRAL	2	2	3	2	167	181	100	104	448	647											
Minn.	2	1	1	-	25	14	7	11	-	2											
Iowa	-	-	-	-	41	18	10	10	1	-											
Mo.	-	-	2	2	42	38	59	62	439	639											
N. Dak.	-	1	-	-	1	2	1	-	-	-											
S. Dak.	-	-	-	-	3	1	-	1	-	-											
Nebr.	-	-	-	-	5	24	14	11	6	3											
Kans.	-	-	-	-	50	84	9	9	2	3											
S. ATLANTIC	30	27	1	5	1,225	772	755	582	77	29											
Del.	-	-	-	-	9	4	7	10	3	2											
Md.	1	4	-	1	142	109	63	62	9	3											
D.C.	-	-	-	-	46	21	10	8	-	-											
Va.	2	4	-	-	43	67	104	72	1	-											
W. Va.	-	-	1	-	10	6	13	14	1	6											
N.C.	3	1	-	4	125	63	108	104	14	9											
S.C.	4	1	-	-	42	27	39	11	4	3											
Ga.	13	13	-	-	300	422	242	178	18	-											
Fla.	7	4	-	-	508	53	169	123	27	6											
E.S. CENTRAL	7	10	-	2	142	173	166	212	94	125											
Ky.	-	-	-	1	34	36	23	24	2	5											
Tenn.	5	5	-	-	58	71	71	100	18	33											
Ala.	2	4	-	1	23	54	37	45	3	2											
Miss.	-	1	-	-	27	12	35	43	71	85											
W.S. CENTRAL	6	4	-	-	59	495	179	408	13	419											
Ark.	-	-	-	-	22	29	56	49	2	4											
La.	1	-	-	-	13	55	14	62	11	99											
Okla.	5	4	-	-	23	79	1	57	-	4											
Tex.	-	-	-	-	1	332	108	240	-	312											
MOUNTAIN	24	12	5	1	314	372	234	242	43	32											
Mont.	-	-	-	-	9	5	3	2	-	-											
Idaho	1	-	-	-	20	35	3	7	-	1											
Wyo.	-	-	-	-	2	2	9	-	6	4											
Colo.	2	-	-	-	52	36	45	55	19	5											
N. Mex.	4	6	1	1	8	14	41	64	-	10											
Ariz.	12	4	3	-	167	197	88	76	3	8											
Utah	4	2	-	-	30	37	18	15	2	1											
Nev.	1	-	1	-	26	46	27	23	13	3											
PACIFIC	14	28	1	2	905	967	388	614	64	69											
Wash.	1	-	-	1	86	50	30	57	12	16											
Oreg.	4	5	-	-	45	62	74	78	11	10											
Calif.	6	21	1	1	766	834	278	463	41	43											
Alaska	1	1	-	-	7	12	3	4	-	-											
Hawaii	2	1	-	-	1	9	3	12	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	47	87	31	125	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	26	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


