
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 24, 1999 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	6,650	9,890	2,808	5,494	3,437	3,828	7,304	8,724													
NEW ENGLAND	140	238	130	210	32	39	222	232													
Maine	4	8	-	-	-	1	12	5													
N.H.	7	10	6	12	-	1	4	6													
Vt.	4	4	3	-	3	4	-	2													
Mass.	111	152	82	140	20	23	129	119													
R.I.	14	18	9	12	1	-	24	31													
Conn.	U	46	30	46	8	10	53	69													
MID. ATLANTIC	415	1,420	192	1,167	142	158	1,348	1,564													
Upstate N.Y.	140	275	34	95	19	20	146	187													
N.Y. City	100	449	81	476	61	31	759	767													
N.J.	103	441	77	404	25	58	283	337													
Pa.	72	255	-	192	37	49	160	273													
E.N. CENTRAL	1,036	1,460	479	746	632	564	632	894													
Ohio	276	311	54	72	56	83	127	146													
Ind.	93	100	16	27	184	101	U	97													
Ill.	444	773	269	618	279	232	312	397													
Mich.	175	141	99	4	113	104	154	192													
Wis.	48	135	41	25	U	44	39	62													
W.N. CENTRAL	592	507	359	223	75	85	260	227													
Minn.	113	88	98	95	5	5	95	74													
Iowa	13	40	10	31	7	-	26	9													
Mo.	399	61	229	48	54	67	97	90													
N. Dak.	2	4	-	3	-	-	2	3													
S. Dak.	9	22	4	19	-	1	9	14													
Nebr.	32	273	-	15	4	4	12	8													
Kans.	24	19	18	12	5	8	19	29													
S. ATLANTIC	1,286	2,004	273	691	1,134	1,455	1,563	1,484													
Del.	7	9	3	9	6	15	12	20													
Md.	71	106	20	34	230	409	146	161													
D.C.	34	12	-	-	34	42	29	64													
Va.	53	85	15	45	95	93	121	174													
W. Va.	6	8	2	7	2	2	25	24													
N.C.	123	178	57	89	281	425	223	216													
S.C.	67	85	35	34	125	170	124	183													
Ga.	120	534	37	153	194	159	350	260													
Fla.	805	987	104	320	167	140	533	382													
E.S. CENTRAL	705	471	351	287	608	656	305	664													
Ky.	142	78	-	36	46	67	82	103													
Tenn.	454	83	310	112	348	315	U	224													
Ala.	63	276	37	137	136	145	167	211													
Miss.	46	34	4	2	78	129	56	126													
W.S. CENTRAL	966	2,000	721	615	524	516	822	1,267													
Ark.	53	112	21	26	40	71	89	64													
La.	76	146	53	176	121	191	U	65													
Okla.	304	138	82	30	121	22	69	96													
Tex.	533	1,604	565	383	242	232	664	1,042													
MOUNTAIN	403	597	192	359	133	140	208	295													
Mont.	6	4	-	3	-	-	5	12													
Idaho	9	12	5	8	1	-	-	7													
Wyo.	2	1	1	-	-	1	1	2													
Colo.	64	81	50	61	1	8	U	34													
N. Mex.	50	153	17	68	6	18	32	36													
Ariz.	213	306	113	198	117	98	124	110													
Utah	30	20	-	14	2	3	27	33													
Nev.	29	20	6	7	6	12	19	61													
PACIFIC	1,107	1,193	111	1,196	157	215	1,944	2,097													
Wash.	57	62	51	65	39	12	87	141													
Oreg.	39	70	39	69	2	2	57	66													
Calif.	987	1,035	-	1,035	113	200	1,677	1,760													
Alaska	-	4	-	2	1	-	33	30													
Hawaii	24	22	21	25	2	1	90	100													
Guam	3	21	-	-	-	1	-	45													
P.R.	29	32	-	-	87	117	41	80													
V.I.	-	-	-	-	U	U	U	U													
Amer. Samoa	-	-	-	-	U	U	U	U													
C.N.M.I.	-	13	-	-	-	142	-	65													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


