
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 27, 2008 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	7	47	171	2,315	2,979	22	66	259	3,383	4,519	15	43	145	2,750	2,716						
NEW ENGLAND	-	2	7	101	131	-	1	7	62	125	-	2	16	140	165						
Conn.	-	0	4	26	26	-	0	7	23	38	-	0	5	46	44						
Maine	-	0	2	11	5	-	0	2	13	19	-	0	2	9	9						
Mass.	-	0	5	38	66	-	0	1	9	42	-	0	2	13	50						
N.H.	-	0	2	12	12	-	0	2	11	5	-	0	5	27	8						
R.I.	-	0	2	12	14	-	0	1	4	16	-	0	14	40	45						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	2	6	12	300	455	3	9	14	421	561	9	13	59	937	842						
N.J.	-	1	4	59	124	-	2	7	115	162	-	1	8	103	116						
N.Y. (Upstate)	-	1	6	64	79	1	1	4	65	89	4	5	19	329	234						
N.Y. City	1	2	6	108	156	-	2	6	92	122	-	1	12	116	184						
Pa.	1	1	6	69	96	2	3	8	149	188	5	6	33	389	308						
E.N. CENTRAL	1	6	16	317	343	1	8	13	406	457	2	10	40	568	608						
Ill.	-	1	10	98	118	-	2	6	112	129	-	1	8	73	111						
Ind.	-	0	4	21	28	-	1	6	49	64	-	1	7	52	71						
Mich.	-	2	7	116	97	-	2	6	127	120	-	2	16	158	172						
Ohio	1	1	4	51	68	1	2	8	112	124	2	4	18	267	215						
Wis.	-	0	2	31	32	-	0	1	6	20	-	0	3	18	39						
W.N. CENTRAL	-	4	29	243	201	-	2	9	103	121	-	2	9	136	118						
Iowa	-	1	7	105	48	-	0	2	17	26	-	0	2	18	11						
Kans.	-	0	3	14	11	-	0	3	7	9	-	0	1	2	10						
Minn.	-	0	23	37	93	-	0	5	14	25	-	0	4	23	30						
Mo.	-	1	3	43	22	-	1	4	55	39	-	1	7	69	46						
Nebr.	-	0	5	40	19	-	0	2	9	13	-	0	4	21	15						
N. Dak.	-	0	2	-	2	-	0	1	1	2	-	0	2	-	2						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	3	4						
S. ATLANTIC	1	7	15	370	485	11	17	60	878	1,039	3	8	28	463	464						
Del.	-	0	1	7	9	-	0	3	11	15	-	0	2	13	12						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	15	17						
Fla.	1	2	8	146	152	9	6	12	340	337	1	3	7	149	153						
Ga.	-	1	4	45	67	1	3	6	133	155	-	0	4	32	43						
Md.	-	1	3	40	73	-	2	4	80	113	2	2	10	123	89						
N.C.	-	0	9	61	66	-	0	17	80	128	-	0	7	37	51						
S.C.	-	0	3	19	18	-	1	6	60	65	-	0	2	13	17						
Va.	-	1	5	47	89	1	2	16	110	144	-	1	6	60	61						
W. Va.	-	0	2	5	11	-	1	30	64	82	-	0	3	21	21						
E.S. CENTRAL	1	1	9	79	109	1	7	13	368	385	-	2	10	111	102						
Ala.	-	0	2	12	24	-	2	6	99	128	-	0	2	15	12						
Ky.	-	0	3	29	20	1	2	5	92	76	-	1	4	56	50						
Miss.	-	0	2	5	8	-	1	3	44	37	-	0	1	1	-						
