
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 11, 2004 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	6,282	6,666	785	1,017	1,769	2,014	633	629	17,302	19,438											
NEW ENGLAND	353	333	14	9	72	114	48	48	2,654	3,766											
Maine	3	1	-	1	-	2	7	7	53	160											
N.H.	39	18	-	-	11	9	4	4	206	170											
Vt.	5	4	8	8	6	6	2	1	48	43											
Mass.	208	204	4	-	22	54	15	18	988	1,507											
R.I.	6	18	-	-	18	15	2	-	232	564											
Conn.	92	88	2	-	15	28	18	18	1,127	1,322											
MID. ATLANTIC	1,214	723	140	125	505	582	149	125	11,432	12,799											
Upstate N.Y.	87	91	16	17	107	147	47	34	3,920	4,255											
N.Y. City	119	184	-	-	54	70	20	23	-	210											
N.J.	725	173	-	-	94	86	26	23	3,209	2,832											
Pa.	283	275	124	108	250	279	56	45	4,303	5,502											
E.N. CENTRAL	499	498	106	136	460	426	99	86	962	906											
Ohio	117	135	6	9	209	216	39	24	65	66											
Ind.	42	36	9	9	73	29	17	10	18	23											
Ill.	71	67	12	21	33	47	13	23	1	71											
Mich.	237	213	79	92	130	116	25	19	29	11											
Wis.	32	47	-	5	15	18	5	10	849	735											
W.N. CENTRAL	309	319	52	255	59	68	22	17	701	443											
Minn.	49	33	18	9	7	3	6	5	591	318											
Iowa	14	13	-	1	6	10	3	-	44	50											
Mo.	185	222	34	242	31	35	8	6	54	68											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	5	2	2	-	1	1											
Nebr.	40	30	-	3	4	6	3	4	8	2											
Kans.	17	17	-	-	4	11	-	2	3	4											
S. ATLANTIC	1,817	1,903	156	144	369	504	110	129	1,329	1,256											
Del.	28	11	-	-	12	27	N	N	137	203											
Md.	160	127	20	9	74	131	17	27	779	677											
D.C.	19	12	3	-	11	19	-	1	11	11											
Va.	256	184	16	9	50	91	18	11	171	154											
W. Va.	39	38	24	7	9	17	4	6	27	27											
N.C.	178	150	11	11	38	37	26	17	120	121											
S.C.	76	150	6	24	4	7	3	5	15	15											
Ga.	567	636	15	13	36	34	14	30	13	10											
Fla.	494	595	61	71	135	141	28	32	56	38											
E.S. CENTRAL	415	451	89	83	86	100	21	31	48	61											
Ky.	71	72	23	19	39	43	4	9	15	15											
Tenn.	174	194	35	18	33	33	10	8	17	17											
Ala.	66	94	5	6	11	19	5	12	5	8											
Miss.	104	91	26	40	3	5	2	2	11	21											
W.S. CENTRAL	564	1,087	119	150	64	74	28	49	49	91											
Ark.	74	79	3	3	-	2	2	1	8	-											
La.	63	111	69	98	4	1	3	4	5	6											
Okla.	47	56	3	2	8	7	-	3	-	-											
Tex.	380	841	44	47	52	64	23	41	36	85											
MOUNTAIN	489	543	36	49	81	69	26	31	32	14											
Mont.	2	16	2	3	3	4	-	2	-	-											
Idaho	10	8	-	1	9	4	1	2	6	3											
Wyo.	7	31	2	-	7	2	-	-	3	2											
Colo.	56	76	-	13	19	12	12	9	-	-											
N. Mex.	12	34	7	-	4	3	1	2	2	1											
Ariz.	278	250	6	7	11	11	-	10	6	3											
Utah	55	47	5	-	24	23	4	2	14	2											
Nev.	69	81	14	25	4	10	8	4	1	3											
PACIFIC	622	809	73	66	73	77	130	113	95	102											
Wash.	50	76	22	18	11	10	11	8	13	3											
Oreg.	105	110	15	15	N	N	7	5	32	16											
Calif.	441	590	30	30	61	66	107	95	48	80											
Alaska	15	6	-	-	1	-	-	-	2	3											
Hawaii	11	27	6	3	-	1	5	5	N	N											
Guam	6	9	-	5	-	1	-	-	-	-											
P.R.	53	124	-	-	2	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


