
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 21, 1997 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	380	360	1,364	2,328	610	566	3,791	5,548	7,669	8,600	3,482										
NEW ENGLAND	26	18	291	384	28	24	76	72	200	190	533										
Maine	1	1	3	3	1	3	-	-	11	12	108										
N.H.	4	-	7	7	1	1	-	1	6	6	20										
Vt.	4	2	3	3	2	2	-	-	3	1	86										
Mass.	7	9	46	24	14	7	37	34	113	76	103										
R.I.	5	6	43	43	2	3	1	1	16	21	11										
Conn.	5	N	189	304	8	8	38	36	51	74	205										
MID. ATLANTIC	60	78	777	1,674	158	173	174	248	1,443	1,502	715										
Upstate N.Y.	14	20	117	699	28	32	17	35	197	172	524										
N.Y. City	1	4	13	92	84	97	36	78	778	773	-										
N.J.	7	7	193	330	33	33	65	85	284	329	72										
Pa.	38	47	454	553	13	11	56	50	184	228	119										
E.N. CENTRAL	131	130	25	21	38	74	324	946	811	915	73										
Ohio	71	43	20	10	7	7	106	358	151	140	54										
Ind.	23	32	5	8	6	6	80	124	65	90	8										
Ill.	-	17	-	3	5	34	26	263	410	498	2										
Mich.	31	25	-	-	17	16	59	92	133	141	8										
Wis.	6	13	U	U	3	11	53	109	52	46	1										
W.N. CENTRAL	35	21	18	55	22	13	60	196	233	228	212										
Minn.	1	1	14	3	9	3	U	20	63	55	20										
Iowa	10	3	1	8	8	2	3	13	27	31	75										
Mo.	8	5	2	24	3	6	38	144	92	86	11										
N. Dak.	2	-	-	-	-	-	-	-	5	2	28										
S. Dak.	1	2	-	-	-	-	-	-	4	13	32										
Nebr.	9	8	1	-	1	-	1	7	8	13	1										
Kans.	4	2	-	20	1	2	18	12	34	28	45										
S. ATLANTIC	61	44	154	110	142	87	1,597	1,868	1,476	1,570	1,476										
Del.	5	2	15	54	2	2	14	18	11	24	31										
Md.	15	6	105	20	44	22	441	296	145	130	266										
D.C.	3	3	7	1	7	5	41	79	46	70	2										
Va.	11	12	3	4	29	15	134	223	140	118	289										
W. Va.	N	N	1	4	-	1	1	2	26	27	39										
N.C.	6	3	7	20	7	10	344	517	172	216	469										
S.C.	2	4	1	2	9	3	206	213	155	176	83										
Ga.	-	1	1	-	14	8	265	329	261	326	149										
Fla.	19	12	14	5	30	21	151	191	520	483	148										
E.S. CENTRAL	15	21	30	32	15	13	890	1,307	545	687	135										
Ky.	2	2	3	11	3	3	79	67	115	118	18										
Tenn.	7	8	12	9	4	5	374	418	136	231	80										
Ala.	2	2	4	1	5	2	233	271	200	222	37										
Miss.	4	9	11	11	3	3	204	551	94	116	-										
W.S. CENTRAL	6	2	14	18	6	11	496	563	992	966	160										
Ark.	-	-	2	9	2	-	59	129	98	91	22										
La.	1	-	1	-	4	1	197	274	-	5	1										
Okla.	2	2	4	2	-	-	58	86	82	72	60										
Tex.	3	-	7	7	-	10	182	74	812	798	77										
MOUNTAIN	23	23	5	3	34	29	71	64	251	293	53										
Mont.	1	1	-	-	2	3	-	-	7	7	12										
Idaho	2	-	-	-	-	-	-	1	5	4	-										
Wyo.	1	2	2	3	2	2	-	2	2	3	17										
Colo.	5	6	2	-	16	14	2	20	50	43	-										
N. Mex.	1	1	-	-	5	1	-	-	16	42	4										
Ariz.	7	7	1	-	4	3	59	36	114	106	19										
Utah	5	1	-	-	2	4	3	1	11	33	-										
Nev.	1	5	-	-	3	2	7	4	46	55	1										
PACIFIC	23	23	50	31	167	142	103	284	1,718	2,249	125										
Wash.	6	1	1	1	8	7	7	3	94	126	-										
Oreg.	-	-	9	9	10	11	4	4	71	86	2										
Calif.	16	22	40	20	144	118	90	276	1,426	1,913	105										
Alaska	-	-	-	-	3	2	1	-	44	41	18										
Hawaii	1	-	-	1	2	4	1	1	83	83	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	3	-	110	123	88	38	28										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	5	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


