
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending October 6, 2001 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	29,580	29,952	523,680	532,096	2,146	2,298	2,148	3,633	1,655	3,026											
NEW ENGLAND	1,129	1,586	17,405	17,791	100	116	202	319	172	336											
Maine	36	27	814	1,122	14	17	24	24	26	27											
N.H.	31	27	1,021	849	10	18	30	29	23	31											
Vt.	13	29	468	404	30	23	13	31	8	33											
Mass.	602	998	7,177	7,536	38	32	103	143	77	151											
R.I.	78	75	2,263	2,036	3	3	10	14	9	16											
Conn.	369	430	5,662	5,844	5	23	22	78	29	78											
MID. ATLANTIC	6,710	6,678	58,200	49,566	206	299	169	364	163	259											
Upstate N.Y.	731	662	10,450	1,480	85	88	130	235	121	55											
N.Y. City	3,385	3,609	22,561	20,345	68	145	8	21	8	15											
N.J.	1,389	1,295	8,600	8,279	7	15	31	108	34	108											
Pa.	1,205	1,112	16,589	19,462	46	51	N	N	-	81											
E.N. CENTRAL	2,238	2,865	80,190	91,516	775	786	546	892	396	647											
Ohio	430	430	16,712	24,082	145	208	140	215	124	197											
Ind.	264	282	11,055	10,154	62	52	62	100	38	76											
Ill.	992	1,568	20,998	25,560	1	99	126	169	107	138											
Mich.	413	437	22,932	19,198	143	81	74	121	67	98											
Wis.	139	148	8,493	12,522	424	346	144	287	60	138											
W.N. CENTRAL	637	680	25,512	30,022	321	220	323	515	283	505											
Minn.	108	129	4,958	6,209	120	23	95	117	98	161											
Iowa	71	69	1,858	4,084	71	66	72	160	48	130											
Mo.	312	318	10,154	10,101	33	26	40	94	62	82											
N. Dak.	2	2	728	685	12	9	16	15	26	18											
S. Dak.	22	7	1,389	1,406	6	15	36	49	40	55											
Nebr.	52	53	2,148	2,886	78	72	49	56	-	45											
Kans.	70	102	4,277	4,651	1	9	15	24	9	14											
S. ATLANTIC	9,497	8,257	98,775	100,628	259	366	181	299	120	252											
Del.	203	156	2,041	2,205	5	5	4	2	6	1											
Md.	1,506	1,056	8,381	10,904	32	9	23	27	1	1											
D.C.	644	569	2,291	2,471	10	13	-	1	U	U											
Va.	723	556	14,039	12,033	20	15	46	57	36	55											
W. Va.	61	46	1,796	1,641	2	3	9	13	8	11											
N.C.	726	505	16,108	17,270	24	21	38	74	28	64											
S.C.	577	639	8,684	7,403	-	-	7	19	11	16											
Ga.	1,031	991	19,519	21,204	97	133	22	35	15	36											
Fla.	4,026	3,739	25,916	25,497	69	167	32	71	15	68											
E.S. CENTRAL	1,423	1,507	37,279	39,059	39	42	99	109	88	94											
Ky.	278	159	6,875	6,122	4	5	44	34	39	31											
Tenn.	456	635	11,308	11,146	12	10	33	48	36	46											
Ala.	347	395	9,965	12,231	13	14	15	7	6	7											
Miss.	342	318	9,131	9,560	10	13	7	20	7	10											
W.S. CENTRAL	3,141	3,005	79,258	80,495	31	136	68	206	64	256											
Ark.	159	149	5,624	5,130	6	10	10	54	-	37											
La.	665	493	13,182	14,125	7	10	3	13	25	43											
Okla.	186	259	8,005	6,785	11	14	24	15	24	14											
Tex.	2,131	2,104	52,447	54,455	7	102	31	124	15	162											
MOUNTAIN	1,073	1,105	30,859	30,201	172	131	229	352	106	258											
Mont.	14	11	1,489	1,057	28	10	16	29	-	-											
Idaho	17	19	1,415	1,395	19	12	52	58	-	32											
Wyo.	3	7	605	615	4	5	5	15	1	9											
Colo.	231	259	6,848	8,641	33	58	80	130	50	95											
N. Mex.	103	116	4,273	3,829	20	14	11	19	9	16											
Ariz.	437	348	10,907	9,982	7	10	23	42	21	33											
Utah	90	108	1,513	1,656	57	18	28	47	24	63											
Nev.	178	237	3,809	3,026	4	4	14	12	1	10											
PACIFIC	3,732	4,269	96,202	92,818	243	202	331	577	263	419											
Wash.	395	379	10,418	9,875	43	U	96	183	62	184											
Oreg.	154	113	5,576	5,218	37	15	55	117	37	103											
Calif.	3,112	3,669	75,337	73,054	159	187	159	238	158	119											
Alaska	16	15	1,988	1,925	1	-	4	26	-	3											
Hawaii	55	93	2,883	2,746	3	-	17	13	6	10											
Guam	10	13	-	383	-	-	N	N	U	U											
P.R.	934	1,023	1,930	U	-	-	1	6	U	U											
V.I.	2	27	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	103	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


