
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 24, 2005 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	4,174	5,715	5,409	6,125	695	809															
NEW ENGLAND	501	999	279	378	22	18															
Maine	5	13	12	7	-	-															
N.H.	78	25	28	36	-	-															
Vt.	6	8	5	6	15	8															
Mass.	348	860	203	215	1	8															
R.I.	15	23	3	6	-	-															
Conn.	49	70	28	108	6	2															
MID. ATLANTIC	678	801	1,063	758	103	143															
Upstate N.Y.	105	112	97	81	21	13															
N.Y. City	284	346	123	161	-	-															
N.J.	193	186	628	211	-	-															
Pa.	96	157	215	305	82	130															
E.N. CENTRAL	357	514	527	534	142	118															
Ohio	51	50	130	114	9	6															
Ind.	54	57	56	43	24	10															
Ill.	91	144	132	87	-	18															
Mich.	126	145	175	249	109	84															
Wis.	35	118	34	41	-	-															
W.N. CENTRAL	119	156	254	315	18	24															
Minn.	34	32	29	47	8	18															
Iowa	21	49	27	15	-	-															
Mo.	39	34	144	186	8	3															
N. Dak.	-	2	-	4	1	2															
S. Dak.	1	4	4	1	-	-															
Nebr.	8	13	21	44	1	1															
Kans.	16	22	29	18	-	-															
S. ATLANTIC	691	993	1,340	1,849	146	208															
Del.	5	6	47	53	7	48															
Md.	78	102	154	155	22	17															
D.C.	6	7	12	19	-	4															
Va.	79	127	131	274	13	13															
W. Va.	6	6	45	40	21	23															
N.C.	84	102	167	182	21	11															
S.C.	39	42	135	144	4	15															
Ga.	108	317	149	467	9	17															
Fla.	286	284	500	515	49	60															
E.S. CENTRAL	228	158	336	488	81	95															
Ky.	24	30	62	73	15	24															
Tenn.	147	95	131	233	17	34															
Ala.	36	10	85	81	14	5															
Miss.	21	23	58	101	35	32															
W.S. CENTRAL	248	657	545	674	92	109															
Ark.	18	60	49	114	1	3															
La.	64	50	70	67	16	3															
Okla.	5	20	42	72	7	3															
Tex.	161	527	384	421	68	100															
MOUNTAIN	363	427	548	497	46	47															
Mont.	10	8	3	1	1	2															
Idaho	22	20	14	11	1	1															
Wyo.	-	5	2	9	1	2															
Colo.	47	53	56	58	24	17															
N. Mex.	25	24	12	18	1	U															
Ariz.	228	264	389	276	-	5															
Utah	21	36	44	51	9	5															
Nev.	10	17	28	73	9	15															
PACIFIC	989	1,010	517	632	45	47															
Wash.	49	60	64	52	U	U															
Oreg.	43	66	101	112	18	16															
Calif.	869	853	340	446	26	29															
Alaska	4	4	7	11	-	-															
Hawaii	24	27	5	11	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	47	48	79	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


