
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 7, 2002 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	176	175	15	22	5,692	6,578	4,619	4,879	4,217	2,815											
NEW ENGLAND	8	13	-	-	218	414	163	89	20	30											
Maine	-	-	-	-	7	8	6	5	-	-											
N.H.	-	1	-	-	11	11	13	10	-	-											
Vt.	-	-	-	-	1	8	3	5	12	6											
Mass.	5	7	-	-	96	182	84	18	8	24											
R.I.	-	-	-	-	29	26	21	17	-	-											
Conn.	3	5	-	-	74	179	36	34	-	-											
MID. ATLANTIC	24	23	-	3	663	850	946	941	1,147	890											
Upstate N.Y.	10	7	-	1	134	172	92	83	41	19											
N.Y. City	7	6	-	-	275	302	473	439	-	-											
N.J.	4	3	-	-	87	213	225	208	1,083	823											
Pa.	3	7	-	2	167	163	156	211	23	48											
E.N. CENTRAL	27	32	1	2	778	833	579	668	72	126											
Ohio	7	9	1	-	248	165	78	82	6	8											
Ind.	7	6	-	1	35	64	31	36	-	1											
Ill.	11	11	-	-	201	311	83	98	10	9											
Mich.	1	-	-	1	170	238	387	422	56	108											
Wis.	1	6	-	-	124	55	-	30	-	-											
W.N. CENTRAL	2	2	3	6	237	268	150	141	634	839											
Minn.	2	1	1	2	32	24	18	12	-	7											
Iowa	-	-	-	-	60	26	12	16	1	-											
Mo.	-	-	2	4	66	60	82	81	619	821											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	2	1	1	1	-											
Nebr.	-	-	-	-	16	29	20	20	9	5											
Kans.	-	-	-	-	59	125	13	11	4	6											
S. ATLANTIC	40	36	2	5	1,771	1,324	1,215	927	126	52											
Del.	-	-	-	-	9	9	7	21	5	3											
Md.	3	5	-	1	214	168	88	96	9	6											
D.C.	-	-	-	-	56	33	14	11	-	-											
Va.	3	5	-	-	74	94	140	115	5	-											
W. Va.	1	1	1	-	15	9	18	20	2	9											
N.C.	3	2	-	4	164	132	175	133	22	16											
S.C.	2	1	-	-	49	61	70	24	4	5											
Ga.	16	14	-	-	374	665	338	282	29	-											
Fla.	12	8	1	-	816	153	365	225	50	13											
E.S. CENTRAL	10	12	1	2	181	277	233	326	136	165											
Ky.	1	-	-	1	40	89	38	36	3	6											
Tenn.	6	6	-	-	70	104	83	162	26	54											
Ala.	3	5	1	1	29	64	54	65	4	3											
Miss.	-	1	-	-	42	20	58	63	103	102											
W.S. CENTRAL	10	5	-	-	253	671	354	578	1,933	568											
Ark.	1	-	-	-	29	56	64	67	5	6											
La.	1	-	-	-	25	73	33	89	17	120											
Okla.	6	5	-	-	38	94	22	79	4	4											
Tex.	2	-	-	-	161	448	235	343	1,907	438											
MOUNTAIN	32	19	7	1	420	544	436	340	67	43											
Mont.	-	-	-	-	11	9	4	2	-	1											
Idaho	1	-	-	-	23	48	6	10	-	2											
Wyo.	-	-	-	-	2	6	14	1	5	5											
Colo.	2	2	-	-	71	61	64	74	30	6											
N. Mex.	6	7	1	1	15	31	107	96	1	11											
Ariz.	15	8	5	-	221	278	169	105	4	9											
Utah	5	2	-	-	41	57	33	18	4	2											
Nev.	3	-	1	-	36	54	39	34	23	7											
PACIFIC	23	33	1	3	1,171	1,397	543	869	82	102											
Wash.	1	1	-	1	119	93	48	97	16	16											
Oreg.	5	5	-	-	51	85	93	118	15	13											
Calif.	13	25	1	1	992	1,191	393	631	51	73											
Alaska	1	1	-	-	7	14	3	8	-	-											
Hawaii	3	1	-	1	2	14	6	15	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	76	141	68	185	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


