
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 7, 2001 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	6,724	10,133	3,177	5,618	2,787	3,149	5,799	7,018													
NEW ENGLAND	110	180	102	168	27	46	212	203													
Maine	4	5	1	-	-	1	7	8													
N.H.	2	3	2	6	1	1	11	6													
Vt.	3	1	2	-	2	-	2	3													
Mass.	72	131	63	117	16	30	117	116													
R.I.	8	12	12	16	3	3	21	23													
Conn.	21	28	22	29	5	11	54	47													
MID. ATLANTIC	578	1,442	452	898	245	159	1,150	1,150													
Upstate N.Y.	308	419	64	152	17	6	157	140													
N.Y. City	176	640	223	415	129	67	601	608													
N.J.	40	252	100	209	49	35	259	278													
Pa.	54	131	65	122	50	51	133	124													
E.N. CENTRAL	1,199	2,116	497	646	470	652	614	680													
Ohio	633	141	239	110	45	37	101	149													
Ind.	119	759	20	97	97	214	49	70													
Ill.	195	601	117	2	110	234	313	309													
Mich.	150	431	107	402	202	136	116	106													
Wis.	102	184	14	35	16	31	35	46													
W.N. CENTRAL	739	970	504	800	35	42	210	254													
Minn.	217	255	252	286	17	5	106	82													
Iowa	210	222	84	183	1	10	18	23													
Mo.	139	366	96	256	8	22	55	94													
N. Dak.	13	4	5	4	-	-	3	2													
S. Dak.	84	2	48	2	-	-	8	9													
Nebr.	34	37	-	26	1	2	20	11													
Kans.	42	84	19	43	8	3	-	33													
S. ATLANTIC	1,041	1,198	281	469	1,028	1,036	1,186	1,448													
Del.	4	8	4	9	7	5	9	3													
Md.	54	65	31	30	119	151	100	132													
D.C.	23	16	U	U	21	21	15	8													
Va.	103	199	38	177	64	69	114	140													
W. Va.	5	3	6	3	-	2	15	18													
N.C.	196	64	78	37	243	299	181	194													
S.C.	126	63	48	52	135	109	117	150													
Ga.	117	121	57	98	147	188	234	299													
Fla.	413	659	19	63	292	192	401	504													
E.S. CENTRAL	681	482	276	302	306	467	370	468													
Ky.	270	139	134	47	23	51	60	58													
Tenn.	48	209	48	230	173	286	128	177													
Ala.	126	28	78	22	56	63	134	152													
Miss.	237	106	16	3	54	67	48	81													
W.S. CENTRAL	978	1,673	680	487	354	415	651	1,059													
Ark.	347	104	155	36	21	50	68	110													
La.	108	156	103	88	69	100	-	71													
Okla.	20	61	10	20	35	66	71	76													
Tex.	503	1,352	412	343	229	199	512	802													
MOUNTAIN	399	456	231	295	121	114	190	250													
Mont.	-	4	-	-	-	-	-	6													
Idaho	18	30	-	21	-	1	4	4													
Wyo.	-	2	-	2	-	1	1	1													
Colo.	77	81	65	42	23	5	55	38													
N. Mex.	59	44	35	26	10	10	11	28													
Ariz.	188	183	99	110	78	92	72	96													
Utah	25	36	24	40	6	1	12	24													
Nev.	32	76	8	54	4	4	35	53													
PACIFIC	999	1,616	154	1,553	201	218	1,216	1,506													
Wash.	91	317	76	281	31	35	113	128													
Oreg.	33	97	51	62	4	8	48	47													
Calif.	857	1,173	-	1,188	163	174	1,010	1,199													
Alaska	3	6	1	3	-	-	22	62													
Hawaii	15	23	26	19	3	1	23	70													
Guam	-	22	U	U	-	2	-	30													
P.R.	6	17	U	U	111	95	54	70													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	-	U	19	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


