
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 25, 2005 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,743	2,736	2,679	2,773	368	340															
NEW ENGLAND	227	400	143	178	6	6															
Maine	-	8	8	1	-	-															
N.H.	33	11	6	22	-	-															
Vt.	2	7	2	2	6	1															
Mass.	161	333	105	87	-	5															
R.I.	5	10	1	3	-	-															
Conn.	26	31	21	63	U	-															
MID. ATLANTIC	275	335	569	363	50	62															
Upstate N.Y.	42	39	46	35	12	2															
N.Y. City	137	128	47	74	-	-															
N.J.	47	75	371	98	-	-															
Pa.	49	93	105	156	38	60															
E.N. CENTRAL	171	224	175	259	63	40															
Ohio	27	26	68	64	1	3															
Ind.	22	23	11	16	15	3															
Ill.	37	72	15	33	-	12															
Mich.	71	79	81	122	47	22															
Wis.	14	24	-	24	-	-															
W.N. CENTRAL	57	77	185	171	20	5															
Minn.	3	23	10	20	3	4															
Iowa	17	24	67	11	-	-															
Mo.	27	11	80	111	15	1															
N. Dak.	-	1	-	2	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	3	9	14	15	1	-															
Kans.	7	7	14	12	-	-															
S. ATLANTIC	257	497	698	898	127	87															
Del.	1	5	34	25	59	4															
Md.	26	64	85	77	17	2															
D.C.	2	4	4	13	-	1															
Va.	43	42	84	99	8	8															
W. Va.	3	1	19	2	5	14															
N.C.	38	32	81	91	9	6															
S.C.	8	28	41	66	1	8															
Ga.	42	191	93	268	4	7															
Fla.	94	130	257	257	24	37															
E.S. CENTRAL	116	79	181	229	43	36															
Ky.	6	11	36	25	3	16															
Tenn.	83	54	68	109	9	9															
Ala.	14	6	40	38	8	2															
Miss.	13	8	37	57	23	9															
W.S. CENTRAL	106	373	180	132	18	54															
Ark.	3	48	20	57	-	1															
La.	36	19	27	27	8	3															
Okla.	3	17	20	34	-	2															
Tex.	64	289	113	14	10	48															
MOUNTAIN	168	211	259	209	17	19															
Mont.	7	4	3	1	-	2															
Idaho	15	10	5	6	-	1															
Wyo.	-	2	1	6	-	-															
Colo.	19	20	22	23	8	4															
N. Mex.	8	10	7	10	-	U															
Ariz.	100	137	177	105	-	2															
Utah	13	22	26	18	6	2															
Nev.	6	6	18	40	3	8															
PACIFIC	366	540	289	334	24	31															
Wash.	21	31	33	26	4	9															
Oreg.	26	39	46	55	9	9															
Calif.	306	454	202	241	11	12															
Alaska	3	3	6	8	-	-															
Hawaii	10	13	2	4	-	1															
Guam	-	1	-	10	-	8															
P.R.	8	21	6	37	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


