
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 23, 2002 (WEEK 47)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	226	218	15	26	7,550	9,280	6,145	6,539	3,113	3,550											
NEW ENGLAND	13	15	-	-	272	671	224	128	23	33											
Maine	-	-	-	-	8	11	13	5	-	-											
N.H.	-	1	-	-	11	16	20	13	-	-											
Vt.	-	-	-	-	1	16	4	5	13	7											
Mass.	8	7	-	-	135	346	123	33	9	26											
R.I.	-	-	-	-	30	59	28	25	1	-											
Conn.	5	7	-	-	87	223	36	47	-	-											
MID. ATLANTIC	28	34	-	3	967	1,165	1,413	1,242	1,594	1,219											
Upstate N.Y.	12	10	-	1	171	241	127	116	64	26											
N.Y. City	8	11	-	-	479	406	737	581	-	-											
N.J.	5	6	-	-	122	267	345	269	1,499	1,123											
Pa.	3	7	-	2	195	251	204	276	31	70											
E.N. CENTRAL	32	38	1	2	1,003	1,113	589	877	91	150											
Ohio	9	12	1	-	314	226	108	88	4	8											
Ind.	7	6	-	1	45	94	51	48	-	1											
Ill.	11	14	-	-	253	412	129	148	13	11											
Mich.	3	-	-	1	218	307	301	552	74	130											
Wis.	2	6	-	-	173	74	-	41	-	-											
W.N. CENTRAL	6	5	3	6	284	355	202	192	722	1,043											
Minn.	5	3	1	2	39	40	28	21	-	9											
Iowa	-	-	-	-	75	34	17	21	1	-											
Mo.	-	-	2	4	78	78	108	110	702	1,021											
N. Dak.	-	1	-	-	3	3	5	1	-	-											
S. Dak.	-	-	-	-	3	3	2	1	1	-											
Nebr.	1	1	-	-	17	32	22	26	13	6											
Kans.	-	-	-	-	69	165	20	12	5	7											
S. ATLANTIC	47	44	2	6	2,181	2,278	1,485	1,384	178	96											
Del.	-	-	-	-	12	16	7	25	5	10											
Md.	4	8	-	1	282	243	111	131	8	8											
D.C.	-	-	-	-	72	51	22	11	-	-											
Va.	5	5	-	-	141	122	185	163	16	-											
W. Va.	1	1	1	1	19	25	18	20	3	9											
N.C.	3	2	-	4	198	206	207	199	25	19											
S.C.	2	1	-	-	56	70	112	29	4	6											
Ga.	18	18	-	-	410	871	338	395	34	-											
Fla.	14	9	1	-	991	674	485	411	83	44											
E.S. CENTRAL	14	12	1	3	245	370	347	428	183	183											
Ky.	1	-	-	1	41	123	48	49	3	10											
Tenn.	8	6	-	1	111	142	120	216	26	63											
Ala.	3	5	1	1	36	72	99	80	10	4											
Miss.	2	1	-	-	57	33	80	83	144	106											
W.S. CENTRAL	14	9	-	-	562	775	614	772	160	652											
Ark.	1	1	-	-	50	65	85	92	7	10											
La.	2	2	-	-	66	85	95	114	66	145											
Okla.	9	6	-	-	48	107	44	92	5	4											
Tex.	2	-	-	-	398	518	390	474	82	493											
MOUNTAIN	49	21	7	1	522	645	560	420	60	50											
Mont.	-	-	-	-	13	11	9	3	1	1											
Idaho	1	-	-	-	28	52	7	11	1	2											
Wyo.	-	-	-	-	3	7	17	3	5	7											
Colo.	3	2	-	-	72	84	73	95	18	8											
N. Mex.	6	9	1	1	28	40	140	120	1	11											
Ariz.	30	8	5	-	268	323	201	122	4	9											
Utah	5	2	-	-	63	65	58	22	4	3											
Nev.	4	-	1	-	47	63	55	44	26	9											
PACIFIC	23	40	1	5	1,514	1,908	711	1,096	102	124											
Wash.	1	3	-	2	141	140	64	132	24	22											
Oreg.	5	7	-	-	64	96	116	157	16	14											
Calif.	13	28	1	1	1,297	1,642	519	780	62	88											
Alaska	1	1	-	-	10	14	4	9	-	-											
Hawaii	3	1	-	2	2	16	8	18	-	-											
Guam	-	-	-	-	-	2	-	-	-	-											
P.R.	-	1	-	-	96	206	84	243	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


