
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending April 17, 2010 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	288	913	1,465	6,528	9,332	29	84	190	475	830	117	279	502	3,097	4,238						
NEW ENGLAND	1	30	91	154	821	-	3	30	15	94	-	4	27	20	93						
Conn.	-	0	80	80	429	-	0	6	6	67	-	0	12	12	43						
Maine	-	2	7	19	28	-	0	3	1	-	-	0	2	3	2						
Mass.	-	19	47	-	241	-	2	7	-	14	-	2	27	-	39						
N.H.	-	3	44	27	82	-	1	3	7	10	-	0	4	3	1						
R.I.	-	1	12	17	28	-	0	26	-	-	-	0	7	1	5						
Vt.	1	1	5	11	13	-	0	3	1	3	-	0	1	1	3						
MID. ATLANTIC	47	98	207	787	1,040	6	7	22	51	94	14	42	89	447	863						
N.J.	-	16	47	63	199	-	1	5	1	26	-	5	23	54	268						
N.Y. (Upstate)	22	23	77	206	234	1	3	12	20	25	2	4	19	46	47						
N.Y. City	4	21	48	213	248	-	1	4	7	24	3	8	16	77	139						
Pa.	21	28	66	305	359	5	2	8	23	19	9	25	63	270	409						
E.N. CENTRAL	30	91	159	713	1,261	5	13	36	59	153	5	33	225	563	958						
Ill.	-	24	52	237	360	-	3	6	9	51	-	10	221	435	202						
Ind.	-	9	24	35	101	-	1	9	2	19	-	1	5	1	27						
Mich.	4	16	34	153	251	1	3	8	25	23	-	3	10	43	93						
Ohio	26	24	52	254	320	4	2	11	17	22	5	10	46	72	501						
Wis.	-	10	30	34	229	-	3	21	6	38	-	5	22	12	135						
W.N. CENTRAL	23	44	86	420	659	4	11	39	71	82	44	37	87	728	137						
Iowa	2	6	16	44	93	-	2	14	10	21	-	0	5	12	33						
Kans.	-	6	22	69	75	-	1	5	8	6	2	3	13	54	48						
Minn.	4	11	31	112	150	2	2	17	20	23	-	1	6	14	16						
Mo.	10	13	30	139	100	2	2	10	23	19	42	29	75	643	30						
Nebr.	5	4	12	41	152	-	1	6	9	11	-	0	3	5	8						
N. Dak.	2	0	21	8	9	-	0	3	-	-	-	0	2	-	1						
S. Dak.	-	0	9	7	80	-	0	12	1	2	-	0	1	-	1						
S. ATLANTIC	82	282	453	1,994	2,209	9	12	23	108	150	23	41	78	441	621						
Del.	-	3	9	18	8	-	0	2	-	3	-	3	10	26	5						
D.C.	-	0	3	12	17	-	0	0	-	1	-	0	2	5	6						
Fla.	57	133	278	972	905	7	3	7	50	41	14	10	18	171	127						
Ga.	9	45	98	294	359	-	1	4	11	14	4	13	29	151	153						
Md.	8	15	32	162	172	1	2	6	15	20	3	4	17	24	114						
N.C.	-	11	90	223	391	-	0	8	4	42	-	2	27	15	104						
S.C.	3	17	65	109	148	-	0	3	2	5	-	2	6	23	52						
Va.	4	20	68	159	170	1	3	12	25	18	2	3	15	26	55						
W. Va.	1	4	23	45	39	-	0	5	1	6	-	0	2	-	5						
E.S. CENTRAL	4	52	113	340	514	1	4	10	32	46	2	12	46	112	231						
Ala.	-	14	39	111	163	-	1	4	11	8	-	2	10	11	58						
Ky.	2	7	18	66	103	-	1	4	2	12	2	3	25	47	33						
Miss.	-	14	45	50	112	-	0	1	3	4	-	1	4	7	9						
Tenn.	2	14	33	113	136	1	1	8	16	22	-	5	16	47	131						
W.S. CENTRAL	30	105	497	600	831	-	5	41	26	48	19	49	158	440	728						
Ark.	5	10	25	54	94	-	1	4	5	8	-	5	15	11	68						
La.	3	9	43	139	102	-	0	1	4	-	-	1	7	21	59						
Okla.	4	11	30	64	105	-	0	6	1	4	3	6	19	77	37						
Tex.	18	59	478	343	530	-	4	41	16	36	16	35	142	331	564						
MOUNTAIN	15	51	133	506	687	-	8	26	49	88	3	16	48	140	300						
Ariz.	5	19	50	178	248	-	1	4	9	8	2	11	42	79	210						
Colo.	9	11	33	144	148	-	2	11	8	52	1	2	6	24	26						
Idaho	1	3	10	33	40	-	1	7	10	7	-	0	1	3	-						
Mont.	-	2	7	26	35	-	0	7	8	2	-	0	4	3	7						
Nev.	-	4	13	35	63	-	0	4	2	3	-	1	7	5	25						
N. Mex.	-	5	26	50	59	-	1	3	6	9	-	1	8	22	25						
Utah	-	5	14	26	76	-	1	11	6	6	-	0	4	4	7						
Wyo.	-	1	9	14	18	-	0	2	-	1	-	0	1	-	-						
PACIFIC	56	124	370	1,014	1,310	4	8	84	64	75	7	21	74	206	307						
Alaska	-	1	7	21	15	-	0	0	-	-	-	0	2	-	1						
Calif.	47	93	225	785	1,018	4	4	34	42	54	6	16	51	178	246						
Hawaii	-	5	61	-	65	-	0	2	-	3	-	0	4	-	6						
Oreg.	9	8	19	105	105	-	1	11	8	5	1	1	4	16	18						
Wash.	-	12	133	103	107	-	2	48	14	13	-	2	19	12	36						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	0	0	-	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	9	39	55	139	-	0	0	-	-	-	0	2	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
