
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 18, 2012 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	3	11	30	349	522	3	5	20	116	194	334	542	1,116	23,636	9,883						
NEW ENGLAND	-	0	3	7	23	-	0	2	3	7	3	30	69	1,141	344						
Conn.	-	0	1	1	3	-	0	0	-	-	-	2	8	103	34						
Maine	-	0	1	1	3	-	0	2	-	-	3	5	33	365	83						
Mass.	-	0	2	4	11	-	0	1	2	4	-	8	22	329	145						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	16	112	50						
R.I.	-	0	1	-	-	-	0	2	-	2	-	1	10	32	20						
Vt.	-	0	1	1	5	-	0	0	-	1	-	5	18	200	12						
MID. ATLANTIC	1	2	4	53	58	-	0	7	18	24	126	96	199	3,736	1,005						
N.J.	-	0	2	10	6	-	0	1	-	9	-	12	28	428	127						
N.Y. (Upstate)	-	0	2	15	18	-	0	3	3	5	99	39	140	1,834	358						
N.Y. City	-	0	2	14	20	-	0	6	13	9	-	8	42	263	52						
Pa.	1	0	2	14	14	-	0	1	2	1	27	25	60	1,211	468						
E.N. CENTRAL	1	1	6	47	70	1	1	13	31	46	39	159	327	6,145	1,962						
Ill.	-	0	3	14	21	-	1	11	14	30	-	41	123	1,048	517						
Ind.	-	0	2	3	14	-	0	2	4	-	-	6	22	160	149						
Mich.	-	0	2	11	5	-	0	2	5	4	11	11	33	395	480						
Ohio	1	0	2	17	20	1	0	2	4	9	25	15	35	549	496						
Wis.	-	0	2	2	10	-	0	1	4	3	3	86	238	3,993	320						
W.N. CENTRAL	1	1	4	25	42	2	0	2	8	25	6	44	136	2,089	896						
Iowa	-	0	1	2	8	-	0	2	-	4	-	9	92	996	147						
Kans.	-	0	1	4	2	-	0	1	3	4	-	6	24	312	72						
Minn.	-	0	2	4	11	-	0	1	-	1	-	0	23	-	399						
Mo.	1	0	3	12	11	1	0	2	3	8	5	15	42	546	187						
Nebr.	-	0	1	2	8	1	0	1	2	4	1	1	13	110	37						
N. Dak.	-	0	1	1	-	-	0	0	-	4	-	1	17	107	30						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	1	7	18	24						
S. ATLANTIC	-	2	6	58	94	-	1	4	14	19	16	38	79	1,434	868						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	3	25	22						
D.C.	-	0	1	1	1	-	0	2	2	-	-	0	2	13	3						
Fla.	-	1	3	34	36	-	0	2	3	5	11	8	25	378	202						
Ga.	-	0	2	6	10	-	0	1	-	4	-	2	7	62	127						
Md.	-	0	2	3	10	-	0	1	-	1	2	4	13	154	60						
N.C.	-	0	1	3	12	-	0	2	1	4	-	6	53	293	56						
S.C.	-	0	1	3	9	-	0	1	1	-	3	3	12	121	94						
Va.	-	0	2	2	10	-	0	4	5	5	-	8	25	328	252						
W. Va.	-	0	3	5	5	-	0	1	2	-	-	1	24	60	52						
E.S. CENTRAL	-	0	3	7	22	-	0	1	3	4	6	13	46	640	283						
Ala.	-	0	1	3	9	-	0	1	1	1	-	3	9	119	98						
Ky.	-	0	2	1	4	-	0	0	-	-	3	5	33	339	88						
Miss.	-	0	1	-	2	-	0	1	2	3	-	1	4	50	25						
Tenn.	-	0	1	3	7	-	0	1	-	-	3	3	11	132	72						
W.S. CENTRAL	-	1	5	37	43	-	0	4	10	51	28	24	161	1,111	618						
Ark.	-	0	2	5	8	-	0	2	1	1	-	1	11	48	45						
La.	-	0	1	3	10	-	0	0	-	-	-	0	2	25	25						
Okla.	-	0	2	4	7	-	0	2	-	2	6	0	16	47	31						
Tex.	-	1	3	25	18	-	0	4	9	48	22	21	134	991	517						
MOUNTAIN	-	1	3	26	38	-	0	2	11	6	13	67	165	2,820	1,504						
Ariz.	-	0	1	1	11	-	0	2	3	-	4	18	36	673	556						
Colo.	-	0	2	5	7	-	0	2	3	5	-	12	60	551	269						
Idaho	-	0	1	4	4	-	0	2	-	-	4	3	13	131	94						
Mont.	-	0	1	6	3	-	0	1	1	-	2	4	48	394	69						
Nev.	-	0	1	2	3	-	0	0	-	-	3	1	5	52	22						
N. Mex.	-	0	1	3	1	-	0	0	-	1	-	9	26	358	86						
Utah	-	0	1	3	9	-	0	1	3	-	-	15	44	628	400						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	5	33	8						
PACIFIC	-	2	10	89	132	-	1	11	18	12	97	79	311	4,520	2,403						
Alaska	-	0	0	-	2	-	0	1	1	1	5	1	18	97	18						
Calif.	-	1	7	63	88	-	1	11	16	5	-	14	53	346	1,894						
Hawaii	-	0	1	2	4	-	0	1	-	2	-	1	4	50	38						
Oreg.	-	0	4	19	23	-	0	0	-	4	2	9	51	637	196						
Wash.	-	0	3	5	15	-	0	1	1	-	90	57	254	3,390	257						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	0	-	7						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

