
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending August 18, 2001 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	19,145	24,193	422,782	436,556	1,273	1,258	1,375	2,516	1,123	2,262											
NEW ENGLAND	746	1,327	13,910	14,711	60	76	145	241	138	254											
Maine	20	20	668	902	9	12	17	17	15	19											
N.H.	17	21	809	649	3	9	22	21	18	24											
Vt.	10	27	372	340	22	17	10	24	5	26											
Mass.	411	837	6,437	6,259	19	25	75	115	72	116											
R.I.	53	54	1,659	1,606	3	2	6	11	6	11											
Conn.	235	368	3,965	4,955	4	11	15	53	22	58											
MID. ATLANTIC	3,974	5,674	47,937	40,903	148	198	100	266	103	192											
Upstate N.Y.	322	606	8,446	876	57	53	75	160	66	38											
N.Y. City	1,996	3,136	19,132	16,932	58	100	7	17	8	13											
N.J.	960	1,119	6,458	7,416	4	9	18	89	29	87											
Pa.	696	813	13,901	15,679	29	36	N	N	-	54											
E.N. CENTRAL	1,408	2,288	60,430	75,176	379	331	323	577	236	487											
Ohio	237	345	8,993	19,421	88	36	89	88	65	138											
Ind.	165	216	9,102	8,189	41	20	50	72	25	61											
Ill.	665	1,289	16,609	21,150	1	50	73	131	80	102											
Mich.	261	329	18,695	16,186	91	46	45	68	39	65											
Wis.	80	109	7,031	10,230	158	179	66	218	27	121											
W.N. CENTRAL	454	600	21,524	24,498	168	134	227	370	207	373											
Minn.	85	115	4,092	5,011	86	21	92	93	91	111											
Iowa	47	60	1,858	3,351	42	40	39	103	31	89											
Mo.	218	285	8,443	8,388	13	19	29	78	42	72											
N. Dak.	1	2	589	567	6	7	9	8	19	15											
S. Dak.	18	4	957	1,128	6	9	13	25	17	38											
Nebr.	39	38	2,038	2,305	15	33	31	46	-	36											
Kans.	46	96	3,547	3,748	-	5	14	17	7	12											
S. ATLANTIC	6,167	6,439	81,351	81,204	197	196	119	187	73	196											
Del.	116	111	1,811	1,833	2	4	2	1	4	-											
Md.	751	837	7,301	8,625	28	8	9	14	1	1											
D.C.	465	448	1,764	1,983	9	6	-	-	U	U											
Va.	501	461	11,814	9,981	15	5	33	38	20	41											
W. Va.	49	37	1,480	1,329	1	3	4	10	3	7											
N.C.	402	372	12,922	14,050	19	16	28	38	17	46											
S.C.	350	525	7,413	5,402	-	-	6	14	9	12											
Ga.	757	704	15,221	17,181	71	83	17	31	12	36											
Fla.	2,776	2,944	21,625	20,820	52	71	20	41	7	53											
E.S. CENTRAL	977	1,223	29,923	31,588	27	36	70	80	61	75											
Ky.	201	128	5,573	5,008	3	5	33	24	33	25											
Tenn.	293	531	8,856	8,961	6	9	23	33	25	38											
Ala.	224	301	8,269	9,775	10	11	11	5	-	4											
Miss.	259	263	7,225	7,844	8	11	3	18	3	8											
W.S. CENTRAL	2,058	2,543	64,468	65,820	21	66	41	181	57	222											
Ark.	104	111	4,455	4,159	5	5	4	46	-	32											
La.	472	367	10,420	11,844	7	10	2	13	24	34											
Okla.	107	185	6,809	5,065	7	4	18	9	18	11											
Tex.	1,375	1,880	42,784	44,752	2	47	17	113	15	145											
MOUNTAIN	714	870	24,008	25,280	82	53	153	248	86	185											
Mont.	12	9	1,015	960	7	8	8	24	-	-											
Idaho	15	16	1,075	1,169	8	3	22	36	-	22											
Wyo.	1	7	514	501	1	5	7	11	1	8											
Colo.	140	200	4,768	7,537	24	15	59	94	44	66											
N. Mex.	56	89	3,621	3,073	12	4	8	12	8	13											
Ariz.	295	244	9,109	8,141	4	5	20	35	9	26											
Utah	63	94	996	1,444	23	10	21	30	23	43											
Nev.	132	211	2,910	2,455	3	3	8	6	1	7											
PACIFIC	2,647	3,229	79,231	77,376	191	168	197	366	162	278											
Wash.	290	291	8,648	8,133	37	U	52	117	31	136											
Oreg.	112	107	2,814	4,360	18	11	27	61	23	67											
Calif.	2,204	2,733	63,786	61,122	132	157	105	157	105	66											
Alaska	13	12	1,697	1,533	1	-	3	22	-	1											
Hawaii	28	86	2,286	2,228	3	-	10	9	3	8											
Guam	9	13	-	323	-	-	N	N	U	U											
P.R.	580	758	1,638	U	-	-	1	5	U	U											
V.I.	2	24	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	85	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


