
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 28, 2002 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2002
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2001
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	38,878	42,092	770,894	781,614	2,759	3,787	3,574	3,291	169	171											
NEW ENGLAND	1,488	1,548	27,139	24,345	176	152	263	250	32	43											
Maine	28	48	1,768	1,338	12	19	40	29	5	2											
N.H.	35	40	1,564	1,383	29	17	34	36	-	3											
Vt.	12	26	952	638	33	34	14	15	1	1											
Mass.	754	750	10,809	10,356	63	55	116	115	9	10											
R.I.	97	102	2,833	2,912	21	10	14	17	-	1											
Conn.	562	582	9,213	7,718	18	17	45	38	17	26											
MID. ATLANTIC	8,998	12,088	84,237	89,560	351	374	251	251	-	-											
Upstate N.Y.	946	1,908	16,790	16,742	143	125	178	161	-	-											
N.Y. City	5,290	6,616	26,336	29,643	132	123	18	16	-	-											
N.J.	1,304	1,733	12,798	16,312	11	24	55	74	-	-											
Pa.	1,458	1,831	28,313	26,863	65	102	N	N	-	-											
E.N. CENTRAL	4,221	2,867	135,515	144,236	882	1,609	839	816	19	12											
Ohio	766	531	34,294	37,653	121	185	153	227	15	10											
Ind.	482	342	16,816	15,258	59	90	78	90	1	-											
Ill.	2,094	1,255	36,434	43,716	95	483	178	174	-	-											
Mich.	701	547	32,257	31,090	124	187	135	102	3	2											
Wis.	178	192	15,714	16,519	483	664	295	223	-	-											
W.N. CENTRAL	716	870	42,473	40,105	417	546	499	523	39	46											
Minn.	149	153	9,604	8,323	219	197	167	219	34	36											
Iowa	85	86	5,144	5,699	47	82	122	79	-	-											
Mo.	337	421	15,595	13,949	37	55	65	66	N	N											
N. Dak.	3	3	843	1,057	20	15	17	27	-	3											
S. Dak.	10	25	2,207	1,821	31	8	40	44	2	6											
Nebr.	64	83	2,633	3,206	47	185	54	60	3	1											
Kans.	68	99	6,447	6,050	16	4	34	28	-	-											
S. ATLANTIC	11,487	12,242	148,962	151,052	326	380	473	269	42	41											
Del.	180	249	2,649	2,793	3	6	9	4	-	1											
Md.	1,676	1,848	16,903	15,631	22	40	29	29	-	-											
D.C.	769	864	3,344	3,286	5	14	3	-	-	-											
Va.	816	993	17,323	18,337	32	27	63	52	10	9											
W. Va.	80	97	2,203	2,360	3	2	9	11	-	-											
N.C.	971	915	24,726	22,101	40	31	244	59	-	-											
S.C.	792	684	11,378	15,329	6	7	5	24	-	-											
Ga.	1,536	1,521	30,804	33,590	109	162	42	45	9	10											
Fla.	4,667	5,071	39,632	37,625	106	91	69	45	23	21											
E.S. CENTRAL	1,844	1,769	47,457	50,758	123	62	110	144	-	1											
Ky.	288	332	8,597	8,881	10	5	30	65	-	1											
Tenn.	764	583	15,575	15,560	59	24	48	49	-	-											
Ala.	388	438	12,989	14,524	44	18	21	18	-	-											
Miss.	404	416	10,296	11,793	10	15	11	12	-	-											
W.S. CENTRAL	3,867	4,150	104,813	105,359	39	130	78	222	-	-											
Ark.	223	199	7,041	7,280	8	10	12	17	-	-											
La.	905	852	18,455	17,849	6	8	2	8	-	-											
Okla.	181	244	10,484	10,478	16	16	23	36	-	-											
Tex.	2,558	2,855	68,833	69,752	9	96	41	161	-	-											
MOUNTAIN	1,319	1,388	48,162	46,442	162	243	358	302	29	22											
Mont.	11	15	2,475	1,897	6	37	31	23	-	-											
Idaho	28	19	2,515	2,023	30	23	45	81	18	5											
Wyo.	8	5	927	839	9	7	15	10	2	3											
Colo.	286	300	13,413	13,239	57	44	101	88	5	8											
N. Mex.	81	147	6,319	6,254	20	30	13	17	3	6											
Ariz.	559	528	14,823	14,355	18	11	37	30	1	-											
Utah	63	121	2,729	3,004	18	84	88	35	-	-											
Nev.	283	253	4,961	4,831	4	7	28	18	-	-											
PACIFIC	4,937	5,170	132,136	129,757	283	291	703	514	8	6											
Wash.	449	526	14,933	13,631	43	U	147	150	-	-											
Oreg.	311	216	7,011	7,454	41	58	224	86	8	6											
Calif.	4,039	4,285	102,370	101,897	196	229	282	253	-	-											
Alaska	30	19	3,590	2,744	1	1	8	4	-	-											
Hawaii	108	124	4,232	4,031	2	3	42	21	-	-											
Guam	3	11	-	404	-	-	N	N	-	-											
P.R.	1,045	1,241	1,997	2,748	-	-	-	2	-	-											
V.I.	74	12	125	142	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	3	U	154	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


