
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 13, 1997 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	983	1,063	10,225	14,730	1,705	1,575	7,519	10,970	16,407	18,654	7,500										
NEW ENGLAND	79	77	2,829	3,990	96	75	124	183	427	408	1,196										
Maine	2	5	8	54	1	10	2	1	11	20	218										
N.H.	7	4	38	46	10	3	-	1	15	15	43										
Vt.	13	5	8	24	2	8	-	-	5	1	113										
Mass.	27	32	358	265	30	26	64	80	250	210	271										
R.I.	13	31	400	518	11	10	2	4	33	30	38										
Conn.	17	N	2,017	3,083	42	18	56	97	113	132	513										
MID. ATLANTIC	213	233	6,019	9,129	430	444	348	495	2,997	3,464	1,595										
Upstate N.Y.	71	75	2,389	4,247	70	83	38	71	424	423	1,154										
N.Y. City	12	19	117	398	249	262	83	133	1,541	1,772	U										
N.J.	20	14	1,510	2,004	78	67	119	172	641	725	183										
Pa.	110	125	2,003	2,480	33	32	108	119	391	544	258										
E.N. CENTRAL	292	346	93	409	132	165	640	1,546	1,543	1,899	176										
Ohio	121	111	58	30	19	13	202	578	243	292	115										
Ind.	53	50	29	30	16	15	148	202	148	182	13										
Ill.	14	35	6	10	39	81	70	418	735	960	20										
Mich.	89	105	-	20	43	40	128	176	299	368	28										
Wis.	15	45	U	319	15	16	92	172	118	97	-										
W.N. CENTRAL	69	63	148	213	66	43	174	332	541	477	475										
Minn.	3	10	112	106	36	19	22	41	141	114	59										
Iowa	12	11	9	18	10	3	8	23	66	67	154										
Mo.	30	18	20	49	11	10	107	222	227	185	25										
N. Dak.	2	-	-	1	3	1	-	-	12	8	79										
S. Dak.	2	3	1	-	1	-	1	-	19	17	74										
Nebr.	15	16	2	5	1	3	7	10	17	21	2										
Kans.	5	5	4	34	4	7	29	36	59	65	82										
S. ATLANTIC	126	161	750	687	346	296	3,066	3,663	3,167	3,397	2,983										
Del.	12	12	105	173	5	4	20	35	18	38	54										
Md.	27	36	474	341	85	85	864	690	305	279	579										
D.C.	4	7	9	3	20	8	106	122	97	127	5										
Va.	27	37	62	52	66	57	225	377	305	293	656										
W. Va.	N	N	10	12	1	6	3	9	51	53	87										
N.C.	14	12	34	65	20	30	696	1,029	429	507	852										
S.C.	8	7	2	9	18	12	348	384	260	339	175										
Ga.	1	3	7	1	50	27	516	663	595	604	311										
Fla.	32	47	47	31	81	67	288	354	1,107	1,157	264										
E.S. CENTRAL	49	54	75	79	34	41	1,554	2,350	1,170	1,297	267										
Ky.	8	10	10	26	8	11	129	151	175	227	27										
Tenn.	33	22	40	21	10	14	710	822	357	436	148										
Ala.	4	5	11	8	10	8	398	516	402	405	87										
Miss.	4	17	14	24	6	8	317	861	236	229	5										
W.S. CENTRAL	36	24	94	118	57	70	1,123	1,715	2,337	2,361	323										
Ark.	-	1	25	22	5	2	128	234	171	197	54										
La.	6	2	5	8	16	8	351	476	265	241	5										
Okla.	7	11	29	24	8	-	116	170	168	166	109										
Tex.	23	10	35	64	28	60	528	835	1,733	1,757	155										
MOUNTAIN	62	55	23	8	65	58	179	147	457	628	187										
Mont.	1	1	-	-	2	7	-	-	17	19	49										
Idaho	2	-	4	1	-	-	1	4	15	10	-										
Wyo.	1	7	5	3	2	7	-	2	2	6	31										
Colo.	17	11	6	-	30	24	14	24	75	103	28										
N. Mex.	3	2	1	1	8	2	16	7	53	84	12										
Ariz.	12	21	4	-	11	7	134	88	218	231	53										
Utah	19	6	1	1	3	5	5	3	31	51	6										
Nev.	7	7	2	2	9	6	9	19	46	124	8										
PACIFIC	57	50	194	97	479	383	311	539	3,768	4,723	298										
Wash.	9	6	10	18	49	22	10	9	249	273	-										
Oreg.	-	-	21	19	24	24	9	9	138	180	14										
Calif.	47	38	161	59	393	323	290	517	3,166	4,005	260										
Alaska	-	1	2	-	5	3	1	-	71	69	24										
Hawaii	1	5	-	1	8	11	1	4	144	196	-										
Guam	-	1	-	-	-	-	3	3	13	93	-										
P.R.	-	-	-	-	6	2	232	206	212	182	64										
V.I.	-	1	-	-	-	1	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


