
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 5, 2008 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	21	51	82	21	32	15	78	107	15	63	18	41	91	18	26						
NEW ENGLAND	-	2	6	-	1	-	1	5	-	-	1	2	14	1	1						
Conn.	-	0	3	-	-	-	0	5	-	-	-	0	5	-	-						
Maine	-	0	1	-	-	-	0	2	-	-	-	0	2	-	-						
Mass.	-	1	4	-	-	-	0	1	-	-	-	0	3	-	-						
N.H.	-	0	3	-	1	-	0	1	-	-	-	0	2	-	-						
R.I.	-	0	2	-	-	-	0	3	-	-	-	0	6	-	-						
Vt.	-	0	1	-	-	-	0	1	-	-	1	0	2	1	1						
MID. ATLANTIC	5	8	21	5	4	1	8	15	1	11	4	11	37	4	6						
N.J.	-	2	6	-	2	-	1	8	-	1	-	1	11	-	3						
N.Y. (Upstate)	-	1	5	-	-	-	1	7	-	2	-	4	16	-	-						
N.Y. City	-	3	9	-	-	-	2	6	-	4	-	2	11	-	2						
Pa.	5	2	5	5	2	1	3	8	1	4	4	5	21	4	1						
E.N. CENTRAL	3	6	12	3	6	2	9	15	2	13	5	9	28	5	4						
Ill.	-	2	5	-	3	-	2	6	-	2	-	1	12	-	2						
Ind.	-	0	4	-	-	-	0	8	-	-	-	1	7	-	-						
Mich.	2	1	5	2	3	-	2	8	-	7	1	3	10	1	2						
Ohio	1	1	4	1	-	2	2	7	2	3	4	3	17	4	-						
Wis.	-	0	3	-	-	-	0	3	-	1	-	0	1	-	-						
W.N. CENTRAL	4	2	18	4	1	1	3	8	1	5	-	1	9	-	2						
Iowa	-	1	4	-	1	-	0	3	-	-	-	0	2	-	-						
