
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 19, 2002 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	1,367	1,900	218	198	6,083	4,347	4,935	5,926													
NEW ENGLAND	81	89	7	1	502	404	771	615													
Maine	7	4	-	-	12	21	53	58													
N.H.	11	11	4	-	17	15	41	19													
Vt.	4	5	-	-	101	32	86	56													
Mass.	41	48	2	1	334	314	241	225													
R.I.	5	4	-	-	13	5	68	56													
Conn.	13	17	1	-	25	17	282	201													
MID. ATLANTIC	129	214	24	24	364	287	944	1,102													
Upstate N.Y.	38	55	6	3	265	121	597	673													
N.Y. City	21	38	2	12	13	46	10	31													
N.J.	25	35	-	3	3	18	157	163													
Pa.	45	86	16	6	83	102	180	235													
E.N. CENTRAL	182	296	29	24	729	702	140	131													
Ohio	69	75	12	1	365	253	36	42													
Ind.	29	34	2	2	103	74	31	2													
Ill.	36	76	7	16	117	75	30	24													
Mich.	36	65	7	3	45	128	43	45													
Wis.	12	46	1	2	99	172	-	18													
W.N. CENTRAL	124	128	15	7	620	250	336	320													
Minn.	30	18	3	3	318	105	36	42													
Iowa	18	26	1	-	129	25	65	74													
Mo.	42	45	5	-	116	87	47	38													
N. Dak.	-	6	1	-	-	4	12	33													
S. Dak.	2	5	-	-	6	4	65	46													
Nebr.	25	14	-	1	6	5	-	4													
Kans.	7	14	5	3	45	20	111	83													
S. ATLANTIC	246	292	24	34	360	208	1,981	2,054													
Del.	7	3	-	-	3	-	24	30													
Md.	8	38	5	5	56	35	199	423													
D.C.	-	-	-	-	2	1	-	-													
Va.	36	35	3	6	124	35	418	389													
W. Va.	4	12	-	-	31	2	156	121													
N.C.	30	60	2	5	38	63	603	487													
S.C.	26	29	2	5	41	31	121	96													
Ga.	29	43	4	8	18	20	303	347													
Fla.	106	72	8	5	47	21	157	161													
E.S. CENTRAL	78	120	11	7	215	134	142	192													
Ky.	12	20	3	1	82	40	25	25													
Tenn.	33	54	2	1	95	56	94	106													
Ala.	20	30	3	-	31	34	23	57													
Miss.	13	16	3	5	7	4	-	4													
W.S. CENTRAL	167	281	16	11	1,419	461	106	949													
Ark.	23	20	-	-	443	50	3	-													
La.	29	67	1	2	7	8	-	7													
Okla.	19	26	-	-	66	23	103	57													
Tex.	96	168	15	9	903	380	-	885													
MOUNTAIN	74	83	17	14	776	1,172	264	236													
Mont.	2	4	-	1	5	30	16	31													
Idaho	3	7	2	1	62	169	36	28													
Wyo.	-	5	-	1	10	1	18	28													
Colo.	21	31	2	3	309	260	59	-													
N. Mex.	4	10	1	2	151	127	7	15													
Ariz.	23	13	1	1	106	496	108	119													
Utah	4	7	6	1	90	74	12	14													
Nev.	17	6	5	4	43	15	8	1													
PACIFIC	286	397	75	76	1,098	729	251	327													
Wash.	54	57	-	1	368	130	-	-													
Oreg.	39	50	N	N	172	46	13	4													
Calif.	182	276	61	37	537	513	214	285													
Alaska	4	2	-	1	4	9	24	38													
Hawaii	7	12	14	37	17	31	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	5	5	-	1	2	-	49	76													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	1	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


