
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 10, 2001 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	15,488	19,606	7,128	11,236	5,012	5,299	10,539	12,186													
NEW ENGLAND	232	370	255	347	53	75	355	363													
Maine	6	10	2	11	1	1	8	16													
N.H.	6	6	3	8	1	2	16	18													
Vt.	7	4	5	-	2	-	4	4													
Mass.	181	256	176	233	30	53	203	208													
R.I.	17	30	24	30	9	4	32	27													
Conn.	15	64	45	65	10	15	92	90													
MID. ATLANTIC	1,130	2,321	693	1,520	438	244	2,001	1,945													
Upstate N.Y.	441	683	113	209	22	9	310	264													
N.Y. City	321	883	331	599	237	102	1,010	1,045													
N.J.	185	479	184	412	119	62	433	470													
Pa.	183	276	65	300	60	71	248	166													
E.N. CENTRAL	3,786	3,767	1,643	1,127	886	1,078	1,142	1,229													
Ohio	2,589	346	1,086	283	71	64	230	243													
Ind.	198	1,431	40	146	145	314	88	122													
Ill.	457	1,081	288	93	299	363	527	590													
Mich.	277	609	202	552	348	294	228	200													
Wis.	265	300	27	53	23	43	69	74													
W.N. CENTRAL	1,726	2,212	1,175	1,842	80	60	393	439													
Minn.	388	714	384	806	27	15	199	134													
Iowa	344	486	286	322	4	11	34	33													
Mo.	292	609	196	431	21	26	113	161													
N. Dak.	21	42	28	49	-	-	3	2													
S. Dak.	543	7	246	4	-	-	12	16													
Nebr.	72	132	-	110	5	2	32	22													
Kans.	66	222	35	120	23	6	-	71													
S. ATLANTIC	2,199	2,650	720	1,047	1,709	1,768	2,180	2,449													
Del.	14	22	11	21	9	8	15	14													
Md.	138	182	87	102	205	266	182	214													
D.C.	51	67	U	U	32	35	51	27													
Va.	338	414	175	328	92	119	215	232													
W. Va.	8	4	8	3	4	3	26	27													
N.C.	312	345	156	244	398	435	291	302													
S.C.	235	123	119	84	204	203	153	238													
Ga.	366	237	130	168	325	342	409	532													
Fla.	737	1,256	34	97	440	357	838	863													
E.S. CENTRAL	1,421	1,028	540	525	565	775	701	798													
Ky.	651	433	285	104	43	74	103	106													
Tenn.	90	328	96	354	278	464	253	302													
Ala.	189	77	130	61	118	109	235	259													
Miss.	491	190	29	6	126	128	110	131													
W.S. CENTRAL	2,009	3,089	1,146	1,006	626	725	763	1,768													
Ark.	506	184	155	55	31	94	129	162													
La.	128	258	166	166	141	192	-	146													
Okla.	71	107	36	41	59	108	122	130													
Tex.	1,304	2,540	789	744	395	331	512	1,330													
MOUNTAIN	865	1,081	627	785	211	209	422	441													
Mont.	8	7	-	-	-	-	6	14													
Idaho	39	44	-	25	1	1	8	8													
Wyo.	3	5	5	3	1	1	3	3													
Colo.	215	236	243	195	36	8	102	72													
N. Mex.	113	151	75	105	17	16	24	38													
Ariz.	368	448	248	312	140	177	194	181													
Utah	53	74	48	79	8	1	33	41													
Nev.	66	116	8	66	8	5	52	84													
PACIFIC	2,120	3,088	329	3,037	444	365	2,582	2,754													
Wash.	186	412	167	380	42	60	207	217													
Oreg.	77	154	100	103	13	11	91	86													
Calif.	1,793	2,482	-	2,522	379	293	2,113	2,242													
Alaska	6	7	6	3	-	-	43	92													
Hawaii	58	33	56	29	10	1	128	117													
Guam	-	36	U	U	-	3	-	47													
P.R.	8	33	U	U	240	141	76	135													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	7	U	U	U	10	U	31	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


