
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 18, 2005 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,695	2,613	2,567	2,655	299	327															
NEW ENGLAND	219	383	135	171	6	6															
Maine	-	8	8	1	-	-															
N.H.	32	10	5	22	-	-															
Vt.	2	7	2	2	6	1															
Mass.	155	317	101	81	-	5															
R.I.	5	10	1	3	-	-															
Conn.	25	31	18	62	U	-															
MID. ATLANTIC	270	324	540	345	48	57															
Upstate N.Y.	42	38	45	35	11	2															
N.Y. City	134	124	45	72	-	-															
N.J.	45	71	348	92	-	-															
Pa.	49	91	102	146	37	55															
E.N. CENTRAL	168	211	171	252	61	37															
Ohio	26	26	66	64	1	3															
Ind.	22	20	10	16	15	2															
Ill.	37	67	14	28	-	11															
Mich.	69	75	81	120	45	21															
Wis.	14	23	-	24	-	-															
W.N. CENTRAL	54	76	178	167	17	4															
Minn.	3	23	10	20	1	4															
Iowa	14	23	62	11	-	-															
Mo.	27	11	78	109	15	-															
N. Dak.	-	1	-	1	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	3	9	14	15	-	-															
Kans.	7	7	14	11	-	-															
S. ATLANTIC	245	470	671	849	66	85															
Del.	-	5	30	23	2	3															
Md.	27	61	86	71	16	2															
D.C.	2	4	4	12	-	1															
Va.	40	38	84	94	7	8															
W. Va.	3	1	18	2	5	14															
N.C.	33	32	68	80	8	6															
S.C.	8	27	41	63	1	7															
Ga.	41	180	90	257	4	7															
Fla.	91	122	250	247	23	37															
E.S. CENTRAL	115	73	173	220	43	35															
Ky.	6	11	36	24	3	15															
Tenn.	83	48	68	105	9	9															
Ala.	13	6	32	35	8	2															
Miss.	13	8	37	56	23	9															
W.S. CENTRAL	104	363	162	126	17	53															
Ark.	3	47	19	55	-	1															
La.	34	19	23	27	7	3															
Okla.	3	16	7	31	-	2															
Tex.	64	281	113	13	10	47															
MOUNTAIN	164	205	257	200	17	19															
Mont.	7	4	3	1	-	2															
Idaho	15	10	5	6	-	1															
Wyo.	-	2	-	6	-	-															
Colo.	19	20	22	22	8	4															
N. Mex.	8	9	7	10	-	U															
Ariz.	96	134	177	101	-	2															
Utah	13	20	26	17	6	2															
Nev.	6	6	17	37	3	8															
PACIFIC	356	508	280	325	24	31															
Wash.	21	29	33	26	4	9															
Oreg.	21	38	44	52	9	9															
Calif.	302	425	196	235	11	12															
Alaska	3	3	5	8	-	-															
Hawaii	9	13	2	4	-	1															
Guam	-	1	-	10	-	8															
P.R.	4	20	3	34	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


