
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 24, 2010 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,294	22,408	26,080	605,318	699,417	107	121	284	3,156	3,303											
NEW ENGLAND	845	756	1,396	21,693	22,190	3	8	47	209	205											
Conn.	271	216	736	5,469	6,536	-	0	41	41	38											
Maine	40	48	75	1,370	1,383	1	1	4	34	20											
Mass.	483	395	638	11,140	10,519	-	3	15	59	72											
N.H.	-	39	119	1,186	1,156	-	1	6	31	34											
R.I.	-	70	130	1,821	1,940	-	0	8	8	4											
Vt.	51	23	63	707	656	2	1	9	36	37											
MID. ATLANTIC	1,646	3,174	4,619	90,449	87,146	19	15	38	358	379											
N.J.	385	447	648	12,669	13,809	-	0	5	-	24											
N.Y. (Upstate)	697	657	2,530	18,250	16,046	5	3	16	75	80											
N.Y. City	-	1,179	2,144	33,886	32,843	-	1	5	35	47											
Pa.	564	867	1,092	25,644	24,448	14	9	19	248	228											
E.N. CENTRAL	995	3,581	4,413	94,047	113,290	20	29	73	743	797											
Ill.	22	882	1,322	20,270	34,638	-	3	7	86	77											
Ind.	-	351	773	9,575	13,252	-	4	11	88	144											
Mich.	663	889	1,417	26,808	26,181	4	6	11	161	137											
Ohio	89	966	1,077	26,048	27,323	6	7	16	201	215											
Wis.	221	407	495	11,346	11,896	10	9	39	207	224											
W.N. CENTRAL	253	1,354	1,651	36,875	39,625	19	22	59	533	483											
Iowa	5	183	294	5,440	5,462	3	4	13	126	112											
Kans.	2	191	381	5,108	5,811	-	2	6	57	46											
Minn.	-	271	337	7,264	8,109	-	4	31	98	120											
Mo.	211	490	606	13,711	14,691	10	3	18	116	91											
Nebr.	-	95	237	2,667	2,945	6	2	9	70	48											
N. Dak.	24	35	93	1,061	928	-	0	18	12	6											
S. Dak.	11	60	82	1,624	1,679	-	2	10	54	60											
S. ATLANTIC	2,625	3,847	5,681	99,879	143,654	14	18	51	495	526											
Del.	84	87	156	2,371	2,679	-	0	2	3	2											
D.C.	-	100	178	2,613	4,075	-	0	1	2	5											
Fla.	758	1,405	1,669	40,371	41,631	6	8	24	198	164											
Ga.	3	411	1,323	7,656	23,073	1	5	31	170	207											
Md.	524	452	1,031	12,652	12,628	1	1	3	17	24											
N.C.	-	0	908	-	24,465	-	1	6	11	58											
S.C.	565	524	747	15,233	15,632	4	1	7	37	26											
Va.	594	592	902	16,965	17,369	2	2	7	51	33											
W. Va.	97	67	137	2,018	2,102	-	0	2	6	7											
E.S. CENTRAL	438	1,708	2,389	46,642	52,592	5	4	10	112	100											
Ala.	438	475	654	13,709	15,643	-	1	5	41	34											
Ky.	-	321	642	8,561	6,825	3	1	6	38	25											
Miss.	-	424	784	10,017	13,584	-	0	3	6	8											
Tenn.	-	556	734	14,355	16,540	2	1	5	27	33											
W.S. CENTRAL	2,101	2,915	4,578	82,915	92,644	-	8	40	157	195											
Ark.	356	237	402	5,173	8,019	-	1	4	17	22											
La.	-	259	1,055	2,922	16,784	-	1	6	18	23											
Okla.	251	262	1,564	8,267	8,403	-	2	9	41	44											
Tex.	1,494	2,143	3,208	66,553	59,438	-	5	30	81	106											
MOUNTAIN	557	1,523	2,118	39,580	41,446	9	9	25	247	269											
Ariz.	88	488	713	12,394	14,418	-	0	3	15	23											
Colo.	-	401	709	10,110	8,568	5	2	10	69	68											
Idaho	109	64	192	1,700	1,960	3	2	6	47	41											
Mont.	-	58	74	1,583	1,708	-	1	4	29	23											
Nev.	156	175	478	5,463	5,464	-	0	2	8	9											
N. Mex.	155	172	453	3,972	4,742	-	2	8	38	74											
Utah	42	117	175	3,364	3,498	1	1	4	31	16											
Wyo.	7	35	70	994	1,088	-	0	2	10	15											
PACIFIC	1,834	3,503	5,350	93,238	106,830	18	12	27	302	349											
Alaska	-	105	146	3,125	2,972	-	0	1	2	3											
Calif.	1,560	2,744	4,406	75,602	81,947	13	8	20	181	195											
Hawaii	-	112	159	2,825	3,448	-	0	0	-	1											
Oreg.	-	143	468	1,367	6,099	2	2	10	79	109											
Wash.	274	388	638	10,319	12,364	3	1	8	40	41											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	31	139	223	-	0	0	-	-											
P.R.	-	94	266	2,694	4,529	N	0	0	N	N											
V.I.	-	8	15	132	322	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


